,Url,Description,Topics,Stars
329,https://github.com/ivmai/cudd.git,CUDD: CU Decision Diagram package - unofficial git mirror of http://vlsi.colorado.edu/~fabio/,,66
330,https://github.com/mistval/unofficial-jisho-api.git,"Encapsulates the official Jisho.org API and also provides kanji, example, and stroke diagram search.","jisho,dictionary,japanese,japanese-language,api",66
331,https://github.com/antscloud/fretboardgtr.git,Python package for creating fretboard and chord diagram image in svg format,,66
332,https://github.com/feluelle/airflow-diagrams.git,Auto-generated Diagrams from Airflow DAGs.,"airflow,diagrams,auto-generated",65
333,https://github.com/process-analytics/bpmn-visualization-js.git,A TypeScript library to visualize process execution data on BPMN diagrams,"bpmn2,bpmn,javascript,ui-components,typescript,diagrams,visualization,process-analytics,view,bpmn-support,hacktoberfest",65
334,https://github.com/Vinctor/VCharts.git,"android 图表,charts,include line,ring,bar,radar,diagram etc","chart,line,bar,ring,radar,diagram,charts,progress,android",65
335,https://github.com/languitar/drawio-batch.git,Command line converter for draw.io diagrams,,64
336,https://github.com/skleanthous/C4-PlantumlSkin.git,This library provides skinning to create C4 diagrams using PlantUml,"plantuml,c4model,architecture,architecture-visualization,architecture-diagram,architecture-doc,uml,diagram,uml-diagrams",64
337,https://github.com/goadesign/model.git,Create your software architecture models and diagrams in Go.,,64
338,https://github.com/nichtich/ditaa-markdown.git,process ditaa diagrams embedded in pandoc markdown,,64
339,https://github.com/shigeki/node-class-diagram.git,Class Diagram of Node.js,,64
340,https://github.com/sdlddr/GooFlow.git,"This is an online process designer component used to build flowcharts on the WEB side. Various flow charts, logic flow diagrams, data flow diagrams, or functional implementations of processes that need to go through the process can be designed. The excellent user experience makes the interface easy to use, no matter the driver or the user can easily use. And compatible with mainstream browsers (ie9--ie edge, chrome, firefox).","flowdesign,webflow,flowchart,process-design,process,workflow,gooflow,flowgraph,flowdiagram,javascript,vue,react",64
341,https://github.com/csaladenes/sankey.git,D3 Sankey Diagram Generator with self-loops,"sankey-diagram-generator,sankey,sankey-graph,sankey-diagram,d3,d3js,d3-visualization",63
342,https://github.com/mrbobbytables/diagrams.git,Collection of Images and Diagrams made available for reuse,"kubernetes,diagram,vault",62
343,https://github.com/Wavez/react-hooks-lifecycle.git,⚛️ ⏳ ⏲ React lifecycle hooks diagram: Functional components lifecycle explained,"react,hooks-api-react,lifecycle",62
344,https://github.com/scikit-tda/persim.git,Distances and representations of persistence diagrams,"persistence-images,topology,homology,tda,bottleneck-distance,persistence-image,python,sliced-wasserstein-distance,persistence-diagrams",61
345,https://github.com/fengwangPhysics/matplotlib-chord-diagram.git,plot chord diagram with matplotlib,"chord-diagram,matplotlib,python,visualization,flux",61
346,https://github.com/eclipse-glsp/glsp.git,Graphical language server platform for building web-based diagram editors,"diagram,diagram-editors,graphical-models,lsp,lsp-server,theia,theia-extension,sprotty,glsp,protocol",61
347,https://github.com/alfianlosari/AppleCombineMarbleVisualizer.git,Live Marble Diagram Visualizer for Apple Combine framework on Apple Platform,"ios13,ios-app,combine-framework,rxswift,marble-diagrams,swift,ios",61
348,https://github.com/gklingler/CodeDependencyVisualizer.git,Reveres engineering UML class diagrams with libclang,,60
349,https://github.com/jasonbellamy/react-mermaid.git,A react component to display mermaid diagrams and flowcharts,,60
350,https://github.com/Terasology/PolyWorld.git,A world generator that is based on Voronoi diagrams,"voxel,game,gamedev,terasology,java,game-development,terasology-module",60
351,https://github.com/mkimuram/k8sviz.git,Generate Kubernetes architecture diagrams from the actual state in a namespace,,60
352,https://github.com/docToolchain/diagrams.net-intellij-plugin.git,An IntelliJ plugin which allows you to edit diagrams.net (formerly known as draw.io) diagrams directly in IntelliJ!,hacktoberfest,60
353,https://github.com/leanote/markdown-to-html.git,"Parse markdown to html. Support for Markdown-extra(tables, definition lists, fenced code blocks, footnotes, table of contents), Latex, UML diagrams. http://leanote.org",,60
354,https://github.com/bpmn-io/bpmnlint.git,Validate BPMN diagrams based on configurable lint rules.,"bpmn,linter,cli,static-diagram-analysis,validator",58
355,https://github.com/ochko/markdoc.git,Markdown with flowchart and sequence diagram,"documentation,markdown,svg,pseudocode",58
356,https://github.com/pistazie/cdk-dia.git,Automated diagrams of CDK provisioned infrastructure,,58
357,https://github.com/telekom/5g-trace-visualizer.git,"This set of Python scripts allow you to convert pcap, pcapnp or pdml 5G protocol traces (Wireshark, tcpdump, ...) into SVG sequence diagrams.",,58
358,https://github.com/palaniraja/swiftuml.git,Script to generate plantuml class diagram from swift source code,"plantuml,planttext,sourcekitten,swift,swift-source,diagrams",58
359,https://github.com/Mogztter/asciidoctor-kroki.git,Asciidoctor.js extension to convert diagrams to images using Kroki!,"asciidoctor,extension,diagram,javascript,kroki,plantuml,ditaa,uml,graphviz,mermaid,asciidoctor-extension,asciidoctor-kroki,hacktoberfest",57
360,https://github.com/myxvisual/vscode-ts-uml.git,💻 Dynamic generates TypeScript UML diagrams to Visual Studio Code.,,57
361,https://github.com/Robinyo/my-2d-diagram-editor.git,A browser-based 2D diagram editor,,57
362,https://github.com/simulton/QSchematic.git,A library that allows creating diagrams such as flowcharts or even proper engineering schematics within a Qt application.,,57
363,https://github.com/czgarrett/delaunay-ios.git,"{""Delaunay and Voronoi diagram generators ported to iOS.  Includes Fortune's algorithm for Voronoi generation.""}",,57
364,https://github.com/MarcoEidinger/SwiftPlantUML.git,A command-line tool and Swift Package for generating class diagrams powered by PlantUML,"swift,plantuml,plantuml-generating,cli,swiftpackage,diagrams,planttext",57
365,https://github.com/meesoft/DiagramDesigner.git,Diagram Designer application source,,56
366,https://github.com/ryankaplan/gpu-voronoi.git,Draw Voronoi Diagrams on the GPU,,56
367,https://github.com/nplant/nplant.git,Fluent C# API in C# for creating UML diagrams in PlantUML,,56
368,https://github.com/eckig/graph-editor.git,A library for creating and editing graph-like diagrams in JavaFX.,"java,javafx,visualization,graph,emf",56
369,https://github.com/glesica/dcdg.dart.git,Dart Class Diagram Generator,"uml,dart,plantuml,dartlang,uml-diagram,graphviz-dot",56
370,https://github.com/ivankahl/drawio-notion-embed.git,A super simple project that lets you embed draw.io diagrams directly into Notion. ,"notion,drawio,notion-editor",56
371,https://github.com/timdp/swirly.git,A marble diagram generator.,"javascript,rxjs,observable,marble-diagrams,documentation,svg,typescript,reactive-programming,nodejs",56
372,https://github.com/dcasati/kubernetes-PlantUML.git,Kubernetes diagrams using VS Code,"kubernetes-plantuml,plantuml-files,diagrams,graphviz,architecture",55
373,https://github.com/Trois-Six/k8s-diagrams.git,Create diagrams from the Kubernetes API with go-diagrams.,"kubernetes,diagrams",55
374,https://github.com/basicrum/backoffice.git,Backoffice of Basic RUM which serves performance enthusiasts look at waterfall diagrams and generate some diagrams on their own. Hooray!,,55
375,https://github.com/jamesbates/jcpu.git,Diagrams & code for my home-built Ben Eater inspired 8-bit CPU,,55
376,https://github.com/pablomarle/networkmaps.git,Online network diagram editor,,55
377,https://github.com/miloharper/visualise-neural-network.git,"Generates a static diagram of a neural network, where each neuron is connected to every neuron in the previous layer.",,55
378,https://github.com/dedalusj/cloudgram.git,Generate diagrams for your cloud architecture using code,"cloud,diagram,diagram-generator,diagrams-as-code,architecture",55
379,https://github.com/chenryn/kbn_sankey_vis.git,Sankey diagram for Kibana visualize.,,54
380,https://github.com/so87/Home-Lab.git,"This is the network diagrams, configuration guides, and hardware used for my home lab.","network-diagram,buying,lab,hardware-buying-guide,homelab,netsec",54
381,https://github.com/lucmartens/xstate-plantuml.git, Visualize a xstate or react-automata statechart as a plantuml state diagram,"xstate,react-automata,plantuml,statecharts,visualization",54
382,https://github.com/zygmuntz/classifier-calibration.git,"{""Reliability diagrams, Platt's scaling, isotonic regression""}",,53
383,https://github.com/sassoftware/dm-flow.git,Library of SAS Enterprise Miner process flow diagrams to help you learn by example about specific data mining topics.,,53
384,https://github.com/patilshubham/ProDotnetDesignPatternFramework45.git," Design patterns are solutions to software design problems you find again and again in real-world application development. Patterns are about reusable designs and interactions of objects.  The 23 Gang of Four (GoF) patterns are generally considered the foundation for all other patterns. They are categorized in three groups: Creational, Structural, and Behavioral (for a complete list see below).  To give you a head start, the C# source code for each pattern is provided in 2 forms: structural and real-world. Structural code uses type names as defined in the pattern definition and UML diagrams. Real-world code provides real-world programming situations where you may use these patterns.  A third form, .NET optimized, demonstrates design patterns that fully exploit built-in .NET 4.5 features, such as, generics, attributes, delegates, reflection, and more. These and much more are available in our .NET Design Pattern Framework 4.5. You can see the Singleton page for a .NET 4.5 Optimized example. ",,53
385,https://github.com/gboersma/uml-java-doclet.git,Doclet to generate UML diagrams for Javadoc using PlantUML.,"plantuml,graphviz,uml-diagrams,doclet,javadoc",52
386,https://github.com/MathieuCarriere/perslay.git,Implementation of the PersLay layer for persistence diagrams,,52
387,https://github.com/fingerpich/rx-visualization.git,Visualizes Reactive Streams with interactive diagrams to make it easy to learn Rxjs.,"reactivex,rxjs,rx,visualization,learn-rxjs",52
388,https://github.com/strboul/supreme.git,Generate UML diagrams of Shiny modules,"r,shiny,modeling-tool,modules,uml,uml-diagram",52
389,https://github.com/eFrane/vuepress-plugin-mermaidjs.git,Vuepress plugin for mermaid.js diagrams,"vuepress,mermaid,mermaid-diagrams,plugin",51
390,https://github.com/kevinpt/syntrax.git,Railroad syntax diagram generator,"diagram,documentation,railroad",51
391,https://github.com/sdiemert/StarUMLJS.git,JavaScript code generation plugin for StarUML diagramming tool. ,,51
392,https://github.com/IQTLabs/CRviz.git,Browser-based visualization tool that uses JSON and an interactive enclosure diagram to visualize networks.,"visualization,network-analysis,network-visualization,network-security,network-graph,d3-visualization,d3,d3js,d3js-graph,json,visualize-networks,hierarchy,hierarchical-clustering,hierarchical-data,redux,docker,react",51
393,https://github.com/kanedahiroshi/LTspiceControlLibrary.git,A LTspice library for designing controller by drwaing control block diagram,,51
394,https://github.com/RobertBaruch/polychip.git,Python app to extract a netlist of NMOS transistors from an Inkscape diagram.,,50
395,https://github.com/jasonbarbee/ansible-cisco-inventory.git,"Ansible Tooling for Cisco Inventory, Smartnet, and Diagrams","cisco,ansible,cisco-inventory,inventory,smartnet",49
396,https://github.com/xavierchow/vim-sequence-diagram.git,A Vim plugin for previewing sequence diagram in a browser,"js-sequence-diagrams,vim-plugins,diagram,vim-sequence-diagram,vimrc,keymap",49
397,https://github.com/emyann/prisma-uml.git,A CLI to transform a Prisma schema to a PlantUML Entity RelationShip Diagram,,49
398,https://github.com/ianxm/haxeumlgen.git,Dynamically generates UML diagrams for haXe projects,,48
399,https://github.com/samyk/BPL.git,"The Blind Public License is a restrictive license that does not allow any person to read, view, interpret, emulate, debug, disassemble, reverse engineer, or execute (""Observing"") any included code, schematics or engineering diagrams (the ""Technology"").",,48
400,https://github.com/SachaEpskamp/semPlot.git,"{""Path diagrams and visual analysis of various SEM packages' output""}",,47
401,https://github.com/le5le-com/topology-react.git,"A diagram (topology, UML)  project uses react.",,47
402,https://github.com/kumaravel29/grafana-sankey-panel.git,Sankey Diagram plugin for Grafana,,47
403,https://github.com/jimblackler/treefun.git,A tree diagram (SVG) generator.,,47
404,https://github.com/davidje13/SequenceDiagram.git,Javascript tool for generating sequence diagrams from code,"sequence-diagram,online,editor",47
405,https://github.com/jebberjeb/fsmviz.git,Generate Graphviz diagrams from FSM data,,47
406,https://github.com/nbremer/Chord-Diagram-Storytelling.git,Using storytelling to explain a Chord Diagram about phone brand switching behaviour,,47
407,https://github.com/cuichaox/dml.git,Diagram Make Language for common lisp ,,47
408,https://github.com/nothke/csDelaunayUnity.git,GC free (non alloc) voronoi diagram for Unity,,47
409,https://github.com/excalidraw/gatsby-embedder-excalidraw.git,🤴 Custom transformer to embed Excalidraw diagrams,"excalidraw,diagram,embed,remark,gatsby,embedder,markdown,svg,gatsby-plugin",47
410,https://github.com/sghall/d3-chord-diagrams.git,Example Chord Diagrams in D3,"chord-diagram,javascript",46
411,https://github.com/capitalone/architecture-viewer.git,Visualize your PlantUML sequence diagrams as interactive architecture diagrams!,"plantuml,architecture-viewer",46
412,https://github.com/nytopop/askii.git,TUI based ASCII diagram editor.,,46
413,https://github.com/royw/railroad_xing.git,RailRoad_xing is a class diagrams generator for Rails or Merb apps with AR or DataMapper ORMs.,,46
414,https://github.com/nickbalestra/sankey.git,A D3/Faux-dom/React App to build and read sankey diagrams,,45
415,https://github.com/VRGsoftUA/SMDiagramView.git,Diagram View for iOS,"diagram,swift,ios,view",45
416,https://github.com/webappdevelp/hexo-filter-mermaid-diagrams.git,mermaid diagrams for hexo,,44
417,https://github.com/toomasz/CaliDiagram.git,Diagram/Graph designer for WPF build on Caliburn.Micro framework,,44
418,https://github.com/petercorke/bdsim.git,Simulate dynamic systems expressed in block diagram form using Python,"dynamical-systems,dynamics-simulation,diagram-form,simulation,block-diagram,robotics,python,numpy",44
419,https://github.com/AwayQu/idle.git,"parse source code(objective-c, java) generate uml(class diagram)","objective-c,uml,plantuml,diagram,visualization,java",44
420,https://github.com/takaakit/uml-diagram-for-python-design-pattern-examples.git,UML diagram list of GoF design pattern examples written in Python.,"diagram,uml,design-patterns,gof,python",44
421,https://github.com/a8m/enter.git,A CLI for generating ER diagrams for Ent schema,,44
422,https://github.com/aliyun/react-monitor-dag.git,A React-based operation/monitoring DAG diagram.(基于React的运维/监控DAG图),"react,dag,operation,operation-dag,monitoring,monitoring-tool,monitoring-dag",44
423,https://github.com/react-component/spider.git,React Tree Diagrams ,,43
424,https://github.com/nicholasehamilton/ggtern.git,Extension to ggplot2 for plotting ternary diagrams,,43
425,https://github.com/gitforteams/diagrams.git,"Source files for diagrams used in Git for Teams workshops, sessions, videos, and the book.",,43
426,https://github.com/vbauer/lein-plantuml.git,A Leiningen plugin for generating UML diagrams using PlantUML,"clojure,uml-diagram,plantuml-generator,clj,lein,leiningen,plantuml,uml",43
427,https://github.com/svsem/voronoi-diagram.git,Interactive voronoi diagram,,43
428,https://github.com/wernight/scruffy-server.git,Scruffy micro web server to have your own UML class/sequence diagram page like yUML and even more lean.,"uml-diagram,scruffy,scruffy-server,python,webapp,mobile-web",43
429,https://github.com/983/df.git,Public domain linear time distance field and Voronoi diagram on lattice grid,,43
430,https://github.com/dalssoft/diagramnet.git,Diagram.NET is a free open-source diagramming tools written entirely in C#.,,42
431,https://github.com/Deep-Symmetry/bytefield-svg.git,Node module that generates byte field diagrams in SVG format,"clojure,byte,svg,nodejs,diagram-generator",42
432,https://github.com/NorthwoodsSoftware/gojs-angular.git,"A set of Angular components to manage GoJS Diagrams, Palettes, and Overviews","gojs,diagram,angular,angular-components",42
433,https://github.com/yoichiro/mindmap_tab.git,This software is a Chrome extension and allows you to draw your mindmap diagram easily and quickly.,,42
434,https://github.com/mikolalysenko/voronoi-diagram.git,n-dimensional voronoi diagram constructor,,41
435,https://github.com/ArlindNocaj/power-voronoi-diagram.git,standalone java library for computation of the weighted (power) voronoi diagram,,41
436,https://github.com/BeauNouvelle/SwiftyGuitarChords.git,A guitar chord diagram drawing library built in Swift,"guitar-chords,guitar,swift,ios,music-composition,music-notation,chord-diagram,chord-sheet,hacktoberfest",41
437,https://github.com/8T4/c4sharp.git,C4Sharp (C4S) is a .net library for building C4 Model diagrams.,"plantuml,c4model,dotnet,csharp,dsl,c4-plantuml,nuget",41
438,https://github.com/diagrams/diagrams-svg.git,An SVG backend for diagrams,,40
439,https://github.com/yishn/jsx-tikzcd.git,Render tikzcd diagrams with JSX.,"category-theory,jsx,latex,diagram,tikz,tikzcd",40
440,https://github.com/robbie-cao/awesome-diagrams.git,Awesome Diagram Tools,,40
441,https://github.com/sghall/chord-transitions.git,Transitioning Chord Diagram Demo with Angular/D3,"d3js,angularjs,data,visualisation",39
442,https://github.com/Katee/aasm-diagram.git,Generate diagrams of AASM state machines.,"ruby,aasm,state-machine,graphviz",39
443,https://github.com/notwaldorf/diagramophone.git,":art: code your diagrams, because drawing them really sucks",,39
444,https://github.com/linguoliang/VennPainter.git,A tool for the comparison and identification of candidate genes based on Venn diagrams,"c-plus-plus,venn-diagram,intersection,fig",39
445,https://github.com/ianmiell/gitdags.git,Create Your Own Git Diagrams,,39
446,https://github.com/yk-liu/PointingToTheMoon.git,Super slim Jekyll Theme created for math posts with easy mermaid diagram,"jekyll-theme,mathjax,toc,search,comments",39
447,https://github.com/isaaceindhoven/plantuml-styler.git,Online tool to make your PlantUML diagrams look great.,"plantuml,plantuml-editor,plantuml-styler,css,angular8,plantuml-helper,tool,open-source,opensource,isaac,isaaceindhoven,isaac-eindhoven,sequence-diagram,uml,uml-diagram,uml-diagrams,uml-sequence-diagram",39
448,https://github.com/yantrashala/loopback-component-visualizer.git,Visualize your models and their relationships like ER diagram,"loopback,loopback-component-visualizer,loopback-application",39
449,https://github.com/adventam10/AMVennDiagramView.git,AMVennDiagramView is a view can display the diagram like Venn diagram.,"ios,swift,swift4,graph,chart,diagram,venn-diagram",39
450,https://github.com/Kcnarf/d3-weighted-voronoi.git,Compute a Weighted Voronoi diagram of a set of weighted two-dimensional sites,,39
451,https://github.com/davidthings/hdelk.git,Web-based HDL diagramming tool ,"elkjs,diagrams,javascript,browser,hdl,fpga,graphs,nodes,edges,hdelk",39
452,https://github.com/GkAntonius/feynman.git,Sharp-looking Feynman diagrams in python,,38
453,https://github.com/kicksolutions/swagger2puml.git,Generate Class Diagrams (UML) for Given Swagger Definition,"uml-class-diagram,swagger2,swagger-codegen,plantuml,graphviz,swagger-parser,uml,uml-diagrams,uml-diagram,uml-model",38
454,https://github.com/bubkoo/hexo-filter-sequence.git,Generate UML sequence diagrams for Hexo.,"hexo-filter,uml-sequence-diagram,hexo-filter-sequence",38
455,https://github.com/vilterp/elm-diagrams.git,"{""An Elm library for creating diagrams, inspired by Brent Yorgey's Diagrams library for Haskell.""}",,38
456,https://github.com/GerkeLab/shinyDAG.git,a Shiny app to create/visualize/analyze causal diagrams (DAGs),,38
457,https://github.com/co-dan/interactive-diagrams.git,Interactive-diagrams,,38
458,https://github.com/eclipsesource/graphical-lsp.git,Graphical language server platform for building web-based diagram editors,"diagram,modeling,lsp-server,lsp,sprotty,theia-ide,graphical-models",38
459,https://github.com/tmorin/plantuml-libs.git,"A set of PlantUML libraries and a NPM cli tool to design diagrams which focus on several technologies/approaches: Amazon Web Services (AWS), Azure, Google Cloud Platform (GCP), C4 Model or even EventStorming and more.","plantuml,c4model,eventstorming,aws,c4-diagram,event-storming,material-icon,azure,gcp,simpleicons,google-cloud-platform,architecture,diagram",38
460,https://github.com/MarcoEidinger/SwiftPlantUML-Xcode-Extension.git,Xcode Extension for generating class diagrams from Swift code (powered by PlantUML),"macos,swift,osx,xcode,xcode-plugin,xcode-extension,xcode-source-editor-extension,plantuml,plantuml-generating,planttext",38
461,https://github.com/iorme1/rails-db-Interactive.git,JavaScript application used as a diagramming tool for RoR models,,38
462,https://github.com/Seao/grav-plugin-diagrams.git,Diagrams is a Grav plugin that adds simple and powerful diagrams functionality,"grav,diagram,plugin",37
463,https://github.com/AlexandreBonaventure/vue-flowchart.git,Port of React Diagrams (https://github.com/projectstorm/react-diagrams),,37
464,https://github.com/MontealegreLuis/phuml.git,phUML is a fully automatic UML diagram generator. It takes arbitrary object oriented code written in PHP 5.6 and creates fully blown class diagrams of it.,"uml-class-diagram,php,graphviz",37
465,https://github.com/joesfer/Voronoi-Shattering.git,Maya plugin implementing geometry fracturing based on  Voronoi Diagrams (Voronoi Shattering). Visit http://www.joesfer.com/?p=60 for further information.,,37
466,https://github.com/fesoliveira014/voronator-rs.git,"{""Delaunay triangulation and Voronoi diagram generation. Ported from Mapbox's Delaunator and d3-voronoi""}",,37
467,https://github.com/madc/ofxVoronoi.git,Simple two-dimensional Voronoi diagrams,"openframeworks,openframeworks-addon,voronoi,voronoi-diagram,lloyd-relaxation,c-plus-plus,creative-coding,creativecoding",36
468,https://github.com/Vonage/rxzu.git,RxZu Diagrams,"diagrams-engine,angular,javascript,rxjs,graph,react,vue",36
469,https://github.com/grassedge/generate-plantuml-action.git,Generate uml diagrams with Plantuml Server and push them to your repository.,"plantuml,uml-diagrams,github-actions",36
470,https://github.com/abscondment/rubyvor.git,Efficient Voronoi diagrams and Delaunay trianglation for Ruby,,36
471,https://github.com/seflless/atom-diagrams.git,Create Dot and Network Sequence diagrams in the Atom IDE.,,36
472,https://github.com/protolambda/ethereum-scaling-diagram.git,Ethereum scaling diagram,,36
473,https://github.com/vladnem/live-sequence.git,chrome devtools extension panel for live sequence diagrams generated from web apps console logs,,36
474,https://github.com/Ja-sonYun/sequence-diagram-cli.git,Draw sequence diagram in text from terminal.,"sequence-diagram,sequence-diagrams",36
475,https://github.com/AleksandarDev/vscode-sequence-diagrams.git,Generates UML sequence diagrams from simple text,,35
476,https://github.com/geraintluff/sequence-diagram-html.git,CSS (plus convertors) for sequence diagrams,,35
477,https://github.com/ftomassetti/erd-web-server.git,A web server to generate ER diagrams,,35
478,https://github.com/fesch/Structorizer.Desktop.git,Structorizer is a little tool which you can use to create Nassi-Schneiderman Diagrams (NSD). ,,35
479,https://github.com/mmajis/plantuml-serverless.git,Serverless PlantUML diagram rendering,,35
480,https://github.com/zzzhan/shapefly-diagram.git,"Shapefly Diagram | Must Have Free Software Online About Diagram, Flowcharts & Shapes",,35
481,https://github.com/pzsz/voronoi.git,"{""Steve Fortune's algorithm to compute Voronoi diagrams written in golang""}",,35
482,https://github.com/llaville/umlwriter.git,Create UML class diagrams from your PHP source,"php,uml-class-diagram",35
483,https://github.com/amcmillan01/jsdoc2diagram.git,Create D3 Tree Diagram from your awesome jsdoc,,35
484,https://github.com/plotly/dash-network.git,A tutorial & demo on how to port the D3 force-layout network diagram to Dash,"plotly-dash,plotly,dash,d3,network-visualization,data-visualization,python",35
485,https://github.com/erikw/taiga-stats.git,"Generate statistics from Taiga and produce burnup diagrams, CFDs, dependency graphs and more.","taiga,statistics,diagram,dependency-graph,user-stories,cfd,cumulativeflowdiagram,tool,kanban,scrum,kanban-board,scrum-board",35
486,https://github.com/KrzyHonk/bpmn-python.git,Project for creating a Python library that allows to import/export BPMN diagram (as an XML file) and provides a simple visualization capabilities,,35
487,https://github.com/microsoft/powerbi-visuals-sankey.git,Sankey is a type of flow diagram in which the width of the series is in proportion to the quantity of the flow. Use it to find major contributions to an overall flow.,,35
488,https://github.com/Evil-Spirit/AnandamideAPI.git,Anandamide script is flexible block diagram flow graph-based scripting language,,35
489,https://github.com/antuane/js-diagram-chart.git,Javascript Diagram Chart,,34
490,https://github.com/Skn0tt/prisma-erd.git,A small tool to visualize Prisma schemas as Entity-Relationship Diagrams.,,34
491,https://github.com/bkpsu/NodeMCU-Home-Automation-Sensor.git,"Readme/Diagram for the ""Kube"" NodeMCU/DHT22 based MQTT temp/humidity home automation multi-sensor with local OLED display)",,34
492,https://github.com/dicolar/GraphicDesigner.git,a graphic designer developed by extjs4/jquery/raphael.highly customizable view behaviors(delegates) keywords: raphael extjs extjs4 graphic designer jquery diagram visio,,34
493,https://github.com/daniel-werner/laravel-schemacrawler.git,Laraver wrapper package for SchemaCrawler. Generate ER diagram for your Laravel application right from the database.,,34
494,https://github.com/wangyuntao/linux-kernel-illustrated.git,Illustrate linux kernel with diagrams,,33
495,https://github.com/diagrams/diagrams-pandoc.git,A pandoc filter to express diagrams inline using the haskell EDSL diagrams.,,33
496,https://github.com/bpmn-io/bpmn-to-image.git,Convert BPMN 2.0 diagrams to PDF documents or PNG files.,"bpmn-to-image,bpmn",33
497,https://github.com/nicogis/Geodatabase-Diagrammer.git,Geodatabase Diagrammer ArcGIS for Desktop,"geodatabase-diagrammer,geodatabase,visio,arcgis-desktop",33
498,https://github.com/AlecAivazis/feynman.git,A javascript application for creating feynman diagrams. Live at feynman.aivazis.com,,33
499,https://github.com/sdiehl/cats.git,Generate commutative diagrams inside of Pandoc with Tikz,,33
500,https://github.com/benlogan/VerticalSankey.git,A vertical version of the classic D3 Sankey diagram,,33
501,https://github.com/sytsereitsma/mdbook-plantuml.git,mdBook preprocessor to render PlantUML diagrams to png images in the book output directory,"mdbook,plantuml,documentation,book",33
502,https://github.com/holloway/docvert-python3.git,"Docvert for Python3: Converts Office files to DocBook and clean HTML, diagrams to SVG/PNG, etc. ",,33
503,https://github.com/todokr/zugen.git,An architecture diagram generator for Scala project.,"sbt,sbt-plugin,scala,diagram,scalameta,semanticdb",33
504,https://github.com/pinussilvestrus/postit-js.git,Create Post-it boards - built with diagram-js,"diagram-js,post-it,brainstorming,postit-js,sticky-notes,javascript",33
505,https://github.com/k-kawa/erd.git,Simplest DSL to draw ER diagrams executable on any environments,"draw-er-diagrams,erd,dsl",33
506,https://github.com/mjhorvath/Video-Game-Keyboard-Diagrams.git,A set of PHP forms and MySQL databases that generate keyboard control diagrams in a new browser window. You can select control bindings from among various video games and other software.,"database,video-game,reference-material,website,keyboard-control-diagrams",33
507,https://github.com/bollwyvl/nb-mermaid.git,DEPRECATED Mermaid diagrams in the Jupyter Notebook,,32
508,https://github.com/trolando/sylvan.git,Implementation of multi-core (binary) decision diagrams,,32
509,https://github.com/tomduck/electrostatics.git,Electrostatic field line and equipotential contour diagrams,,32
510,https://github.com/plotly/dash-sunburst.git,Dash / React + D3 tutorial: Sunburst diagrams,"plotly-dash,plotly,dash,sunburst,sunburst-chart,data-visualization,python",32
511,https://github.com/sherif181/java-sequence-diagram-generator.git,Simple  latex sequence diagram generator. This project  uses  annotated junit tests to generate latex sequence diagrams.,,32
512,https://github.com/yjpark/jekyll-plantuml.git,Jekyll / Octopress plugin to generate PlantUML diagrams,,32
513,https://github.com/upsetjs/upsetjs.git,"😠 UpSet.js - a set visualization library for rendering UpSet Plots (a JavaScript re-implementation of UpSet(R) by Lex et al), Euler Diagrams, Venn Diagrams, and Karnaugh Maps","upset,upsetr,javascript,typescript,react,visualization,d3js,venn,venn-diagram,euler,euler-diagram,karnaugh-map",32
514,https://github.com/hnakamur/d3.js-class-diagram-example.git,an example class diagram using d3.js,,32
515,https://github.com/walf443/seqdiag.js.git,drawing sequence diagram on browser,,32
516,https://github.com/mermaidjs/ariel-diagrams.git,Create diagrams from text in a similar manner as markdown,,32
517,https://github.com/hemantsshetty/jsWorkflow.git,"jsWorkflow, a jsPlumb based workfow API, helps to create JavaScript based workflow diagrams for various applications.\nIt abstracts all the complexities involved in designing and managing workflows.",,32
518,https://github.com/Pingren/bpmn-dataflow-diagram-editor.git,"DEMO: a dataflow diagram editor, powered by bpmn.js and vue.js","bpmn,bpmn-js,floweditor",32
519,https://github.com/andyabih/laravel-to-uml.git,Automagically generate UML diagrams of your Laravel code.,,32
520,https://github.com/karlicoss/myinfra.git,A diagram of my personal infrastructure,,32
521,https://github.com/DanielSchwartz1/SplunkForPCAP.git,"{""The PCAP Analyzer for Splunk includes useful Dashboards to analyze network packet capture files from Wireshark or Network Monitor (.pcap) and network streaming data (Splunk App for Stream).  The App includes Dashboards which will show you: - The Top Talker IP's, Protocols, VLANs, Conversations - Detailed overview about IP Conversations, Packet Loss, TCP Error's, Round Trip Time - Conversation Sankey Diagram (by Packets, by Bytes, by Destination Port)  - Microburst Dashboard (Bit timechart) - DNS / NFS / HTTP / Keep Alive Communication Dashboards - Hop Calculator between two IP's  ROADMAP - Support for more protocols and more use cases - Dashboards will change to highlight the most important use cases for troubleshooting.  FAQ http://devops-online.com/splunk-pcap-analyzer""}",,32
522,https://github.com/paulbrodersen/matplotlib_venn_wordcloud.git,Venn diagrams with word clouds,,31
523,https://github.com/dshifflet/ErdVisualizer.git,Online tool for creating Entity Relationship Diagram (Database Diagrams),,31
