,Url,Description,Topics,Stars
234,https://github.com/bkimminich/juice-shop.git,OWASP Juice Shop: Probably the most modern and sophisticated insecure web application,"owasp,javascript,vulnerable,hacking,application-security,owasp-top-10,owasp-top-ten,pentesting,vulnapp,appsec,ctf,hacktoberfest,24pullrequests",4521
235,https://github.com/webiny/webiny-js.git,"Platform for building serverless applications and APIs (Node.js, React, GraphQL)","graphql,react,serverless,nodejs,cms,microservice,javascript,typescript,lambda,spa,lambda-functions,cloud,serverless-framework,serverless-architectures,serverless-applications,headless-cms,aws,aws-lambda",4519
236,https://github.com/yinxin630/fiora.git,"An interesting open source chat application. Developed with node.js, mongoDB, socket.io and react","react,fiora,mongodb,socket,chat,chatroom",4506
237,https://github.com/PrismLibrary/Prism.git,"Prism is a framework for building loosely coupled, maintainable, and testable XAML applications in WPF, Xamarin Forms, and Uno / Win UI Applications..","prism,xamarin-forms,c-sharp,xamarin-studio,visual-studio,wpf,mvvm,hacktoberfest",4490
238,https://github.com/browserify/browserify-handbook.git,how to build modular applications with browserify,,4466
239,https://github.com/aimeos/aimeos-laravel.git,"Laravel ecommerce package for professional, ultra fast online shops, complex B2B applications and #gigacommerce","aimeos,laravel,ecommerce,e-commerce,shop,b2b,marketplace,php,json-api,laravel-package,laravel-ecommerce,laravel-application,shop-application,ecommerce-framework,vuejs,ecommerce-platform,opensource,multivendor-ecommerce,multi-tenant",4460
240,https://github.com/rekit/rekit.git,"IDE and toolkit for building scalable web applications with React, Redux and React-router","rekit,react,redux,react-router",4392
241,https://github.com/jasontaylordev/NorthwindTraders.git,Northwind Traders is a sample application built using ASP.NET Core and Entity Framework Core.,"entity-framework-core,northwind-database,aspnet-core,code-first,clean-architecture",4382
242,https://github.com/JakeWharton/pidcat.git,Colored logcat script which only shows log entries for a specific application package.,,4382
243,https://github.com/keepassx/keepassx.git,KeePassX is a cross platform port of the windows application “Keepass Password Safe”.,,4377
244,https://github.com/spring-projects/spring-security-oauth.git,Support for adding OAuth1(a) and OAuth2 features (consumer and provider) for Spring web applications.,,4375
245,https://github.com/SpiderLabs/ModSecurity.git,"{""ModSecurity is an open source, cross platform web application firewall (WAF) engine for Apache, IIS and Nginx that is developed by Trustwave's SpiderLabs. It has a robust event-based programming language which provides protection from a range of attacks against web applications and allows for HTTP traffic monitoring, logging and real-time analysis. With over 10,000 deployments world-wide, ModSecurity is the most widely deployed WAF in existence. ""}","modsecurity,nginx,apache,apache2,waf",4374
246,https://github.com/alibaba/dexposed.git,"{""dexposed enable 'god' mode for single android application.""}",,4360
247,https://github.com/gothinkster/angular-realworld-example-app.git,Exemplary real world application built with Angular,,4323
248,https://github.com/electron-userland/electron-forge.git,"A complete tool for creating, publishing, and installing modern Electron applications","electron,modern-electron-applications,javascript,hacktoberfest",4300
249,https://github.com/aporter/coursera-android.git,Source Code for Android Course Example Applications,,4281
250,https://github.com/miguelgrinberg/Flask-SocketIO.git,Socket.IO integration for Flask applications.,"python,flask,flask-socketio,socket-io,websocket",4245
251,https://github.com/rstudio/shiny.git,Easy interactive web applications with R,"r,rstudio,shiny,reactive,web-app,web-development",4244
252,https://github.com/confluentinc/ksql.git,The event streaming database purpose-built for stream processing applications,"stream-processing,real-time,sql,interactive,kafka,kafka-connect,materialized-views,ksqldb,ksqldb-documentation,ksqldb-tutorials,streaming-queries,event-streaming-database",4232
253,https://github.com/badoo/Chatto.git,"A lightweight framework to build chat applications, made in Swift",,4232
254,https://github.com/facebookresearch/hydra.git,Hydra is a framework for elegantly configuring complex applications,,4202
255,https://github.com/midwayjs/midway.git,"🍔 A Node.js Serverless Framework for front-end/full-stack developers. Build the application for next decade. Works on AWS, Alibaba Cloud, Tencent Cloud and traditional VM/Container. Super easy integrate with React and Vue. 🌈","enterprise,framework,web,typescript,ioc,dependency-injection-container,midway,serverless,serverless-framework,aws,aliyun,cloud,azure,mircoservices,react,vue",4191
256,https://github.com/mina-deploy/mina.git,Blazing fast application deployment tool.,,4153
257,https://github.com/dgkanatsios/CKAD-exercises.git,A set of exercises to prepare for Certified Kubernetes Application Developer exam by Cloud Native Computing Foundation,"kubernetes,ckad,certification,ckad-exercises",4141
258,https://github.com/pedrovgs/AndroidWiFiADB.git,"IntelliJ/AndroidStudio plugin which provides a button to connect your Android device over WiFi to install, run and debug your applications without a USB connected.",,4120
259,https://github.com/vimeo/psalm.git,A static analysis tool for finding errors in PHP applications,"static-analysis,php,type-inference,security-analysis,taint-analysis",4109
260,https://github.com/facebookarchive/huxley.git,A testing system for catching visual regressions in Web applications.,,4101
261,https://github.com/manifoldco/promptui.git,Interactive prompt for command-line applications,"golang,command-line,interface,input,cli",4100
262,https://github.com/kubernetes/examples.git,Kubernetes application example tutorials,,4095
263,https://github.com/googollee/go-socket.io.git,"socket.io library for golang, a realtime application framework.",,4045
264,https://github.com/yui/yui3.git,A library for building richly interactive web applications.,,4031
265,https://github.com/vendia/serverless-express.git,"Run Node.js web applications and APIs using existing application frameworks on AWS #serverless technologies such as Lambda, API Gateway, Lambda@Edge, and ALB.","aws-serverless,serverless-applications,serverless,api-gateway,lambda,aws-lambda,express,expressjs,express-js,nodejs,node,node-js,vendia,serverless-express,alb,dynamodb,sam",4006
266,https://github.com/bitpay/bitcore.git,A full stack for bitcoin and blockchain-based applications,,4000
267,https://github.com/alibaba/BeeHive.git,":honeybee: BeeHive is a solution for iOS Application module programs, it absorbed the Spring Framework API service concept to avoid coupling between modules.","beehive,registered-services,modular,ios,service,module,service-discovery,service-registration,lifecycle,lifecycle-events,plugin",3996
268,https://github.com/mapbox/mapbox-gl-native.git,"Interactive, thoroughly customizable maps in native Android, iOS, macOS, Node.js, and Qt applications, powered by vector tiles and OpenGL","map,mapbox-gl,opengl,android,ios,macos,nodejs,qt,c-plus-plus,java,objective-c,swift,vector-tiles,objective-c-plus-plus,openstreetmap,monorepo,mapbox,geojson,opengl-es,maps",3985
269,https://github.com/oklai/koala.git,"Koala is a GUI application for less, sass and coffeescript compilation, to help web developers to the development more efficient.",,3975
270,https://github.com/ngrx/store.git,"RxJS powered state management for Angular applications, inspired by Redux","ngrx,angular,rxjs,redux",3962
271,https://github.com/Azure/draft.git,A tool for developers to create cloud-native applications on Kubernetes.,"kubernetes,helm,developer-tools,containers",3957
272,https://github.com/dropbox/godropbox.git,Common libraries for writing Go services/applications.,,3938
273,https://github.com/jwilder/dockerize.git,Utility to simplify running applications in docker containers,"docker,go",3928
274,https://github.com/carp-lang/Carp.git,"A statically typed lisp, without a GC, for real-time applications.","lisp,language,game-development,games,static,typed,repl,gamedev,functional-programming,functional",3919
275,https://github.com/groue/GRDB.swift.git,"A toolkit for SQLite databases, with a focus on application development","sqlite,database,sql,sql-builder,grdb,spm,sqlite-databases,database-observation",3913
276,https://github.com/tyiannak/pyAudioAnalysis.git,"Python Audio Analysis Library: Feature Extraction, Classification, Segmentation and Applications","audio,machine-learning,signal-processing,audio-data,audio-analysis-tasks,pyaudioanalysis",3910
277,https://github.com/ericdrowell/KineticJS.git,KineticJS is an HTML5 Canvas JavaScript framework that extends the 2d context by enabling canvas interactivity for desktop and mobile applications.,,3901
278,https://github.com/WebGoat/WebGoat.git,WebGoat is a deliberately insecure application,,3882
279,https://github.com/IAIK/meltdown.git,"This repository contains several applications, demonstrating the Meltdown bug.","exploit,proof-of-concept,side-channel",3878
280,https://github.com/samarthagarwal/FlutterScreens.git,"A collection of Screens and attractive UIs built with Flutter ready to be used in your applications. No external libraries are used. Just download, add to your project and use.","flutter,dart,dartlang,flutter-widget,flutter-apps",3858
281,https://github.com/Jigsaw-Code/outline-server.git,"Outline Manager, developed by Jigsaw. The Outline Manager application creates and manages Outline servers, powered by Shadowsocks. It uses the Electron framework to offer support for Windows, macOS and Linux.","shadowsocks,docker,electron,linux,proxy-server",3855
282,https://github.com/nunomaduro/collision.git,💥 Collision is a beautiful error reporting tool for command-line applications,"collision,laravel,php,console,cli,errors,exceptions,hacktoberfest",3811
283,https://github.com/microsoft/microsoft-ui-xaml.git,Windows UI Library: the latest Windows 10 native controls and Fluent styles for your applications,"desktop,windows,xaml,fluent-design,csharp,cpp,windows-10,uwp,winui",3803
284,https://github.com/hashicorp/waypoint.git,"A tool to build, deploy, and release any application on any platform.",,3779
285,https://github.com/pointfreeco/swift-composable-architecture.git,"A library for building applications in a consistent and understandable way, with composition, testing, and ergonomics in mind.","architecture,unidirectional-data-flow,composition,modularity,testability,swiftui,uikit",3775
286,https://github.com/bluelinelabs/Conductor.git,"A small, yet full-featured framework that allows building View-based Android applications",,3774
287,https://github.com/oatpp/oatpp.git,"{""🌱Light and powerful C++ web framework for highly scalable and resource-efficient web application. It's zero-dependency and easy-portable.""}","c-plus-plus,webframework,webserver,zero-dependency,oatpp,cpp,microservices,cross-platform,iot",3763
288,https://github.com/microsoft/DirectX-Graphics-Samples.git,This repo contains the DirectX Graphics samples that demonstrate how to build graphics intensive applications on Windows.,,3754
289,https://github.com/Freeyourgadget/Gadgetbridge.git,"{""We are on codeberg.org now! https://codeberg.org/Freeyourgadget/Gadgetbridge -  Gadgetbridge - A free and cloudless replacement for your gadget vendors' closed source Android applications. Supports Pebble, Mi Band, Liveview, HPlus and more.""}","pebble,pebble-smartwatch,mi-band,sexy,android-application,amazfit,hplus,teclast",3707
290,https://github.com/alexflint/gallium.git,Build desktop applications in Go and HTML.,"chromium,dock-icon,desktop-application,desktop-notifications,golang,menus",3688
291,https://github.com/xmendez/wfuzz.git,Web application fuzzer,,3675
292,https://github.com/mikechau/react-primer-draft.git,A primer for building web applications with React.,,3673
293,https://github.com/secfigo/Awesome-Fuzzing.git,"A curated list of fuzzing resources ( Books, courses - free and paid, videos, tools, tutorials and vulnerable applications to practice on ) for learning Fuzzing and initial phases of Exploit Development like root cause analysis.","awesome-list,awesome,fuzzing,fuzzing-framework,secfigo",3632
294,https://github.com/jeffheaton/t81_558_deep_learning.git,Washington University (in St. Louis) Course T81-558: Applications of Deep Neural Networks,"neural-network,machine-learning,tensorflow,keras,deeplearning,gan,convolutional-neural-networks",3629
295,https://github.com/neutralinojs/neutralinojs.git,Portable and lightweight cross platform application development framework,"neutralinojs,c-plus-plus,html,css,javascript,cross-platform,native-development,framework,json,http-server",3621
296,https://github.com/gothinkster/vue-realworld-example-app.git,"An exemplary real-world application built with Vue.js, Vuex, axios and different other technologies. This is a good example to discover Vue for beginners.","realworld,vue,vuejs,vue-cli",3603
297,https://github.com/fzaninotto/uptime.git,"A remote monitoring application using Node.js, MongoDB, and Twitter Bootstrap.",,3602
298,https://github.com/nashory/gans-awesome-applications.git,Curated list of awesome GAN applications and demo,"generative-adversarial-network,curated-list,applications,demonstration,papers,github",3600
299,https://github.com/strongloop/loopback-next.git,LoopBack makes it easy to build modern API applications that require complex integrations.,"api,nodejs,framework,rest,openapi,swagger,strongloop,loopback,typescript,ioc,dependency-injection,repository,service-proxy,hacktoberfest",3598
300,https://github.com/MacGapProject/MacGap1.git,Desktop WebKit wrapper for HTML/CSS/JS applications.,,3585
301,https://github.com/andresriancho/w3af.git,"w3af: web application attack and audit framework, the open source web vulnerability scanner.","scanner,security,appsec,cross-site-scripting,sql-injection",3585
302,https://github.com/swooletw/laravel-swoole.git,High performance HTTP server based on Swoole. Speed up your Laravel or Lumen applications.,"swoole,swoole-server,swoole-http,laravel-swoole,lumen,websocket,socket-io,laravel,php",3569
303,https://github.com/spine/spine.git,Lightweight MVC library for building JavaScript applications,,3568
304,https://github.com/miguelgrinberg/microblog.git,A microblogging web application written in Python and Flask that I developed as part of my Flask Mega-Tutorial series.,"python,flask,webapp",3566
305,https://github.com/haad/proxychains.git,"proxychains - a tool that forces any TCP connection made by any given application to follow through proxy like TOR or any other SOCKS4, SOCKS5 or HTTP(S) proxy.  Supported auth-types: ""user/pass"" for SOCKS4/5, ""basic"" for HTTP.",,3563
306,https://github.com/mgechev/angular-performance-checklist.git,⚡ Cheatsheet for developing lightning fast progressive Angular applications,"angular,performance,practice,pwa,service-worker,application-shell",3558
307,https://github.com/wishstudio/flinux.git,Foreign LINUX - Run unmodified Linux applications inside Windows.,,3553
308,https://github.com/0xInfection/Awesome-WAF.git,🔥 Everything about web-application firewalls (WAF).,"waf,web-application-firewall,firewall,awesome-list,awesome,waf-bypass,waf-detection,waf-test,waf-testing,waf-fingerprints,bypass-waf",3549
309,https://github.com/egret-labs/egret-core.git,"Egret is a brand new open mobile game and application engine which allows you to quickly build mobile games and apps on Android,iOS and Windows.","typescript,javascript,game-engine,egret,html5-game,html5-canvas,webgl",3549
310,https://github.com/pipxproject/pipx.git,Install and Run Python Applications in Isolated Environments,"pip,cli,pypi,venv",3536
311,https://github.com/MassTransit/MassTransit.git,Distributed Application Framework for .NET,"masstransit,rabbitmq,c-sharp,gitter-chat,appveyor,azure-service-bus,topshelf,messaging,dotnet,nuget,dotnet-core2",3531
312,https://github.com/hoisie/web.git,The easiest way to create web applications with Go,,3523
313,https://github.com/androguard/androguard.git,"Reverse engineering, Malware and goodware analysis of Android applications ... and more (ninja !)","android,dalvik,reverse-engineering,dex",3519
314,https://github.com/voormedia/rails-erd.git,Generate Entity-Relationship Diagrams for Rails applications,,3492
315,https://github.com/mit-pdos/noria.git,"Fast web applications through dynamic, partially-stateful dataflow",,3418
316,https://github.com/jorisvink/kore.git,"An easy to use, scalable and secure web application framework for writing web APIs in C or Python. || This is a read-only mirror, please see https://kore.io/mail and https://kore.io/source for information on how to contribute via the mailing lists.","c,high-performance,kore,framework,web-development,pgsql,tls,http",3413
317,https://github.com/symfony/dependency-injection.git,The DependencyInjection component allows you to standardize and centralize the way objects are constructed in your application.,"php,symfony,component,symfony-component,dependency-injection,psr-11",3410
318,https://github.com/yigit/android-priority-jobqueue.git,"A Job Queue specifically written for Android to easily schedule jobs (tasks) that run in the background, improving UX and application stability.",,3401
319,https://github.com/didi/booster.git,🚀Optimizer for mobile applications,"optimizer,android,gradle-plugin,bytecode-manipulation,static-analysis",3394
320,https://github.com/IanLunn/Sequence.git,"The responsive CSS animation framework for creating unique sliders, presentations, banners, and other step-based applications.",,3394
321,https://github.com/pygame/pygame.git,"pygame (the library) is a Free and Open Source python programming language library for making multimedia applications like games built on top of the excellent SDL library. C, Python, Native, OpenGL.","python,pygame,sdl2,sdl,game-development,gamedev,game-dev",3376
322,https://github.com/infoslack/awesome-web-hacking.git,A list of web application security,"penetration-testing,web-hacking,vulnerabilities,scanner,hacking,hacking-tools,metasploit,web-security",3369
323,https://github.com/symfony/cache.git,The Cache component provides an extended PSR-6 implementation for adding cache to your applications.,"php,symfony,component,symfony-component,cache,psr-16,caching,psr-6",3369
324,https://github.com/compodoc/compodoc.git,":notebook_with_decorative_cover: The missing documentation tool for your Angular, Nest & Stencil application","angular,documentation-tool,typescript,documentation,jsdoc,devtools,angular2,generator,ast",3366
325,https://github.com/microsoft/reverse-proxy.git,A toolkit for developing high-performance HTTP reverse proxy applications.,,3357
326,https://github.com/dotnet/tye.git,"Tye is a tool that makes developing, testing, and deploying microservices and distributed applications easier. Project Tye includes a local orchestrator to make developing microservices easier and the ability to deploy microservices to Kubernetes with minimal configuration.",,3357
327,https://github.com/jtyjty99999/mobileTech.git,A useful tools or tips list for mobile web application developing,,3351
328,https://github.com/tyroprogrammer/learn-react-app.git,"{""Application that will help you learn React fundamentals. Install this application locally - there's tutorial, code snippets and exercises. The main objective of this project is to help you get off the ground with React!""}","react,reactjs,react-fundamentals,learn,learn-react,learn-reactjs,javascript,guided-exercises,tutorial,tutorial-exercises,exercise",3314
329,https://github.com/broccolijs/broccoli.git,Browser compilation library – an asset pipeline for applications that run in the browser,,3309
330,https://github.com/dpgaspar/Flask-AppBuilder.git,"Simple and rapid application development framework, built on top of Flask. includes detailed security, auto CRUD generation for your models, google charts and much more. Demo (login with guest/welcome) - http://flaskappbuilder.pythonanywhere.com/","web,flask,crud,sql,python,rest-api,rest,authentication,rbac",3309
331,https://github.com/ClusterHQ/flocker.git,Container data volume manager for your Dockerized application,,3308
332,https://github.com/google/lmctfy.git,"lmctfy is the open source version of Google’s container stack, which provides Linux application containers.",,3308
333,https://github.com/crossplane/crossplane.git,Manage any infrastructure your applications need directly from Kubernetes,"kubernetes,cloud-computing,cloud-native,containers,serverless,multicloud",3295
334,https://github.com/aws-samples/aws-serverless-workshops.git,Code and walkthrough labs to set up serverless applications for Wild Rydes workshops,"serverless,tutorial,aws,lambda",3293
335,https://github.com/NVIDIA/DALI.git,A GPU-accelerated library containing highly optimized building blocks and an execution engine for data processing to accelerate deep learning training and inference applications.,"fast-data-pipeline,image-augmentation,data-augmentation,image-processing,data-processing,deep-learning,machine-learning,python,neural-network,gpu,gpu-tensorflow,audio-processing,pytorch,mxnet,paddle",3270
336,https://github.com/embarklabs/embark.git,"Framework for serverless Decentralized Applications using Ethereum, IPFS and other platforms","ethereum,dapp,ipfs,smart-contracts,serverless,decentralized,blockchain,framework,whisper,swarm",3266
337,https://github.com/voila-dashboards/voila.git,Voilà turns Jupyter notebooks into standalone web applications,,3264
338,https://github.com/kamranahmedse/pennywise.git,Cross-platform application to open any website or media in a floating window,"floating-window,video,electron,electron-app,pennywise,cross-platform",3264
339,https://github.com/corcel/corcel.git,Use WordPress backend with Laravel or any PHP application,"php,wordpress,laravel,eloquent,mvc,corcel,shortcode,taxonomies,hacktoberfest",3245
340,https://github.com/bannzai/SpreadsheetView.git,"Full configurable spreadsheet view user interfaces for iOS applications. With this framework, you can easily create complex layouts like schedule, gantt chart or timetable as if you are using Excel.","spreadsheet,timetable,grid-layout,gantt-chart,schedule,ios",3245
341,https://github.com/EasyCorp/EasyAdminBundle.git,The new (and simple) admin generator for Symfony applications.,"backend,php,symfony,bundle,admin,generator,symfony-bundle",3241
342,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios.git,This repository has examples of broken patterns in ASP.NET Core applications,,3233
343,https://github.com/Azure/DotNetty.git,"DotNetty project – a port of netty, event-driven asynchronous network application framework","networking,protocols",3228
344,https://github.com/mattallty/Caporal.js.git,A full-featured framework for building command line applications (cli) with node.js,"cli,cli-app,nodejs,node,node-js,command-line-parser,command-line,argument-parser,terminal,argument-parsing,argv-parser,argv,caporal,winston,typos-suggestions,autocomplete,bash,zsh,shell-script",3225
345,https://github.com/android10/Android-CleanArchitecture-Kotlin.git,"This is a movies sample app in Kotlin, which is part of a serie of blog posts I have written about architecting android application using different approaches.","android,architectural,lessons-learned,android-cleanarchitecture-kotlin,kotlin,kotlin-android,architectural-patterns,functional-programming,android-development,clean-architecture,mobile-development",3224
346,https://github.com/joshwcomeau/guppy.git,🐠A friendly application manager and task runner for React.js,"react,reactjs,gui",3220
347,https://github.com/amphp/amp.git,A non-blocking concurrency framework for PHP applications. 🐘,"php,async,coroutines,promises,event-loop,amphp",3212
348,https://github.com/likeastore/ngDialog.git,Modals and popups provider for Angular.js applications,,3198
349,https://github.com/EugenMayer/docker-sync.git,"Run your application at full speed while syncing your code for development, finally empowering you to utilize docker for development under OSX/Windows/*Linux","docker-sync,docker,docker-compose,osx,macos,docker-devops,d4m,windows,linux,docker-toolbox",3190
350,https://github.com/ZoneMinder/zoneminder.git,"ZoneMinder is a free, open source Closed-circuit television software application developed for Linux which supports IP, USB and Analog cameras. ","zoneminder,cctv,video,vms,h264,h265,scalable,distributed,zmninja",3188
351,https://github.com/LWJGL/lwjgl3.git,"LWJGL is a Java library that enables cross-platform access to popular native APIs useful in the development of graphics (OpenGL, Vulkan), audio (OpenAL), parallel computing (OpenCL, CUDA) and XR (OpenVR, LibOVR) applications.","lwjgl,kotlin,opengl,opencl,openal,vulkan,bindings,java,glfw,vr,opengl-es",3182
352,https://github.com/React-Proto/react-proto.git,:art: React application prototyping tool for developers and designers :building_construction:,"react,electron,javascript,konva,redux,redux-thunk,konvajs,react-konva,developer-tools,front-end-development,desktop-application,design-tools,proto,architecture,prototyping",3177
353,https://github.com/hybridauth/hybridauth.git,"Open source social sign on PHP Library. HybridAuth goal is to act as an abstract api between your application and various social apis and identities providers such as Facebook, Twitter and Google.","php,social-login,social-networks,facebook,twitter,google,hybridauth",3167
354,https://github.com/markbates/goth.git,"Package goth provides a simple, clean, and idiomatic way to write authentication packages for Go web applications.",,3157
355,https://github.com/peek/peek.git,Take a\xa0peek into your Rails applications.,"redis,ruby,elasticsearch,peek",3144
356,https://github.com/KevinMusgrave/pytorch-metric-learning.git,"The easiest way to use deep metric learning in your application. Modular, flexible, and extensible. Written in PyTorch.","metric-learning,deep-learning,computer-vision,machine-learning,pytorch,deep-metric-learning,image-retrieval,self-supervised-learning",3140
357,https://github.com/hitherejoe/animate.git,An application demoing meaningful motion on Android,,3134
358,https://github.com/angular/angular-phonecat.git,Tutorial on building an angular application.,,3125
359,https://github.com/airbnb/native-navigation.git,Native navigation library for React Native applications,"react-native,react,navigation,navigator",3121
360,https://github.com/alirezadir/Production-Level-Deep-Learning.git,A guideline for building practical production-level deep learning systems to be deployed in real world applications. ,"machine-learning,deep-learning,pipeline,scalable-applications,production-system,tfx,kubeflow,artificial-intelligence,ai,practical-machine-learning,deployment,system-design",3119
361,https://github.com/PaddlePaddle/PaddleGAN.git,"PaddlePaddle GAN library, including lots of interesting applications like First-Order motion transfer,  wav2lip, picture repair, image editing, photo2cartoon, image style transfer, and so on.","gan,cyclegan,pix2pix,super-resolution,image-generation,image-editing,motion-transfer,photo2cartoon,first-order-model,psgan,resolution,wav2lip",3106
362,https://github.com/Skykai521/StickerCamera.git,"This is an Android application with camera,picture cropping,collage sticking and tagging.贴纸标签相机,功能:拍照,相片裁剪,给图片贴贴纸,打标签。","camera,photos,stickercamera",3088
363,https://github.com/midwayjs/pandora.git,"A Manageable, Measurable and Traceable Node.js Application Manager represented by Alibaba powered by TypeScript","bootstrap,nodejs,pandora,midway,opentracing,metrics,process-management,ipc,apm,midwayjs,dev-ops,monitoring,traceable",3081
364,https://github.com/rtfeldman/elm-spa-example.git,A Single Page Application written in Elm,,3057
365,https://github.com/radiant-player/radiant-player-mac.git,":notes: Turn Google Play Music into a separate, beautiful application that integrates with your Mac.",,3052
366,https://github.com/datorama/akita.git,🚀 State Management Tailored-Made for JS Applications,"angular,state-management,redux,store,oop,rxjs,react,vue,javascript,typescript",3051
367,https://github.com/prometheus/client_golang.git,Prometheus instrumentation library for Go applications,,3043
368,https://github.com/dotnet/winforms.git,Windows Forms is a .NET Core UI framework for building Windows desktop applications.,"winforms,windows-forms,desktop,hacktoberfest",3039
369,https://github.com/ipfs/ipfs-desktop.git,"An unobtrusive and user-friendly desktop application for IPFS on Windows, Mac and Linux. ","menubar,ipfs,p2p,desktop,protocol,dweb,ipfs-desktop",3038
370,https://github.com/TheAmazingAudioEngine/TheAmazingAudioEngine.git,"{""Core Audio, Cordially: A sophisticated framework for iOS audio applications, built so you don't have to.""}",,3037
371,https://github.com/sofastack/sofa-jarslink.git,Jarslink is a sofa ark plugin used to manage multi-application deployment ,"sofaark,ark-plugin,multi-application-deployment",3030
372,https://github.com/yrutschle/sslh.git,Applicative Protocol Multiplexer (e.g. share SSH and HTTPS on the same port),,3023
373,https://github.com/jeremylong/DependencyCheck.git,OWASP dependency-check is a software composition analysis utility that detects publicly disclosed vulnerabilities in application dependencies.,"security-audit,build-tool,maven-plugin,jenkins-plugin,gradle-plugin,vulnerability-detection,security,ant-task,software-composition-analysis",3022
374,https://github.com/indygreg/PyOxidizer.git,A modern Python application packaging and distribution tool,,3012
375,https://github.com/szwacz/electron-boilerplate.git,Boilerplate application for Electron runtime,,3006
376,https://github.com/microsoft/FluidFramework.git,"Library for building distributed, real-time collaborative web  applications","fluid,fluid-framework,microsoft,distributed,datastructure,realtime,collaboration,crdt",2987
377,https://github.com/unbit/uwsgi.git,uWSGI application server container,,2980
378,https://github.com/Dynalon/mdwiki.git,CMS/Wiki system using Javascript for 100% client side single page application using Markdown.,,2969
379,https://github.com/jasonross/Nuwa.git,"Nuwa, pure java implementation, can hotfix your android application.",,2958
380,https://github.com/aurajs/aura.git,"A scalable, event-driven JavaScript architecture for developing component-based applications.",,2957
381,https://github.com/thearn/webcam-pulse-detector.git,A python application that detects and highlights the heart-rate of an individual (using only their own webcam) in real-time.,,2942
382,https://github.com/KDE/krita.git,Krita is a free and open source cross-platform application that offers an end-to-end solution for creating digital art files from scratch built on the KDE and Qt frameworks.,,2942
383,https://github.com/mapnik/mapnik.git,Mapnik is an open source toolkit for developing mapping applications,"mapnik,c-plus-plus,mapping,cartography,gis,wiki,python,rendering,beautiful-maps",2921
384,https://github.com/fishtown-analytics/dbt.git,dbt (data build tool) enables data analysts and engineers to transform their data using the same practices that software engineers use to build applications.,"dbt-viewpoint,slack,pypa,data-modeling,business-intelligence,analytics,elt",2915
385,https://github.com/yck1509/ConfuserEx.git,"An open-source, free protector for .NET applications",,2914
386,https://github.com/moby/hyperkit.git,A toolkit for embedding hypervisor capabilities in your application,,2913
387,https://github.com/amplication/amplication.git,Amplication is an open‑source development tool. It helps you develop quality Node.js applications without spending time on repetitive coding tasks.,"nodejs,nestjs,prisma,low-code,code-generation,javascript,typescript,api,web",2903
388,https://github.com/pmq20/node-packer.git,Packing your Node.js application into a single executable.,"nodejs,squashfs,linux,macos,windows,libsquash,enclose-io",2901
389,https://github.com/spectreconsole/spectre.console.git,A .NET library that makes it easier to create beautiful console applications.,"console,ansi-colors,console-visualization,console-tables,dotnet,dotnet-core,dotnet-standard",2899
390,https://github.com/chaplinjs/chaplin.git,HTML5 application architecture using Backbone.js,,2891
391,https://github.com/kerryjiang/SuperSocket.git,"SuperSocket is a light weight, cross platform and extensible socket server application framework.",,2886
392,https://github.com/github/secure_headers.git,Manages application of security headers with many safe defaults,"secure-headers,csp,hsts,referrer-policy,rack,middleware,xframe-options,ruby,cookie,content-security-policy",2874
393,https://github.com/sandboxie/sandboxie.git,The Sandboxie application,,2868
394,https://github.com/linuxserver/Heimdall.git,An Application dashboard and launcher,"heimdall,nzbget,sabnzbd,nginx,dashboard,plex,application-dashboard,bookmark,emby,startpage,server,htpc,sonarr,radarr,homepage,landingpage,landing,couchpotato,organizr,muximux",2868
395,https://github.com/micrometer-metrics/micrometer.git,"An application metrics facade for the most popular monitoring tools. Think SLF4J, but for metrics.","java,monitoring,cloud-native,microservices,metrics",2866
396,https://github.com/prometheus-operator/kube-prometheus.git,Use Prometheus to monitor Kubernetes and applications running on Kubernetes,"prometheus,prometheus-operator,kubernetes,operator,cluster-monitoring,alerts,dashboards,hacktoberfest",2862
397,https://github.com/juce-framework/JUCE.git,"JUCE is an open-source cross-platform C++ application framework for desktop and mobile applications, including VST, VST3, AU, AUv3, RTAS and AAX audio plug-ins.","juce,c-plus-plus,cpp,audio,framework,plugin,vst,vst3,audiounit,au,auv3,aax",2862
398,https://github.com/Arachni/arachni.git,Web Application Security Scanner Framework,"arachni,dom,ruby,audit,detection,security-audit,analysis,modular,javascript,scanners,web-application,vulnerability-detection,crawler,scanner,hack,hacking,penetration-testing,xss,sql-injection",2860
399,https://github.com/google/ko.git,Build and deploy Go applications on Kubernetes,"kubernetes,go,container,deploy",2856
400,https://github.com/microsoft/service-fabric.git,"Service Fabric is a distributed systems platform for packaging, deploying, and managing stateless and stateful distributed applications and containers at large scale.","cloud-native,containers,orchestration,distributed-systems,cloud-computing,microservices",2845
401,https://github.com/HubPress/hubpress.io.git,A web application to build your blog on GitHub,,2841
402,https://github.com/KhronosGroup/MoltenVK.git,"{""MoltenVK is a Vulkan Portability implementation. It layers a subset of the high-performance, industry-standard Vulkan graphics and compute API over Apple's Metal graphics framework, enabling Vulkan applications to run on iOS and macOS.""}",,2831
403,https://github.com/shrinerb/shrine.git,File Attachment toolkit for Ruby applications,"file-upload,ruby,rack,storage,attachment,filesystem,s3,background-jobs,direct-upload,orm,metadata",2820
