,Url,Description,Topics,Stars
0,https://github.com/elaInnovation/bluetoothctl-rpi-connected.git,Use a raspbery Pi to use Bluetooth connected mode (Nordic UARDT). Write your command and get feedback from notfication.,,4
0,https://github.com/nordic-rse/nordic-rse.github.io.git,The community of Research Software Engineers in Nordic countries.,,3
0,https://github.com/NordicID/nur_tools_rfiddemo_android.git,Nordic ID RFIDDemo sources,"rfiddemo,android,nur",3
0,https://github.com/barracksiot/nrf5_sdk_docker.git,A docker image including Nordic nRF5 SDK,"docker,docker-container,dockerfile,arm,gcc",3
0,https://github.com/NordicESMhub/nordicesmhub.github.io.git,Information about the Nordic Earth System Modeling (ESM) organisation,"climate-models,high-latitudes,nordics,climate-impacts,noresm,ec-earth,hacktoberfest",3
0,https://github.com/gadget114514/nrf52-freertos-helloworld.git,Nordic nRF52832 helloworld with cmake and gcc,"nrf52,freertos",3
0,https://github.com/jamesmunns/nRF5-sdk.git,Mirror of the Nordic nRF52 v13 SDK,,3
0,https://github.com/x893/Thingy52.git,Nordic Thingy:52 SDK,,3
0,https://github.com/Team-Tukka/tsn-server.git,Serverdelen til Team Tukkas hovedopgave for Top Scooter Nordic.,"computer-science,datamatiker,mern,graphql,final-exam,javascript,apollo",3
0,https://github.com/Team-Tukka/tsn-client.git,Klientdelen til Team Tukkas hovedopgave for Top Scooter Nordic.,"computer-science,datamatiker,mern,graphql,final-exam,javascript,apollo",3
0,https://github.com/anasimtiaz/ble_app_ais.git,Nordic nRF52 BLE Continuous Data Transmission,,3
0,https://github.com/andpp/BMLite_Nordic.git,Fingerprints BM-Lite example application running on Nordic nRF52480 development board (nRF52840-DK),,3
0,https://github.com/beegee-tokyo/My-nRF52-Toolbox.git,"{""Simplified nRF52 toolbox created from Nordic's nRF52 Toolbox""}",,3
0,https://github.com/aafaba/qpc-nRF51822.git,Porting QP/C framework to Nordic nRF51822 Platform,,3
0,https://github.com/bennthomsen/BLE_mbed_Remote.git,Android App for interacting with the Nordic Semiconductor nRF51822 mbed KIT using the UART Service. Demonstrates using a slider switch to control LED2 on the nRF51822 board,,3
0,https://github.com/drone-os/drone-nrf-map.git,"Nordic Semi nRFx peripheral mappings for Drone, an Embedded Operating System.",,3
0,https://github.com/MZachmann/Qspi-FatFileStorage.git,Simple implementation of fat file storage for Nordic nrf52 (nrf52840) chips,,3
0,https://github.com/pisontechnology/nrf52-desktop-dfu.git,A library and command-line utility to perform firmware upgrades on Nordic NRF52 devices.,"nrf52,dfu,dfu-library,cpp",3
0,https://github.com/ksksue/fds-example.git,Nordic nRF52 SDK11 FDS Example,,3
0,https://github.com/garcezluz/nRF24LE1_Programmer.git,Arduino Programmer for Nordic - nRF24LE1,"arduino,programmer",3
0,https://github.com/curtpw/CK12-ECG-nrf52832-activity-tracker.git,"Materials for hacking the CK12, a Chinese generic activity tracker bracelet based on the Nordic nRF52832 that contains an Texas Instruments ADS1292 ECG (Electrocardiography) Front End",,3
0,https://github.com/zerog2k/rcqr01.git,"Turning Technologies QT ""clicker"" (RCQR-01) hardware exploration with Nordic nRF51822",,3
0,https://github.com/nrf-rs/nrf9160-dk.git,BSP for the Nordic nRF9160-DK,,3
0,https://github.com/d-asnaghi/bazel-nordic-sdk.git,Bazel for the nordic semiconductor nRF5 SDK ,"bazel,nordicsemi,sdk",3
0,https://github.com/AlejandroRuiz/Xamarin.Nordic.Dfu.Android.git,Xamarin.Android Binding for Nordic Dfu SDK,,3
0,https://github.com/dwegmull/ArduNrfL01.git,Arduino + Nordic nRF24L01. See README for details,,3
0,https://github.com/schef/nrf_millis.git,Unit tests for nordic millis command,,3
0,https://github.com/shawn42/garden_know_ems.git,BLE Garden Sensor built on Nordic NRF51822,,3
0,https://github.com/tommag/ble_app_balle_1420.git,Application for Nordic nRF51822 Bluetooth Low Energy SoC - juggling ball,,3
0,https://github.com/cecilieha/NoBA.git,R-programs for the Nordic and Barents Seas Atlantis,,3
0,https://github.com/jaspreetsingh009/nRF24L01-Web-Data-Logger.git,MSP430 and Nordic nRF24L01+ based web data logger,,3
0,https://github.com/hadrienk/node-red-contrib-nordic-thingy.git,A node red node for the nordic thingy,"iot,nodered,thingy,thingy52,nordicsemi,node-red,nodejs",3
0,https://github.com/jackbradach/sharktoothle.git,Python API for Nordic RF52 BLE sniffer + Wireshark dissector,,3
0,https://github.com/jmccormac01/NOT.git,Scripts for analysing Nordic Optical Telescope (NOT) data,,3
0,https://github.com/EasySensors/easyPIRmultisensorsBox.git,Coincell powered PIR sensor. Based on the Atmel ATMega328P 8MH) microcontroller with RFM 69 CW or Nordic Semiconductor’s NRF 24L01+ radio on board,,3
0,https://github.com/VirgileDjimgou/Android_UART_Client_Bluethoot_Sensor_Nordic_CortexM4_NRF52832.git,Bluethoot Android Application to Communicate across UART-Bluethoot with a Cortex M4 Nordic NRF52852,"android-studio,uart-bluethoot,uart,nordic,sensor,cortex,m4",3
0,https://github.com/mattpodwysocki/nordic.js-2015.git,"{""Nordic.js 2015 - Async Programming, You're Doing it All Wrong""}",,3
0,https://github.com/MonsieurDahlstrom/dfu-js.git,"{""A JS library for Nordic Semiconductor's DFU library on their nr51/52 SOCss""}",,3
0,https://github.com/ftc300/DFU_Demo_With_NordicsemiLib.git,Nordic DFU Library 一个最简单的使用例子,,3
0,https://github.com/bootchk/solarRadioFirefly.git,"Digital, solar fireflies using Nordic radio modules, that blink in unison.  No batteries, sleep mostly.",,3
0,https://github.com/robocat/SuperLaserRobots.git,A 4 player game for OS X with robots shooting lasers. Made at Nordic Game Jam 2015,,3
0,https://github.com/pkchan/SDK14.2.0_s140_nrf52840_6.0.0-6.alpha_bootloader_secure_ble.git,"bootloader_secure_ble example in Nordic nRF5 SDK 14.2.0, with support on softdevice s140_nrf52840_6.0.0-6.alpha",,3
0,https://github.com/ElectronicCats/BastBLE.git,"Bast BLE is all the best in the world format Feather and BLE with a Nordic NRF!, Feather pin to pin compatible with a USB port type C","electronic-cats,feather,bast-ble,circuitpython,hardware,arduino,nordic-bluetooth,nordic-semiconductor,nordic-boards",3
0,https://github.com/charlesportwoodii/pbrick_archive.git,"A firmware package for Nordic nRF52 chipset made for powering legos, models, and other gadgets with motor, lighting, and other controls over Bluetooth low energy.",,3
0,https://github.com/FlyRabbit/GH60_BLE.git,参考GH60键盘的蓝牙键盘，适合有一定编程基础的爱好者。代码参考了Nordic公司的nRFready™ Desktop 2。,,3
0,https://github.com/ProjectHack-S/Smart-Hack-.git,"{""The situation of public healthcare system of India is egregious, following are some major problems we witnessed/heard in our visit to Safdarjung and AIIMS hospital(two of the biggest hospitals in India). These problems are they key reasons which makes India to succumb in International Rankings despite the presence of universal healthcare. 1. Long waiting time in OPD lines(It leads to both financial and mortal consequences most people tend to avoid visiting doctors till the situation is unbearable). 2. Malpractices in Healthcare Industry. 3. Delays in specialised care(Most government hospitals sends all patients to a general physician first and only then they are further forwarded to specialised care). 4.  Lack of proper medical records(These are extremely helpful in the cases of emergencies). Our Solution : We bring out one single solution called Shack, we believe that shack will not just only solve the above mentioned problems but also help us achieve  maximum out of our current Healthcare Infrastructure. Shack is a technology which can be used to book speciality specific appointments after accounting for the symptoms(patients only need to report their symptoms   and shack will do the rest), hence solving our problem statement 3. SHack will maintain an e-record for all the symptoms presented and hence solving the problem no. 2 and 4. This online portal will make it possible to book appointments on a particular date and time(for specialised care, similar to nordic nations) hence aiding in crowd control in OPDs(hence solving the statement no 1 ) . Key Features of our Solution: 1. Easy to use even for the unprivileged members of the society, the login process will be simple and all details will fetched just through 1 touch.(We are using an rfId card to demonstrate this but in real life implementation we will switch to fingerprints(Aadhar), we are using rfid since we couldn't get access to aadhar api). 2. Most of the times general populations isn't too aware of the medical procedures done then and hence are not able to ask suitable questions or consider alternatives. SHack will have a feature which patients can use to get insight about any medical procedure. It also will have videos demonstrating various post-operative care and hence reducing complications""}",,3
0,https://github.com/openthread/ot-nrf528xx.git,OpenThread on Nordic nRF528xx examples.,openthread,2
0,https://github.com/jjspierx/imuduino-btle.git,ATmega32u4 (Leonardo) with Nordic nRF8001 Bluetooth LE and 9/10 DOM/DOF orientation-sensing IMU,,2
0,https://github.com/nordic-rse/map.git,Community map of research software engineers in the Nordics.,,2
0,https://github.com/greatfet-hardware/crocus.git,a Nordic nRF24L01+ neighbor,,2
0,https://github.com/ria-ee/X-Road-tests.git,Unmaintained repository. Development moved to: https://github.com/nordic-institute/X-Road-tests,,2
0,https://github.com/nordicenergy/uniswap-exchange.git,An Uniswap interface for Nordic Energy - a protocol for decentralized exchange of Ethreum (ERC20) and Nordic Energy tokens.,,2
0,https://github.com/roboTJ101/nRF51_SDK_8.1.0.git,Repository for work in the Nordic nRF51822 SDK for the BLE Nano,,2
0,https://github.com/HL7Norway/Nordics-on-FHIR.git,Collaboration and common resources for the Nordic countries,"fhir,nordics,nordic-countries",2
0,https://github.com/fabiobaltieri/nrf-ethernet.git,Nordic nRF and STM32F107 Ethernet Board,,2
0,https://github.com/fanoush/nrf52-legacy-bootloader.git,Generic Nordic SDK11 legacy DFU bootloader,,2
0,https://github.com/Laerdal/Xamarin.Nordic.DFU.Android.git,Xamarin binding library for Nordic Android DFU,,2
0,https://github.com/robomotic/NorduinoUsb-Adapter-C8051.git,The Nordic to USB adapter based on nrf24l01,,2
0,https://github.com/kryptokrona/kryptokrona.git,"A private, fast and secure cryptocurrency for the nordic region.",,2
0,https://github.com/jimmywong2003/nrf52840-display-ST7735.git,Demo code on the Display ST7735 with Nordic nRF52840,,2
0,https://github.com/troystribling/nordic-ble-sdk-examples.git,nordic BLE SDK examples,,2
0,https://github.com/kotobuki/node-red-contrib-ble-uart.git,A Node-RED node that uses the Noble to interact with BLE devices that support the UART profile by Nordic Semiconductor,,2
0,https://github.com/zverinec/zverinec-docs.git,Documents of the Friends of Nordic Animals Association at FI MU,,2
0,https://github.com/inductivekickback/at.git,"{""Basic AT command parsing/encoding library compatible with Nordic's nRF91 series.""}",,2
0,https://github.com/pisontechnology/nrf52-starter-template.git,A bundle of code and script to quickly start developing for Nordics NRF52,"nrf52,bundle,quickstart",2
0,https://github.com/mlowijs/nrf8001-netmf.git,Library for the Nordic Semiconductor nRF8001 for the Microsoft .NET Micro Framework.,,2
0,https://github.com/ruuvi/ruuvi.nrf5_sdk15_bootloader.c.git,Source code for Nordic Semiconductor SDK15 / Softdevice 6.1.0 bootloaders used by Ruuvi,,2
0,https://github.com/Larsjep/telegram-nordicbot.git,Telegram bot for Nordic Catering,,2
0,https://github.com/maxcal/nui.git,Nordic User Interface - P3 tools,,2
0,https://github.com/greenpeace/planet4-child-theme-nordic.git,Greenpeace Nordic Child Theme for Planet 4,,2
0,https://github.com/philpraxis/bricophone-nrf.git,Bricophone meshphone project using nRF (Nordic RF),,2
0,https://github.com/markrages/python_fds.git,Python interface to Nordic n5 FDS filesystem,,2
0,https://github.com/ObKo/nrf52-cmake.git,"{""CMake for Nordic's nrf52 platform""}",,2
0,https://github.com/fcgdam/TTGO_ESP32_NordicThingy.git,TTGO ESP32 and Nordic Thingy52 tests,"ttgo,esp32,nordic,ble",2
0,https://github.com/MatiCaruso/SaveTime.git,Project created for the Nordic Test Days,,2
0,https://github.com/ian-ross/nordic-tools.git,Tools comparison for Nordic Semi nRF52840 development,,2
0,https://github.com/GrammarSoft/mv-grammar.git,Deployed frontend of Grammateket for MV-Nordic,,2
0,https://github.com/ARMmbed/mbed-hal-nordic.git,The Nordic port of the mbed-hal,,2
0,https://github.com/SuoraGmbH/nordic-ble-sample.git,Example firmware for the Nordic nRF52840,,2
0,https://github.com/greenpeace/planet4-gpnordic-plugin-gutenberg-blocks.git,Greenpeace Nordic Planet4 Gutenberg Blocks Plugin,,2
0,https://github.com/Hanifb/nextbtn-hbo-nordic.git,Next episode button for HBO Nordic,,2
0,https://github.com/Spierek/NGJ2016.git,"Nordic Game Jam 2016 repo, theme ""Leak""",,2
0,https://github.com/SoCXin/nRF52811.git,L2：Nordic BLE 5.2 SoC,,2
0,https://github.com/matthiasbock/nRF51-nordic.git,"{""Nordic's files for nRF51822 firmware development""}",,2
0,https://github.com/bootchk/bleAppTemplate.git,hacked Nordic Semi example ble template,,2
0,https://github.com/wotosts/AndroidBleSample.git,used RxBle and Nordic Ble library,,2
0,https://github.com/nixpulvis/nrf24l01.git,AVR library for the Nordic nRF24L01.,"avr,library",2
0,https://github.com/jbentham/nrf_test.git,Test programs for the Nordic NRF52,,2
0,https://github.com/unrelatedlabs/BluetoothWemoThermostat.git,An iOS thermostat app using Nordic based Bluetooth LE thermometer and a Wemo Switch controlling a heater,,2
0,https://github.com/crfosse/Thingy-52-to-nRF52xx.git,An example of how you can get sensor data over BLE from Nordic Thingy:52 to a nrf52xx development kit.,,2
0,https://github.com/matthewelse/microbit-bootloader.git,Work on the Nordic bootloader for the micro:bit,"microbit,bootloader",2
0,https://github.com/lewisxhe/Compilation-environment.git,Record the construction and use of the nordic compilation environment,,2
0,https://github.com/ingydotnet/yaml-npw2009-talk.git,YAML Talk by Ingy @ Nordic Perl Workshop 2009 in Oslo,,2
0,https://github.com/fabiobaltieri/ciq-nrf-blinky.git,Connect IQ application client for Nordic nRF Blinky BLE example,,2
0,https://github.com/macbre/nordic-feed.git,RSS feeds agregator aka planet for Nordic blogs in Polish,"nordic,rss-aggregator,faroe,nordic-blogs",2
0,https://github.com/MillerTechnologyPeru/NordicDFU.git,"Swift Nordic OTA DFU Library, compatible with nRF5x SoCs","swift,bluetooth,nordic,dfu,ota,nrf5-sdk",2
0,https://github.com/ARMmbed/mbed-os-wg-nordic-platforms.git,Mbed OS fork for Nordic Platforms working group,,2
0,https://github.com/andrelaszlo/hbonordic_keyboard_shortcuts.git,This extension enables keyboard shortcuts for HBO Nordic.,,2
0,https://github.com/Karhenpl/nrf5x_cmake_docker.git,Nordic nrf5x basic cmake project template with all needed dockerfile,,2
0,https://github.com/markokonsaFob/swaglab.git,Test automation project for Nordic Testing Days 2019,,2
0,https://github.com/interoberlin/nrfduino.git,Arduino-compatible breakout board for Nordic nRF51822 Bluetooth SoC,,2
0,https://github.com/LaPeste/WeCanLeak.git,A game for the Nordic Game Jam 2016,,2
0,https://github.com/josschne/bleterm2.git,BLE terminal for Nordic UART Service devices and similar.,"ble,terminal,nordic-uart,nordic-bluetooth,nordicsemi,uart",2
0,https://github.com/BareCpper/nRF5_SDK_CMake.git,CMake build system generator for Nordic nRF52x series processors,,2
0,https://github.com/SolomonBaarda/Hnefatafl.git,The Nordic board game Hnefatafl implemented using the Unity Engine.,"hnefatafl,board-game,unity",2
0,https://github.com/nuket/mbed-power-profiling.git,Power usage tests with mbed OS and Nordic nRF5,,2
0,https://github.com/t0vraish/i3-nord.git,My dot files for i3wm with a nordic color theme,,2
0,https://github.com/Tasm-Devil/BLE2WebSocket.git,A browser-based WebBluetooth to MQTT relay getawey for Nordic UART,,2
0,https://github.com/sysdream/bluefruit-scapy.git,"{""Scapy support of Adafruit's Bluefruit LE Sniffer (based on Nordic chips).""}",,2
0,https://github.com/dvdfreitag/nRF24LU1.git,A wireless board based on the nRF24LU1+ 2.4GHz chipset from Nordic Semiconductor,,2
0,https://github.com/marcorussi/nrfjprog.git,Shell port of the nrfjprog.exe program distributed by Nordic. Derived from the @ssrff one.,,2
0,https://github.com/HumaneWolf/nfc-helperbot.git,A telegram bot with natural language parsing and comparison to answer questions regarding Nordic FuzzCon.,"bot,telegram-bot,typescript,javascript,telegraf",2
0,https://github.com/neonquill/nRF24L01P_xmega_lib.git,Library for the Nordic nRF24L01+ transceiver to be used on Atmel XMega chips.,,2
0,https://github.com/d00616/nRF51-examples.git,"nRF51822/nRF51422 development with Nordic nRF51 SDK, J-Link and gcc",,2
0,https://github.com/pra-sri/Machine-Learning.git,ML Model to find accuracy of fraud detection in Nordic Kredit dataset.,,2
0,https://github.com/episerver/Ascend2016-Notifications.git,Demonstration of Notifications API for the Episerver Ascend Nordic 2016 event.,,2
0,https://github.com/imanolbarberia/3d-pca10056-case.git,"{""3D model for a case for Nordic's nRF52840 development kit (PCA10056)""}",,2
0,https://github.com/curtpw/X9-nrf52832-activity-tracker.git,"Materials for hacking the X9, a Chinese generic activity tracker bracelet based on the Nordic nRF52832",,2
0,https://github.com/alexdrone/swift1_rune_game.git,"{""An iOS game inspired by 'Dots' based on the nordic runes""}",,2
0,https://github.com/MikroElektronika/Click_nRF_RF24L01.git,2.4Ghz Nordic nRF24L01 radio transceiver for small and energy efficient devices.,,2
0,https://github.com/tessin/Tessin.Tin.git,"{""Library for normalizing and validating nordic taxpayer identification numbers (TIN's). ""}",,2
0,https://github.com/jemdiggity/ble_proj.git,Bluetooth low-energy project using Nordic Semi nRF5 and bazel build,,2
0,https://github.com/inductivekickback/thingy52-ciq-demo.git,A simple Connect IQ project for interacting with a Nordic Thingy:52 from a Garmin device.,,2
0,https://github.com/oleeskild/MultiSearch.git,"A website allowing you to search through Viaplay, HBO nordic and Netflix all at once",,2
0,https://github.com/jacobrosenthal/radare-veryfit-id101.git,veryfit id101 (ie stock nordic cortexm0 nrf51) firmware analysis tools for radare,,2
0,https://github.com/electronut/ElectronutLabs-blip.git,"A Nordic nRF52840 dev board with sensors and built-in debugger, ",,2
0,https://github.com/ksmandersen/BuddyBuilder.git,Mac SpriteKit port of Robocat & iRoots entry in Nordic Game Jam 2013,,2
0,https://github.com/LuisTrapero/MAX30102_library.git,Library to configure and read the MAX30102 with the nRF52 from Nordic Semiconductor.,,2
0,https://github.com/curtpw/N68-nrf52832-activity-tracker.git,"Materials for hacking the N68, a Chinese generic activity tracker bracelet based on the Nordic nRF52832",,2
0,https://github.com/BareCpper/BareCpper.git,"C++ Bare-metal GPIO library framework for PC, Arduino, Nordic etc",,2
0,https://github.com/zhdylan/nordic-gzll.git,Nordic gazell protocol multilink with a time sync feature and 240Hz date rate,,2
0,https://github.com/RESTFest/2012-nordic.git,"""Shell"" repo for submodules, wikis, and other related 2012 Nordic content...all in one clone :)",,2
0,https://github.com/neicnordic/nordic_slurm_collaboration.git,"A repository to share configuration, custom tools, plugins, etc. by the Nordic sites that use Slurm",,2
0,https://github.com/natersoz/nrf.git,A Bluetoothe Low Energy (BLE) class library - initial target: Nordic nRF5x,"nordic,embedded,c,c-plus-plus,segger,jlink,jlink-gdb,nordic-boards,softdevice,nrf,nordicsemi,nordic-bluetooth,bluetooth-low-energy,bluetooth,ble,gatt,gap,gatt-service,gatt-server",2
0,https://github.com/AretCarlsen/Nordic_nRF24L01P_driver.git,Nordic nRF24L01P driver. State: Alpha (some features not yet thoroughly tested).,,2
0,https://github.com/JimInCA/nordic-esb-bootloader.git,Nordic BLE Transceiver Using Enhanced Shock Burst Protocol (ESB) w/Bootloader,,2
0,https://github.com/fellesverkstedet/Sand-casting-frames-and-3D-milled-molds.git,Test for CNC milled  and cast frame and mold system. Developed at Nordic Fab Lab bootcamp 2016,,2
0,https://github.com/anmold-07/VoltageStability.git,"Modeling, Visualization and Voltage Stability Analysis of Nordic-32, 64 bus power systems using GridCal and NetworkX.","powersystems,voltagestability,powerflow,cpf,continuationpowerflow,gridcal,networkx,graph,visualization,matplotlib",2
0,https://github.com/fiveohhh/pi-nordic.git,Code to use the SPI hardware on the raspberry pi to communicate with a nordic nRF24L01+ radio,,2
0,https://github.com/verticon/ButtonLed.git,nRF51 Demo - An iOS application interacting with a button and an LED on the Nordic PCA10028 Dev Board,"ios-app,swift-3,bluetooth-low-energy,nrf51822",2
0,https://github.com/EntropicEngineering/libprv_nRF5.git,"{""Library files and CMake scripts for working with Nordic's nRF5 SDK common to all PRV toys.""}","cmake,nrf5-sdk",2
0,https://github.com/edwardtran97/food-blog.git,Food Blog is my final project in HTML & CSS Course at Nordic Coder School - Food Blog Website,"html,css,front-end,responsive,food-blog",2
0,https://github.com/electronut/nRF51-pwm-test.git,"A simple example that demonstrates PWM, GPIOTE events, and NUS (Nordic UART Service) using the S110 softdevice on the nRF51-DK.",,2
0,https://github.com/barracksiot/Barracks-Nordic-DFU-exemple-iOS.git,"This exemple app shows you how to push an update from Barracks to a Nordic NRF52 board, using the NordicDFU library and the Barracks SDK.",,2
0,https://github.com/barracksiot/Barracks-Nordic-DFU-exemple-Android.git,"This exemple app shows you how to push an update from Barracks to a Nordic NRF52 board, using the NordicDFU library and the Barracks SDK.",,2
0,https://github.com/joakimtoe/nrf5-ble-rgb-btn.git,BLE service for controlling a RGB LED using PWM and getting notifications on button presses for nRF51 and nRF52 series of Nordic Semiconductor SoCs.,,2
0,https://github.com/nordicenergy/ravenshield-chat.git,"Chat and send Bitcoin and Nordic Energy tokens without internet connection. The Blockchain based mobile application for the Nordic Energy´s RavenShield. The aim is to build an app for communication using text messages, images, documents or voice notes, and also for broadcasting offline signed cryptocurrency transactions. (under construction)",,2
0,https://github.com/platformio/builder-framework-arduino-nrf5.git,Arduino (Nordic nRF5) build script for PlatformIO Build System,,1
0,https://github.com/em-you/nRF51822-OSX-Sample.git,Sample OSX (GCC) project for Nordic Semiconductor nRF51822.,,1
0,https://github.com/lancaster-university/nrf51-sdk.git,Snapshot of the Nordic nrf51 sdk,,1
0,https://github.com/supperthomas/nrf5x_sdk.git,sdk for nordic,,1
0,https://github.com/nrfconnect/sdk-hal_nordic.git,NCS downstream of https://github.com/zephyrproject-rtos/hal_nordic,,1
0,https://github.com/Act-Conferences/npw2018.git,Nordic Perl Workshop 2018,,1
0,https://github.com/NordicESMhub/nordic-climate-glossary.git,Glossary for Nordic Climate,,1
0,https://github.com/Foxboron/archlinux.no.git,Drink your mead and pillage in #archlinux-nordics,,1
0,https://github.com/DurandA/thingy-gateway.git,Nordic Thingy:52 Node.js gateway. Please see http://www.nordicsemi.com/thingy for the latest Nordic Thingy:52 news and software releases.,,1
0,https://github.com/curityio/nordicapis-python-openid-connect-client.git,Nordic APIs OpenID Connect workshop source code,,1
0,https://github.com/Deleetdk/COVID_Nordic.git,COVID hospitalization data for Nordic countries,,1
0,https://github.com/chacal/thread-dfu-server.git,Python server for DFU over Thread network for Nordic nRF52840 SoCs,,1
0,https://github.com/ria-ee/wsdlvalidator.git,Unmaintained repository. Development moved to: https://github.com/nordic-institute/wsdlvalidator,,1
0,https://github.com/fabiobaltieri/sensor-breakout.git,Breakout Board for Wireless Devices Using the Nordic nRF24L01+,,1
0,https://github.com/samcf/stormveil.git,"Play Tafl, an old two-player Nordic board game.",board-game,1
0,https://github.com/nordicmaster/guitarpros.git,Nordic Master ,,1
0,https://github.com/lingyq/nRF5_SDK_15.0.0_a53641a.git,Nordic nrf52832,,1
0,https://github.com/YaroslavStetsyk/nRF_S130_bootloder.git,"{""It's bootloader application for Nordic's S130 SoftDevice and PCA10001 board""}",,1
0,https://github.com/lingyq/nRF5_SDK_15.2.0_9412b96.git,Nordic nrf52832,,1
0,https://github.com/joakimtoe/thingy52_hass_mqtt_sensor.git,Node.js JavaScript to send Nordic Thingy:52 environment sensor data to Home-Assistant using MQTT.,,1
0,https://github.com/antosat/Nordic-Market-Model.git,"Detailed market model of the Nordic countries (Denmark, Norway, Sweden and Finland)",,1
0,https://github.com/hiteshsahu/Nordic-UART-BLE.git,Nordic UART BLE Test,,1
0,https://github.com/torstenk/nordic-eessi.git,Nordic EESSI community,,1
0,https://github.com/beegee-tokyo/Disaster-Radio-BLE---nRF52832.git,DisasterRadio for Nordic nRF52,,1
0,https://github.com/aakb/nscn.git,Nordic smart city network,,1
0,https://github.com/TJanousek-Manbeast/2021_MCNordic.git,A Nordic Minecraft mod,,1
0,https://github.com/panmin/Android-nRF-Toolbox-master.git,nordic ble toolbox,,1
0,https://github.com/globalbioticinteractions/saproxylic.git,Nordic Saproxylic Database,,1
0,https://github.com/inteliclinic/nRF5_SDK.git,Nordic Semiconductor SDK,,1
0,https://github.com/ARMmbed/cmsis-core-nordic.git,Nordic port for cmsis-core.,,1
0,https://github.com/samikeijonen/nordic-name-days.git,Nordic Name Days WordPress plugin.,,1
0,https://github.com/RamiAhmed/CoopviousEggscape.git,Nordic Game Jam 2015 Game,,1
0,https://github.com/ovidiusimionica/dongle_learning_cdc.git,Nordic CDC lesson on pca10059,,1
0,https://github.com/Ryan05799/ble.git,Nordic nrf51822 BLE sample code,,1
0,https://github.com/Yogsther/nordicturbo.github.io.git,Nordic Turbo for the people!,,1
0,https://github.com/SaraOoo/nordic-design-studio.git,Homepage for Nordic Design.Studio,,1
0,https://github.com/krislm/NGJ14Hitchhiker.git,Nordic Game Jam 2014 finalist,,1
0,https://github.com/NordicESMhub/nicest2.git,NICEST-2 is the second phase of the Nordic Collaboration on e-Infrastructures for Earth System Modeling.,"neic,climate,esm,nordics,workflows,esmvaltool,fair,hacktoberfest",1
0,https://github.com/nordicenergy/blockchain-explorer.git,Nordic Energy blockchain explorer users will have easy access to the data stored on PowerChain blockchain for Energy Case.,,1
0,https://github.com/proquar/Flokati.git,"{""A collaborative ad-hoc automation system powered by Nordic's NRF technology, Atmel's AVR, OpenWRT and Android""}",,1
0,https://github.com/marlene32100/nordicGlamping.git,Nordic Glamping is a website about luxury glamping experiences in the Nordic Countries.,"travel-agency,nordic-countries,holiday",1
0,https://github.com/brooksprumo/docker-nrf5-sdk.git,"{""Docker images for Nordic's nRF5 SDK""}","docker,docker-images,nrf5-sdk",1
0,https://github.com/electronut/yabbo.git,A BLE breakout based on Nordic nRF51822.,,1
0,https://github.com/mvaudel/Nordic-maps.git,Populatoin information in the Nordic countries,,1
0,https://github.com/TU-NHM/protax_fungi_plutof_pub.git,EOSC-Nordic service preparations (PROTAX-fungi),,1
0,https://github.com/jithinmdas/Gatt_Example.git,Example of GATT implementation in nordic nrf51422,,1
0,https://github.com/lemio/esp32_ble_rxtx.git,ESP32 ble nordic rxtx protocol library,,1
0,https://github.com/purpl3F0x/Ant-plus-Environment-Profile.git,Ant+ Environment Profile for nordic NRF5x SDK,"ant,ant-plus,sensors,low-power,sports,temperature-sensor,nrf5x,nrf51,nrf52,nrf52832,nrf52840,garmin",1
0,https://github.com/chisl/nRF24L01_-cpp98.git,nRF24L01+ by Nordic Semiconductor: CPP98 implementation,,1
0,https://github.com/chisl/nRF24L01_-py2.git,nRF24L01+ by Nordic Semiconductor: PY2 implementation,,1
0,https://github.com/avpatel257/nordic-apis-2019.git,Demo code for Nordic APIs summit 2019,"api-rest,spring-boot,docker-compose,api-best-practices,sample-code",1
0,https://github.com/DuyTrandeLion/nrf52-ssd1309.git,SSD1306/SSD1309 OLED driver for Nordic nRF52,,1
0,https://github.com/SoCXin/nRF24LE1.git,L1：Nordic 8051 2.4GHz RF SoC,"soc,8051",1
0,https://github.com/metno/NGCD.git,Nordic Gridded Climate Dataset (NGCD) software,,1
0,https://github.com/jtpio/ngj16.git,Nordic Game Jam 2016 - L3-AK,,1
0,https://github.com/evan-dp/NordicHardware.git,For Storage of Nordic Hardware Reference Designs,,1
0,https://github.com/masapasa/Hack_Disaster_IBM.git,Harsh weather prediction with Nordic sensors,,1
0,https://github.com/gfwilliams/DfuFlasher.git,Tool for automatically flashing Nordic DFU devices,,1
0,https://github.com/SnowletTV/nordic_flavor.git,Nordic Flavor mod for Imperator: Rome,,1
0,https://github.com/LairdCP/Nordic_DFU_BL654_USB.git,Sample pre-modified code relating to the Nordic DFU implementation shipped on the Zephyr/Nordic SDK BL654 USB dongle,,1
0,https://github.com/NordicMuseum/Ljusresan.git,Ljusresan (Journey of Light) is an interactive path through the exhibition Nordic Light at the Nordic Museum,,1
0,https://github.com/samjkent/Sharp-Memory-Display.git,Sharp Memory Display driver implemented using the Nordic SDK,,1
0,https://github.com/tdmnco/go-nordicir-structs.git,Structs in Go for working with Nordic IR company announcements.,,1
0,https://github.com/SensibleWood/TransformerCI.git,Demo to accompany Nordic APIs blog post about API Transformer,,1
