,Url,Description,Topics,Stars
0,https://github.com/gemvietnam/Point-Of-Sale-System.git,"Point of Sale System developed for pharmacies in Vietnam and Indonesia. Includes inventory management, sales tracking, revenue reporting, and enterprise grade user authentication and route security.",,7
0,https://github.com/minetest-mods/hopper.git,"{""A set of blocks to automatically transfer items between other blocks' inventories""}","minetest,mod,storage,inventory,i18n,intllib",7
0,https://github.com/irongomme/ansible_ovh_public_cloud.git,Generate simple dynamic inventory against OVH Public Cloud,,7
0,https://github.com/kissit/phpMyAnsibleAdmin.git,PHP Based Web Interface and Inventory script for Ansible,,7
0,https://github.com/fellesverkstedet/hat-systems.git,"General purpose storage system, for workshop tools and inventory ",,7
0,https://github.com/bryanmtl/spree_inventory_manager.git,Bulk inventory update admin screen for Spree,,7
0,https://github.com/deathcap/inventory-window.git,GUI windows for interactively manipulating an inventory,,7
0,https://github.com/andrewda/React-Inventory.git,An app to manage the SERT inventory,,7
0,https://github.com/kairne/Inventory-Manager.git,"{""An Inventory Manager for android, intended to be very basic. Uses the ZXing barcode reader to capture barcodes and stores captured barcodes (one-per-line) in the 'inventory' file on the sdcard root.""}",,7
0,https://github.com/sebmorris/steam-inventory-api.git,Get the Steam inventory of a user using the new Steam endpoint,,7
0,https://github.com/bdproto/bdproto.git,BDPROTO: a database of phonological inventories from ancient and reconstructed languages,"linguistics,phonology,historical-linguistics,typology",7
0,https://github.com/abluescarab/tModLoader-WingSlot.git,This mod adds a dedicated wing slot to the equipment page of the inventory.,,7
0,https://github.com/cahyadsn/papi.git,PAPI (Personality and Preference Inventory) Kostick Test In PHP language. Demo site https://psycho.cahyadsn.com/papi,,7
0,https://github.com/qjack001/Wherehaus.git,An inventory-tracking mobile app built with Flutter and Firebase.,"flutter,android,app,material-design,inventory-management",7
0,https://github.com/jonathandavidpollock/InventoryManagementSystem.git,"This project manages inventory for a local Grocery Store. It is a full CRUD application in Laravel, a PHP framework. Lastly, it uses Chart.js to display a live breakdown of inventory.","php,php7,laravel,crud,crud-application,seeder,javascript,bootstrap,blade,blade-template-engine",7
0,https://github.com/braseidon/steam-inventory-laravel.git,"{""SteamInventory is a wrapper around the JSON Steam API that grabs a user's inventory of items. This is a Laravel 5 package.""}",,7
0,https://github.com/ssinyagin/SIAM.git,Service Inventory Abstraction Model,,7
0,https://github.com/coxley/ansible_nsot.git,Dynamic Ansible inventory for creating criteria-based host groups from NSoT,,7
0,https://github.com/arisonu123/Questopia.git,"A small RPG game made in Unity. Includes quests, inventory system, items/powerups, enemies, and more",,7
0,https://github.com/ZeroCoolHacker/FactoryManagment.git,This is an inventory management system for a factory that manufactures plastic products,"pos,inventory-management,point-of-sale,easy-to-use,reports,database",7
0,https://github.com/GSA/enterprise-data-inventory.git,The Enterprise Data Inventory is a CKAN based data management system for private and public data management,,7
0,https://github.com/Jarrell28/TIMS.git,Inventory Management System(In Progress),,7
0,https://github.com/pageflt/ansible-jailventory.git,Ansible dynamic inventory provider for FreeBSD jails.,"freebsd,jail,ansible,configuration-management",7
0,https://github.com/KobaKhit/stubhubAPI.git,Python wrapper for stubhub inventory search API.,,7
0,https://github.com/chadyred/glpi-ocsinventory-stack-docker.git,Server side with GLPI and OCS inventory to get whole information of each client on which are install agent.,,7
0,https://github.com/marthjod/ansible-one-inventory.git,Dynamic Ansible inventory via OpenNebula API,"ansible,opennebula,golang",7
0,https://github.com/shanebrowncs/Trade-Assistant.git,Trade Assistant is a web application designed to help users analyze and compare prices for Steam inventories and CSGOLounge trades,,7
0,https://github.com/Andrew3019/CSGO-Storage-Unit.git,Automating CSGO storage units to add and remove tradeable items in your inventory,,7
0,https://github.com/P3pp3rF1y/SophisticatedBackpacks.git,"Sophisticated backpacks is yet another minecraft backpack mod this time with backpack you can place in world, color in different color combinations, upgrade with more inventory and enhance with many functional upgrades.","minecraft,minecraft-mod,backpack,upgrades",7
0,https://github.com/edwinmah/home-inventory.git,A simple home inventory app built with Node and React,"node,react,inventory,mongodb,tachyons,aws-s3,passport",7
0,https://github.com/nmake/inventory.git,Use a CSV file as an ansible inventory,"ansible,inventory,plugin",7
0,https://github.com/momijiame/futen.git,Ansible inventory file generating script from OpenSSH configuration file,,7
0,https://github.com/abjed/Arabic-NLP-resources.git,📚 This project holds an inventory of NLP resources for Arabic. ,"arabic,datasets,machine-learning,nlp,nlp-machine-learning,documentation",7
0,https://github.com/envycode/hermes.git,personal app for managing your ssh config inventories playground,"ssh,ssh-config,ssh-client,cli,go,golang,one-day-project,weekend-collaborations",7
0,https://github.com/PrinceSumberia/assets-management.git,Android Application For Inventory/Assets Management Using AI,"android,android-development,tensorflow,ai,artificial-intelligence,firestore-database,firestore,java,inventory-management-system,inventory-management,android-application,gradle,google-serviceson,android-studio,firebase-console,sign",7
0,https://github.com/capotej/amazon-aim.git,Simple ruby implementation of the Amazon Inventory Management (AIM) API ,,7
0,https://github.com/valo/melodica-inventory.git,The inventory system for biggest Bulgarian wedding agency,"elixir-phoenix,elixir",7
0,https://github.com/igeligel/skadisteam.inventory.git,❄️.NET Standard library to get inventories in steam.,"steam,steamapi,steam-api,csharp,dotnet,dotnetcore,dotnet-standard,steam-client",7
0,https://github.com/manrajgrover/InventoryManagement.git,This project is for the IT Team of Practo provide easy and efficient management of technical inventory of Practo.,,7
0,https://github.com/Team3256/myWB-flutter.git,"An iOS + Android App to be utilized by FRC Team 3256 for inventory, attendance tracking, and scouting",,7
0,https://github.com/ken-clifton/Enphase-Envoy-S-Inventory-Python.git,Python v3 script to retrieve Enphase Envoy-S Solar Inverter Inventory and Status,,7
0,https://github.com/heroslender/HeroVender.git,A plugin that allows your players to sell their inventory with a simple command,"spigot-plugin,minecraft,bukkit",7
0,https://github.com/lorencarvalho/ansible-wrapper.git,simple python wrapper for ansible to pass additional arguments to your dynamic inventory script,,7
0,https://github.com/Maxwell21/UnityJsonInventory.git,A small project with json serialization and loading datas to a simple inventory.,,7
0,https://github.com/BlondelSeumo/Advanced-Stock-Management-Point-of-Sale-Invoicing-application.git,"With this application, you are assured to save time-consuming process of bookkeeping accounting and inventory information. Also, you will have all the required information for detailed analysis of your business.",,7
0,https://github.com/aabouzaid/opsview-as-ansible-inventory.git,"Python script retrieves servers list and ssh ports from Opsview via APIs, and it supports 4 kinds of output formats: Ansible dynamic inventory, Ansible static/INI-like inventory, OpenSSH config file, and pure JSON.",,7
0,https://github.com/thekamillionaire/check-out-in-block.git,"Manage an inventory? Rent out equipment? Need to track who comes in and out of a building? Manage when a record is ""out"" and ""in"" with ease using this custom block!","airtable,airtable-block,react",7
0,https://github.com/thekamillionaire/check-out-in-block.git,"Manage an inventory? Rent out equipment? Need to track who comes in and out of a building? Manage when a record is ""out"" and ""in"" with ease using this custom block!","airtable,airtable-block,react",7
0,https://github.com/similarweb/gru.git,"GRU is a host-centric inventory management system. It is used to visualize and provide context on individual servers and more importantly, on groups of servers.",,7
0,https://github.com/kamal0808/tmstock.git,"TMStock is an open-source stock-keeping application for organisations with multiple warehouses/outlets/stores. It keeps track of inventory in multiple warehouses belonging to a single organization, and manages sales by creating orders and invoices.",,7
0,https://github.com/thealec1/genix.git,"Genix is a GUI library written in Python and designed for pygame.  It aims to make it very easy for pygame devs to make cool looking UI components like inventories, health bars, or main menus.",,7
0,https://github.com/davidmoremad/awspice.git,"Awspice is a wrapper tool of Boto3 library to list inventory and manage your AWS infrastructure The objective of the wrapper is to abstract the use of AWS, being able to dig through all the data of our account","aws,boto3,wrapper,security,cloud,region",7
0,https://github.com/healthnmon/healthnmon.git,"Healthnmon aims to deliver “Cloud Resource Monitor”, an extensible service to OpenStack Cloud Operating system by providing monitoring service for Cloud Resources and Infrastructure with a pluggable framework for “Inventory Management”, “Alerts and notifications” and “Utilization Data” ",,7
0,https://github.com/kassent/HUDPlusPlus.git,"This mod adds some UI widgets to HUD to display detailed information of object crosshair points to or selected in quick loot menu, it also provides some extra features to make player play holotape and read book directly from quick loot menu without need to open inventory while looting.(Fallout4)","fallout4,f4se,hud,scaleform",7
0,https://github.com/springframeworkguru/mssc-inventory-failover.git,Inventory Failover Service,,6
0,https://github.com/OpenHMIS/openmrs-module-openhmis.inventory.git,The OpenHMIS Inventory Module,,6
0,https://github.com/goragod/inventory.git,Fix & Inventory system,,6
