,Url,Description,Topics,Stars
0,https://github.com/ripienaar/free-for-dev.git,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",,46882
1,https://github.com/yeasy/docker_practice.git,"Learn and understand Docker technologies, with real DevOps practice!","docker,book,cloud-computing,container,kubernetes,swarm,mesos,spark,devops,linux",18637
2,https://github.com/meolu/walle-web.git,walle - 瓦力 Devops开源项目代码部署平台,"deployer,walle-web,python,git,devops,devops-tools,cd",10891
3,https://github.com/bregman-arie/devops-exercises.git,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions","devops,aws,linux,ansible,python,docker,prometheus,containers,git,kubernetes,interview,interview-questions,terraform,azure,openstack,sql,coding,sre,production-engineer",8317
4,https://github.com/Leo-G/Data-Science-Wiki.git,"A wiki of  DataScience, Statistics, Maths, R,Python, AI, Machine Learning,  Automation, Devops Tools, Bash, Linux Tutorials, Scripts and Datasets",,4752
5,https://github.com/geerlingguy/ansible-for-devops.git,Ansible for DevOps examples.,"ansible,devops,vagrant,examples,jeff-geerling,book,leanpub,amazon,kindle,docker,playbook,kubernetes,aws",4546
6,https://github.com/chassing/linux-sysadmin-interview-questions.git,Collection of Linux Sysadmin/DevOps interview questions,,4069
7,https://github.com/Tikam02/DevOps-Guide.git, DevOps Guide from basic to advanced with Interview Questions and Notes 🔥,"cheatsheet,kubernetes,docker,devops,devops-cheatsheets,kubernetes-monitoring,networking,linux,ci-cd,containers,interview,python,grafana,ansible,jenkins,git,hacktoberfest2020,hacktoberfest,hacktoberfest-2020",3614
8,https://github.com/hygieia/Hygieia.git,CapitalOne  DevOps Dashboard,"devops,dashboard,hygieia,delivery-pipeline,visualization,continuous-delivery,continuous-deployment,continuous-integration",3608
9,https://github.com/theonedev/onedev.git,Super Easy All-In-One DevOps Platform,"git,devops,docker,kubernetes,continuous-integration,continuous-deployment,issue-tracker",3576
10,https://github.com/ovh/cds.git,Enterprise-Grade Continuous Delivery & DevOps Automation Open Source Platform,"continuous-delivery,continuous-integration,continuous-deployment,automation,devops,devops-workflow,golang,hacktoberfest",3381
11,https://github.com/guhongze/adminset.git,自动化运维平台：CMDB、CD、DevOps、资产管理、任务编排、持续交付、系统监控、运维管理、配置管理,"cmdb,devops,crontab,python,monitor,django,ops",2871
12,https://github.com/opendevops-cn/opendevops.git,CODO是一款为用户提供企业多混合云、一站式DevOps、自动化运维、完全开源的云管理平台、自动化运维平台,"demo,cmdb,crontab,task,itsm,devops,k8s,ci,cd,opendevops,tornado,vue,iview,docker,docker-compose,ansible,saltstack,ops",2682
13,https://github.com/bridgetkromhout/devops-against-humanity.git,DevOps Against Humanity,,1796
14,https://github.com/tech-conferences/confs.tech.git,List of tech conferences: JavaScript / Design - CSS - UX / Ruby - iOS - Android - PHP - Data - Devops and more.,"conference,javascript-conferences,ruby-conferences,python-conferences,ux-conferences,android-conferences,ios-conferences,php-conferences,data-conferences,hacktoberfest,tech-conferences,dev-ops-conferences,content-strategy-conferences,css-conferences",1596
15,https://github.com/phodal/ledge.git,Ledge —— DevOps knowledge learning platform. DevOps、研发效能知识和工具平台，是我们基于在 ThoughtWorks 进行的一系列 DevOps 实践、敏捷实践、软件开发与测试、精益实践提炼出来的知识体系。它包含了各种最佳实践、操作手册、原则与模式、度量、工具，用于帮助您的企业在数字化时代更好地前进，还有 DevOps 转型。,"devops,knowledge-management,docs-as-code,everything-as-code,platform",1471
16,https://github.com/netz98/n98-magerun.git,"The swiss army knife for Magento developers, sysadmins and devops. The tool provides a huge set of well tested command line commands which save hours of work time. All commands are extendable by a module API.","cli-app,magento,php",1420
17,https://github.com/bregman-arie/devops-resources.git,"DevOps resources - Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP","devops,interview,questions,checklists,linux,python,jenkins,bash,aws,sql,containers,docker,mongo,go,security",1274
18,https://github.com/jimmy201602/webterminal.git,ssh rdp vnc telnet sftp bastion/jump web putty xshell terminal jumpserver audit realtime monitor rz/sz 堡垒机 云桌面 linux devops sftp websocket  file management rz/sz otp 自动化运维 审计 录像 文件管理 sftp上传 实时监控 录像回放 网页版rz/sz上传下载/动态口令 django,"webterminal,django,automation,maintenance,ssh,terminal,intersystems,terminal-based,terminal-emulators,realtime,audit,monitor,sftp,filemanager,devops-tools,devops,jumpserver,bastion,bastion-server,rdp",1149
19,https://github.com/zq2599/blog_demos.git,CSDN博客专家程序员欣宸的github，这里有五百多篇原创文章的详细分类和汇总，以及对应的源码，内容涉及Java、Docker、Kubernetes、DevOPS等方面,"java,spring,springboot,docker,kubernetes,jenkins,flink,spring-cloud-kubernetes,spring-cloud,docker-jib,docker-java,kubernetes-java,kubernetes-jenkins-maven",1145
20,https://github.com/DasyDong/interview.git,"python, golang, devops 基础知识、 系统设计、后端开发路线图 ","python,interview,devops,kubernetes,mysql,roadmap,developer-roadmap,devops-roadmap,computer-science,golang",1019
21,https://github.com/stelligent/mu.git,A full-stack DevOps on AWS framework,"microservice,pipeline,golang,continuous-delivery,docker,ecs,cloudformation,codepipeline",947
22,https://github.com/HariSekhon/Dockerfiles.git,"50+ DockerHub public images for Docker & Kubernetes - Hadoop, Kafka, ZooKeeper, HBase, Cassandra, Solr, SolrCloud, Presto, Apache Drill, Nifi, Spark, Consul, Riak, TeamCity and DevOps tools built on the major Linux distros: Alpine, CentOS, Debian, Fedora, Ubuntu","hadoop,hbase,cassandra,solr,solrcloud,kafka,consul,zookeeper,apache-drill,nifi,dockerhub,docker,rabbitmq-cluster,nagios-plugins,spark,presto,rabbitmq,linux,kubernetes,devops",863
23,https://github.com/ben1234560/k8s_PaaS.git,如何基于K8s部署成PaaS/DevOps(一套完整的软件研发和部署平台)--教程/学习(实战代码/欢迎讨论/大量注释/操作配图)，你将习得部署如：K8S、dashboard、Harbor、Jenkins、本地gitlab、Apollo框架、promtheus、grafana、spinnaker等。,,838
24,https://github.com/pallet/pallet.git,Automates controlling and provisioning cloud server instances. DevOps for the JVM.,,796
25,https://github.com/AcalephStorage/awesome-devops.git,A curated list of resources for Devops,"devops,infrastructure,culture,devops-teams,awesome-list",709
26,https://github.com/Flangvik/SharpCollection.git,"Nightly builds of common C# offensive tools, fresh from their respective master branches built and released in a CDI fashion using Azure DevOps release pipelines.",,670
27,https://github.com/cloudposse/geodesic.git,"{""🚀 Geodesic is a DevOps Linux Distro. We use it as a cloud automation shell. It's the fastest way to get up and running with a rock solid Open Source toolchain.  ★ this repo! https://slack.cloudposse.com/""}","kops,kubernetes,k8s,kubectl,helm,terraform,alpine,docker,dockerfile,aws,ec2,containers,infrastructure-as-code,infrastructure-management,shell,elasticbeanstalk,kubernetes-cluster,helmfile,aws-vault",645
28,https://github.com/netz98/n98-magerun2.git,"The swiss army knife for Magento developers, sysadmins and devops. The tool provides a huge set of well tested command line commands which save hours of work time. All commands are extendable by a module API.","cli-app,magento2,php",625
29,https://github.com/baiyutang/meetup.git,【❤️ 互联网最全大厂技术分享PPT 👍🏻 持续更新中！】🍻各大技术交流会、活动资料汇总 ，如 👉QCon👉全球运维技术大会 👉 GDG 👉 全球技术领导力峰会👉大前端大会👉架构师峰会👉敏捷开发DevOps👉OpenResty👉Elastic，欢迎  PR  / Issues,"ppt,devops,soa,openresty,docker,k8s,aiops,golang,rust,awsome,awsome-list",593
30,https://github.com/cyberark/summon.git,CLI that provides on-demand secrets access for common DevOps tools,"golang,secret-distribution,command-line-tool,summon,conjbot-notify,conjur-community-team",587
31,https://github.com/microsoft/PartsUnlimited.git,.Net Core + SQL Azure app for DevOps Scenarios,,582
32,https://github.com/YoLoveLife/DevOps.git,:smiley:DevOps System - :heart:devEops:heart: - 开发自运维平台 - 运维体系解决方案，适用于多个应用环境的资产组织以及运维脚本的适配运行。,"django,rest-framework,ansible-api,cmdb",570
33,https://github.com/microsoft/MLOpsPython.git,MLOps using Azure ML Services and Azure DevOps,"azure-machine-learning,mlops,azureml",565
34,https://github.com/hgz6536/opman-django.git,:100::white_check_mark:自动化运维平台：CMDB、CI/CD、DevOps、资产管理、任务编排、持续交付、系统监控、运维管理、配置管理,"uwsgi,mysql,nginx,django,devops,cmdb,ansible-web,ansible-ui",541
35,https://github.com/wlhbdp/bdp-dataplatform.git,大数据生态解决方案数据平台：基于大数据、数据平台、微服务、机器学习、商城、自动化运维、DevOps、容器部署平台、数据平台采集、数据平台存储、数据平台计算、数据平台开发、数据平台应用搭建的大数据解决方案。,"spark,storm,flink,scala,machine-learning,spider,elasticsearch,elk,react,vue,app,hbase,mongodb,redis,hive,mapreduce,docker,kubenetes,playframework,skywalking",521
36,https://github.com/chef/devops-kungfu.git,Chef Style DevOps Kung fu,,517
37,https://github.com/Madmous/madClones.git,"A collection of frameworks that I love with a strong focus on clean code, testing, software architecture/design and devops.","react,redux,expressjs,mongodb,nodejs,trello-clone,javascript,microservices,microservices-architecture,docker,docker-compose,kubernetes",479
38,https://github.com/nkatre/Free-DevOps-Books-1.git,A curated collection of free DevOps related eBooks,,456
39,https://github.com/cloudnativedevops/demo.git,"{""Simple demonstration app for 'Cloud Native Devops'""}",,452
40,https://github.com/MicrosoftDocs/azure-devops-docs.git,This repo is the home of the official Azure DevOps documentation for Microsoft. GitHub Issues filed in this repository should be for problems with the documentation.,,443
41,https://github.com/thomvaill/tads-boilerplate.git,Terraform + Ansible + Docker Swarm boilerplate = DevOps on :fire::fire::fire: | Infrastructure as Code,"infrastructure-as-code,ansible,terraform,docker,docker-swarm,iac,vagrant,devops,noops,boilerplate,bash,tads",442
42,https://github.com/HariSekhon/DevOps-Python-tools.git,"80+ DevOps & Data CLI Tools - AWS, GCP, GCF Python Cloud Function, Log Anonymizer, Spark, Hadoop, HBase, Hive, Impala, Linux, Docker, Spark Data Converters & Validators (Avro/Parquet/JSON/CSV/INI/XML/YAML), Travis CI, AWS CloudFormation, Elasticsearch, Solr etc.","cloudformation,python,hbase,json,avro,parquet,spark,pyspark,travis-ci,elasticsearch,solr,hadoop,hdfs,dockerhub,docker,linux,aws,devops,gcp,gcf",438
43,https://github.com/microsoft/azuredevopslabs.git,"Learn how you can plan smartly, collaborate better, and ship faster with a set of modern development services with Azure DevOps.","visual-studio,devops,alm-vm,azure,alm,azure-devops,vsts",433
44,https://github.com/cnych/qikqiak.com.git,关注容器、kubernetes、devops、python、golang、微服务等技术 🎉🎉🎉,"kubernetes,python,django,golang,devops,docker,webpack",431
45,https://github.com/luoyunchong/lin-cms-dotnetcore.git,😃A simple and practical CMS implemented by .NET 5 + FreeSql；前后端分离、Docker部署、OAtuh2授权登录、自动化部署DevOps、自动同步至Gitee、代码生成器、仿掘金专栏,"lin-cms,dotnetcore-cms,restful,swagger,freesql,identityserver4,mysql,azure-devops,automapper,serilog,dotnet5",430
46,https://github.com/yegor256/rultor.git,DevOps Team Assistant,"docker-container,devops,deployment,docker,continuous-delivery,chatbot",428
47,https://github.com/Azure/azure-devops-cli-extension.git,Azure DevOps Extension for Azure CLI,"cicd,agile,git,command-line,command-line-tool,azure,devops,azure-devops,azure-devops-extension,azure-cli,azure-cli-extension,boards,pipelines,repos,artifacts",427
48,https://github.com/Azure/azure-api-management-devops-resource-kit.git,Azure API Management DevOps Resource Kit,,413
49,https://github.com/chris-short/DevOps-README.md.git,What to Read to Learn More About DevOps,"devops,release,continuous-delivery,continuous-integration,culture,stress,blame,sre,site-reliability-engineering,lean,failure,systems,systems-engineering,leader,devops-journey,cloud-native,cloud,continuous-deployment,monitoring,systems-administration",413
50,https://github.com/adidas/adidas-devops-maturity-framework.git,The DevOps maturity framework was created by adidas as a guide for the first DevOps cup to support the teams on their DevOps transformation journey.,,405
