,Url,Description,Topics,Stars
0,https://github.com/camptocamp/terraboard.git,:earth_africa: :clipboard:  A web dashboard to inspect Terraform States ,"terraform,terraform-states,web-dashboard,aws,go,devops,devops-tools,versioning,diff,infrastructure-as-code",1260
1,https://github.com/ibaaj/dijkstra-cartography.git,"Using Dijkstra\'s algorithm (""finding the shortest paths between nodes in a graph"") to draw maps :earth_africa:.","dijkstra-cartography,dijkstra,drawing,openstreetmap,paris,cartography,algorithm",1113
2,https://github.com/multiarch/qemu-user-static.git,:earth_africa: `/usr/bin/qemu-*-static`,,909
3,https://github.com/hyperoslo/Compass.git,:earth_africa: Compass helps you setup a central navigation system for your application,"ios,swift,navigation,compass,url,scheme",827
4,https://github.com/multiarch/crossbuild.git,:earth_africa: multiarch cross compiling environments,"multiarch,crossbuild,cross-compiler,build-tool,builder,build-system",648
5,https://github.com/AdevintaSpain/Leku.git,:earth_africa: Map location picker component for Android. Based on Google Maps. An alternative to Google Place Picker.,"location-picker,android,maps,google-maps,google,location,multi-language,rtl,event-tracking,library,geo-search,geolocation,geolocation-api,search-by-voice,placepicker,kotlin,kotlin-library,place-picker,android-library,hacktoberfest",621
6,https://github.com/giving-a-fuck-about-climate-change/carbondoomsday.git,A RESTish web API for climate change related data :earth_africa:,,377
7,https://github.com/ddiakopoulos/tinyply.git, :earth_africa: C++11 ply 3d mesh format importer & exporter,"ply,geometry,mesh,file-format,public-domain,computer-vision",366
8,https://github.com/pluspeople/pesaPi.git,"PesaPI is an API for mobile money systems across Africa. Using PesaPI you can save considerable time and effort when integrating mobile money systems into your application, making it easy for your application to detect when a payment has been received. Full details on http://www.pesapi.com",,325
9,https://github.com/bkhezry/ExtraMapUtils.git,:earth_africa: the simple utility for google maps in android,"android,google-maps,navigation,utility,library",293
10,https://github.com/fabiocaccamo/FCCurrentLocationGeocoder.git,"{""iOS Geocoder for forward geocode and reverse geocode user's current location using a block-based syntax. :round_pushpin::earth_africa:""}","ios,objective-c,geocoder,pod,geoip,geocode,location,ios-geocoder,current-location,geocoding,reverse-geocoding",269
11,https://github.com/cmrivers/ebola.git,Data for the 2014 ebola outbeak in West Africa,,266
12,https://github.com/daviddias/webrtc-explorer.git,:earth_africa: P2P Network Routing Overlay designed for the Web platform (browsers),,265
13,https://github.com/CSSSR/sputnik.git,":earth_africa: Здесь ты найдешь и познаешь мудрость вселенского масштаба, сынок",,262
14,https://github.com/DHI-GRAS/terracotta.git,"A light-weight, versatile XYZ tile server, built with Flask and Rasterio :earth_africa:","xyz,tileserver,python,rasterio,cloud-optimized-geotiff,serverless",232
15,https://github.com/rladies/starter-kit.git,Some useful R-Ladies files :purple_heart: :earth_africa:,"r,rstats,rladies,starter-kit,logo,templates,r-ladies,rladies-global",215
16,https://github.com/GlotPress/GlotPress-WP.git,":earth_africa: :earth_americas: :earth_asia: GlotPress is a WordPress plugin to let you set up your own collaborative, web-based software translation tool.","wordpress-plugin,l10n,i18n,gettext,wordpress,glotpress,translation",212
17,https://github.com/dsfsi/covid19za.git,Coronavirus COVID-19 (2019-nCoV) Data Repository and Dashboard for South Africa,"south-africa,covid-19,coronavirus,dataset,data-science,nicd,dashboard,covid19,covid19-data,covid-data,doi,doh,health",211
18,https://github.com/KKulma/climate-change-data.git,":earth_africa: A curated list of APIs, open data and ML/AI projects on climate change ","climate,climate-change,climate-data,climate-analysis,rstats,r,datascience,python,data-science,data,resources,hacktoberfest",210
19,https://github.com/moleculerjs/moleculer-web.git,:earth_africa: Official API Gateway service for Moleculer framework,"api-gateway,microservices,moleculer,http-server",205
20,https://github.com/jlord/hello-world.git,:wave: :earth_africa: This is an idea,,203
21,https://github.com/PHP-Science/TextRank.git,:cyclone: :zap: :earth_africa: TextRank (automatic text summarization) for PHP7 and 8,"php,science,textrank,search,algorithm,summarization",196
22,https://github.com/lirios/browser.git,:earth_africa: Cross-platform Material design web browser,"browser,material-design,qt5,qt,liri,qt-quick",186
23,https://github.com/gimli-org/gimli.git,Geophysical Inversion and Modeling Library :earth_africa:,"geophysics,modeling,inversion,python,finite-elements,finite-volume,c-plus-plus,open-source",160
24,https://github.com/codeafrica/github-africa.git,GitHub Africa Usage,,149
25,https://github.com/masakhane-io/masakhane-mt.git,Machine Translation for Africa,"machine-translation,african-languages,nlp",148
26,https://github.com/ropensci/rnaturalearth.git,an R package to hold and facilitate interaction with natural earth map data :earth_africa:,"peer-reviewed,r,r-package,rstats",141
27,https://github.com/inextensodigital/react-enhanced-form.git,"The best react form component, on earth :earth_africa: ",,136
28,https://github.com/Lissy93/twitter-sentiment-visualisation.git,":earth_africa: The R&D of a sentiment analysis module, and the implementation of it on real-time social media data, to generate a series of live visual representations of sentiment towards a specific topic or by location in order to find trends.","sentiment-analysis,sentiment-visualisation,twitter,data-visualisation,trends,stream-tweets",132
29,https://github.com/mapsam/project-linework.git,:earth_africa: Handcrafted vector linework for cartography,,124
30,https://github.com/fabiofdsantos/laracountries.git,:earth_africa: Migration and seed files with all countries for Laravel PHP Framework,,121
31,https://github.com/fabiocaccamo/FCIPAddressGeocoder.git,iOS Geocoder for geocode device IP Address location using GeoIP service(s) and a block-based syntax. :computer::earth_africa:,"ios,objective-c,geocoder,pod,geoip,location,geocode,ip-address,ios-geocoder,geoip-service,geocoding",114
32,https://github.com/africa-covid-19-response-toolkit/community.git,🌍 The Africa COVID-19 Response Toolkit (ACRT),"covid-19,covid,volunteer,africa-covid-19,acrt,africa",112
33,https://github.com/chisimba/chisimba.git,"Chisimba is the product of a collaboration of the 13 African universities involved in the African Virtual Open Initiatives and Resources (AVOIR) project. Its main purpose is to foster capacity building in Software Engineering among African universities through the collaborative development of Free Software. The framework includes contributions from others outside AVOIR as well. Its physical home, and the location of the highest concentration of developers is in the Free Software Innovation Unit at the University of the Western Cape (UWC). The word “Chisimba” is the Chichewa (Malawi) word for the framework used to build a traditional African house.",,106
34,https://github.com/BeWelcome/rox.git,":earth_africa: BeWelcome lets you share a place to stay, connect with travellers, meet up and find accommodation on your journey. It is and will always be a free, open source, non for profit, democratic community.  ","open-source,free-software,php,design,sharing,hospitality,symfony,opensource,non-profit,travellers,accommodation,journey,ux,usability,community-driven,bootstrap4",97
35,https://github.com/VictorCazanave/svg-maps.git,:earth_africa: A set of SVG maps,"map,svg,javascript,australia,brazil,cameroon,canada,china,france,germany,hong-kong,india,japan,mexico,south-korea,usa,uae,taiwan,world",90
36,https://github.com/pangeo-data/climpred.git,:earth_americas: Verification of weather and climate forecasts. :earth_africa:,"python,climate,climate-analysis,prediction,xarray,dask,pangeo",90
37,https://github.com/AfricasTalkingLtd/africastalking-node.js.git,"{""Official Node.js SDK for Africa's Talking""}","sms,voice,ussd,payment,callback-url,airtime,africa,api",86
38,https://github.com/ScriptFUSION/Mapper.git,:earth_africa: Transforms arrays using an object composition DSL.,"convert-data,data-mapping,data-transform,dsl,composition,mapper,php-development",81
39,https://github.com/multiarch/alpine.git,:earth_africa: `alpine` Docker image for multiple architectures,"multiarch,docker,alpine,cross-platform,cross-compiler",76
40,https://github.com/ropensci/ropenaq.git,:earth_americas: :earth_africa: :earth_asia: R package for the OpenAQ API :earth_americas: :earth_africa: :earth_asia: ,"openaq,openaq-api,openaq-data,air-quality,air-pollution,air-pollution-levels,air,r,rstats,r-package,peer-reviewed",67
41,https://github.com/kinotto/geonames.js.git,Nodejs and Browser client for Geonames.org REST API :earth_africa:,,63
42,https://github.com/liuderchi/atom-i18n.git,:atom: One Atom i18n Package for Any Locale :earth_asia: :earth_americas: :earth_africa:,"atom-editor,atom-plugin,editor-plugin,atom-package,i18n,localization,translation,multiple-languages,mocha-tests,bdd-specs,travis-ci,community-driven,community-project",57
43,https://github.com/filipsPL/autowx2.git,"The program for scheduling recordings and processing of the satellite and ground radio transmissions (like capturing of the weather APT images from NOAA satellites, voice messages from ISS, fixed time recordings of WeatherFaxes etc.) :earth_africa: :satellite:","noaa,weather,satellite,noaa-satellites,capture,weather-data,antenna",57
44,https://github.com/davidgasquez/kaggle-airbnb.git,:earth_africa: Where will a new guest book their first travel experience?,"kaggle,machine-learning,jupyter",52
45,https://github.com/keleog/PidginUNMT.git,Unsupervised Neural Machine Translation from West African Pidgin (Creole) to English without a single parallel sentence,,51
46,https://github.com/rladies/resources.git,R-Ladies Resources : Various resources for R-Ladies Global and to be shared across chapters :purple_heart: :earth_africa:,"rladies,r-ladies,r,rstats,rladies-chapters,rladies-presentations,rladies-resources",48
47,https://github.com/dsfsi/covid19africa.git,Africa open COVID-19 data working group,"covid19,africa,coronavirus,data-science,coronavirus-pandemic,volunteers,dataset,doi,collate-data,covid-19,covid19-data",47
48,https://github.com/amanuel2/ng-forum.git,:earth_africa: Meet Developers around the Globe ,"forum,angularjs,globe,ng-forum,earth-africa,wiki-page",44
49,https://github.com/KellenHu/VoiceChanger.git,":earth_africa:💥🔥🔥🔥🔥新出炉的一款模仿QQ发送变声消息的Android_Demo，基于FMOD,实现了萝莉，大叔惊悚，搞怪等风格的音效",,42
50,https://github.com/pespantelis/vue-localizer.git,:earth_africa: Localization plugin for Vue.js,,41
51,https://github.com/mikeattara/GADS2020-Roadmap.git,A roadmap for learners in the Google Africa Developer Scholarship on Pluralsight,,40
52,https://github.com/sinnerschrader/website.git,:earth_africa: Source project for sinnerschrader.com,,39
53,https://github.com/richorama/country-code-lookup.git,:earth_africa: Finds countries by various country codes,"country-codes,countries,lookup",39
54,https://github.com/markf94/QML_Thesis.git,"All files for research proposal and bachelor thesis on Quantum Machine Learning at the University of KwaZulu-Natal in Durban, South Africa.",,39
55,https://github.com/im7mortal/UTM.git,Bidirectional UTM-WGS84 converter for golang :earth_africa: :globe_with_meridians:,"geolocation,utm,longitude,latitude",38
56,https://github.com/giving-a-fuck-about-climate-change/carbon-inferno.git,A react.js front-end for climate change related data  :earth_africa:,,36
57,https://github.com/digitalearthafrica/deafrica-sandbox-notebooks.git,Notebooks for the Digital Earth Africa Sandbox,"python,jupyter-notebooks,opendatacube,hacktoberfest",34
58,https://github.com/multiarch/debian-debootstrap.git,:earth_africa: `debian-debootstrap` Docker image for multiple architectures,,34
59,https://github.com/DomT4/homebrew-chromium.git,:earth_africa: Chromium Snapshots Delivered Through Homebrew!,"chromium,homebrew,ruby",34
60,https://github.com/kvz/lanyon.git,":earth_asia: :earth_americas: :earth_africa: Jekyll without the Hassle. Lanyon is a wrapper around Jekyll, Webpack, and BrowserSync in an attempt to give you the best of all worlds for building static websites.",,34
61,https://github.com/Code4SA/medicine-price-registry.git,An API on the South African Single Exit Price mechanism for medicines,,32
62,https://github.com/AngularClass/universal-sitegen.git,:earth_africa::page_facing_up: Angular Universal Static Site Generator by @AngularClass a @OneSpeed-io company,"angular,angularuniversal,universal,isomorphic,static-site-generator",32
63,https://github.com/ctford/african-polyphony-and-polyrhythm.git,"Ethnomusicologists face a dilemma: either shoehorn African music into European notation, or create custom DSLs that can only be understood by a select band of European ethnomusicologists.",,30
64,https://github.com/queicherius/react-globe.git,"Painless localising of React applications with translations, plurals, numbers, dates and times. :earth_africa:","npm-package,unmaintained",30
65,https://github.com/masakhane-io/masakhane-community.git,All our community docs! Start here! Lets put Africa on the NLP Map,"nlp,africa,machine-learning",28
66,https://github.com/dwyl/learn-html5.git,:earth_africa: Learn how to use HTML5 (from scratch) to build websites/web applications!,,28
67,https://github.com/DemocracyClub/UK-Polling-Stations.git,:earth_africa: A website to help people find their UK polling station,,27
68,https://github.com/multiarch/ubuntu-core.git,:earth_africa: `ubuntu-core` Docker image for multiple architectures,,26
69,https://github.com/ErikBjare/dotfiles.git,"{"":earth_africa: Look again at that dot. That's here. That's home. That's us.""}","dotfiles,dotfiles-manager",26
70,https://github.com/deerportal/deerportal.git,Full of the diamonds  :gem: board game driven by a :deer: Deer :deer: god and classical elements :fire: 💦 :dash: :earth_africa: ,"c-plus-plus,game,sfml,board-game,card-game,multiplayer,singleplayer,hacktoberfest,hacktoberfest2019,pagan",26
71,https://github.com/Chris927/generate-sa-idnumbers.git,Generate (fake) South African ID Numbers,,25
72,https://github.com/ecto/earth.git,:earth_africa: dat earth,,24
73,https://github.com/LauraMartinus/ukuxhumana.git,Neural Machine Translation for South African Languages,,23
74,https://github.com/BinarySpace-Hackerspace/plenza.git,A PLEN Robot Derivative designed at BinarySpace (South Africa),,23
75,https://github.com/planetGSoC/planetGSoC.github.io.git,:earth_africa: Planet for GSoC. Google Summer of Code Blog Aggregator,,23
76,https://github.com/j-norwood-young/SA-Maps.git,"South African Shapefiles, GIS data and other useful mapping stuff",,22
77,https://github.com/zhangguanzhang/zhangguanzhang.github.io.git,:earth_africa:my own blog https://zhangguanzhang.github.io,personal-blog,22
78,https://github.com/0x0dea/viva.git,:earth_africa: Viva exposes the virtual variable API to Ruby land.,,22
79,https://github.com/daranzolin/quickglobe.git,":earth_americas: View Country Data via a 3D, D3, Globe :earth_africa:","gis,rstats,globe,htmlwidgets,htmlwidget",22
80,https://github.com/CodeOtter/goldmansachs.git,"{""Converts characters into yellow/gold N'ko, a modern unifier of the Manding languages spoken by mansas throughout medieval North Africa.""}",,22
81,https://github.com/rladies/rladies_global_presentations.git,R-Ladies Global presentations :purple_heart:  :earth_africa:  :earth_americas: ,"rladies,rladies-presentations,google-slides,rstats,r,rladies-global",21
82,https://github.com/stevesong/afterfibre-kml.git,A repository for KML maps of African Terrestrial Fibre Projects,,20
83,https://github.com/cobusbernard/hashitalks-africa-demo.git,Demo used during HashiTalks Africa on 30 April,,20
84,https://github.com/gbonjubee/MobileMoneySolution.git,"{""This repo contains sample code integrating Africa's Talking USSD and Flutterwave API for Mobile Money Application.""}","how-to-create-mobile-money-solution,ussd,mobile-money,java",20
85,https://github.com/afrimapr/afrihealthsites.git,access to geographic locations of african health sites from different sources,"african-health-sites,africa",20
86,https://github.com/simionrobert/BitInsight.git,":earth_africa: Bittorrent Network Overview through Infohash Indexing, Metadata and IP visualisations of the DHT network","dht,torrent,bittorrent,nodejs,infohash,javascript,bep51,elasticsearch,crawler",20
87,https://github.com/Eflores89/nasadata.git,"{""R package to interact with NASA API's :earth_americas: :earth_africa:""}",,20
88,https://github.com/CodeForAfrica/HealthTools.KE-theStarHealth.git,"HealthTools is a suite of data-driven web and SMS-based tools that help citizens check everything from medicine prices and hospital services, to whether their doctor is a quack or not. The toolkit was pioneered in Kenya, and has since also been deployed in Ghana, Nigeria, and South Africa. The original project can be accessed at: https://www.the-star.co.ke/health/","sms,civictech,civic-apps,healthtools,health,media,kenya,doctor,medicine-prices,hospital-services,africa,code-for-kenya,newstools,code-for-africa",20
89,https://github.com/dirkstrauss/SouthAfrica.git,"A downloadable list of all South African Cities, provinces and GPS Coordinates",,19
90,https://github.com/kirega/ALC-2019.git,A primer into Angular for the angular beginner. Presented at the Google Africa Developer Scholarship ,,19
91,https://github.com/cllns/subdivision_select.git,:earth_africa: A Rails plugin to populate a state/province select box from country_select,,19
92,https://github.com/Developerayo/paystack-payment.git,":dollar::fire::rocket: A simple Paystack payment app for online purchases, Paystack helps businesses in Africa get paid by anyone, anywhere in the world","paystack,payment-gateway,reactjs,now-cli",19
93,https://github.com/lerna/website.git,:earth_africa: Lerna website,"lerna,monorepo,docs",18
94,https://github.com/Emekaborisama/Sex4Grades.git,Sex4Grades BBC Africa Eyes Project,,18
95,https://github.com/she-code-africa/SCAMP-Cohort3-Technical-assessment.git,She Code Africa Mentoring program - Cohort 3 Applicants Technical assessment,,18
96,https://github.com/biolab/orange3-geo.git,:tangerine: :earth_africa: Orange add-on for dealing with geography and geo-location,"orange,geolocation,geography,choropleth,openstreetmap,gps,location,latitude,maps,visualization",18
97,https://github.com/longhotsummer/za-by-laws.git,"{""South Africa's by-laws in XML format""}","akoma-ntoso,south-africa,legislation",17
98,https://github.com/FADHLOUN-Y/1ST-PLACE-South-African-COVID-19-Vulnerability-Map-Hackathon.git,This Challenge aims to infer important COVID-19 public health risk factors from outdated data in South Africa,,17
99,https://github.com/emrcftci/NSDeprem.git,:earth_africa: Demo app for NSIstanbul presentation about Vapor Server-Side Swift,"nsistanbul,clean-architecture,modular-architecture,clean-swift,swift",17
100,https://github.com/nikhilmishradevelop/zindi-winning-solutions.git,"My solutions to various zindi competitions. Zindi is an African data science platform, which can be found here https://zindi.africa/",,16
101,https://github.com/yageek/lambert-java.git,:earth_africa: Java library converting Lambert Coordinates to WGS84,"java,wgs84,geo,coordinates",16
102,https://github.com/Puigcerber/angular-country-picker.git,:earth_africa: AngularJS directive to generate a list of countries as options of the select element.,,16
103,https://github.com/beamkenya/ex_pesa.git,"{""Payment Library For Most Public Payment API's in Kenya and hopefully Africa. Let us get this moneybag""}","payment,daraja,mpesa,jenga-api,card,elixir,payment-api",16
104,https://github.com/lorey/top-regional-repositories.git,:earth_africa: The most-relevant repositories for all countries and many cities worldwide.,"countries,cities,github,top-list",16
105,https://github.com/JayWelsh/coronamap.git,Regional Coronavirus Data Visualisations for South Africa,,16
106,https://github.com/ebunomoni/Digital-Products-for-Africans.git,A list of digital products targeting users across Africa,,16
107,https://github.com/Captaincheq/Huzhou-University-International-students-Web-App.git,"This is a website that will allow foreign students in Africa, America to see and to know how good it is to study in China.This website is going to cover international students in Huzhou daily lives.",,16
108,https://github.com/kelvinkamau/Vibranium-Dark-Mode.git,"{""This awesome Progressive Web App was created for Developer Student Clubs in Sub Saharan Africa as a profile and a platform to showcase what they're upto in events, outreach to local businesses and showcases and most importantly their success stories to the world.""}","vibranium,hacktoberfest,hacktoberfest2020",16
109,https://github.com/evildmp/pycons-in-africa.git,PyCons in Africa,,15
110,https://github.com/bonaventuredossou/ffr-v1.git,Towards developing a Robust Translation Model for African languages: Pilot Project FFR v1.0. ,,15
111,https://github.com/nodejsafrica/workshoppers.git,Zero to Hero with Node.js Africa Code Guide for JavaScript and Node.js,"training,training-module,javascript,html,css,node-africa,nodejs",15
112,https://github.com/CodeDotJS/facebook-id-of.git,"{"":earth_africa: :eyes: Find facebook user's user id directly from your console.""}",,15
113,https://github.com/AnayoOleru/Funding-Options-For-African-Startups.git,"{""Seed capital for expansion is becoming increasingly challenging for businesses to locate in Africa.  Understanding the critical importance of funding to African startups in its characteristic manner, here are list of up-till-date places where African startups can access funds for their businesses. Please submit a PR if you'd like to add more! Or you can email me / send a DM and I will add it for you..""}",,15
114,https://github.com/giacfalk/Electrification_SSA_data.git,"Script and data from: ""A Gridded Dataset to Assess Electrification in Sub-Saharan Africa"" by Giacomo Falchetta, Shonali Pachauri, Simon Parkinson, and Ed Byers","energy,energy-access,earth-engine,gis,sub-saharan-africa",15
115,https://github.com/AfricasTalkingLtd/africastalking.Net.git,"{""  Africa's Talking API Wrapper for  C#""}","sms-api,voice,ussd,shortcode,payments",14
116,https://github.com/adeolaadeoti/safarika.git,Take a glimpse of Africa’s bewitching attractions https://safarika.netlify.app/,,14
117,https://github.com/Tiemma/hashitalks-terratest.git,"Hashitalks Africa demo codebase on testing IAC on Terraform, Packer and Docker",,14
118,https://github.com/beem-africa/python-client.git,"A Python library to ease the integration with the Beem Africa (SMS, AIRTIME, OTP, 2WAY-SMS, BPAY, USSD)","python,python-beem-africa,beem-africa-api,beem-africa-python,python-tanzania,sms-gateway,beem-africa,tanzania",14
119,https://github.com/TakwimuAfrica/Takwimu.git,"Takwimu is a free and open development information service, transforming access to high quality analysis and data for African changemakers. Accessible at https://takwimu.africa/","data,open-data,takwimu,africa,data-visualisation,senegal,tanzania,nigeria",14
120,https://github.com/rice-crc/voyages.git,"Django application for the Trans-Atlantic Slave Trade Database which has information on more than 35,000 slave voyages that forcibly embarked over 12 million Africans for transport to the Americas between the sixteenth and nineteenth centuries. ",,14
