,Url,Description,Topics,Stars
0,https://github.com/martinspielmann/wicket-chartjs.git,This project combines Apache Wicket with Chart.js. It is completely open source and free to use (also in commercial projects). Create beautiful charts and graphs in your Wicket project.,"wicket,chart,chartjs,wicket-chartjs,graphs,html,css,javascript,java,beautiful-charts,charts",24
0,https://github.com/julianshen/og.git,An open graph parser for Golang,,23
0,https://github.com/LooperXX/AGIF.git,"Open source code for EMNLP 2020 Findings Paper ""AGIF: An Adaptive Graph-Interactive Framework for Joint MultipleIntent Detection and Slot Filling""","spoken-language-understanding,intent-detection,dialogue-systems,task-oriented-dialogue,end-to-end,multi-intent,slot-filling",23
0,https://github.com/Samuele458/visual-dijkstra.git,"{""Open-source graph editor, with built-it step-by-step Dijkstra's Algorithm.""}","graph,dijkstra-algorithm",23
0,https://github.com/weisongwen/GraphGNSSLib.git,An Open-source Package for GNSS Positioning and Real-time Kinematic Using Factor Graph Optimization,,23
0,https://github.com/saippuakauppias/django-simple-open-graph.git,Django package for simplicity embed open graph (og:) layout in templates for different objects,,22
0,https://github.com/scimag/sciMAG2015.git,"{""The Open data set linking Microsoft Academic Graph and sciMAGO's journal classification for bibliometrics studies""}",,22
0,https://github.com/didacte/ember-meta-meta.git,"Set meta tags (title, description, og, open graph, twitter card, etc) in routes",,21
0,https://github.com/shocknet/wallet.git,"Shockwallet is a non-custodial SuperApp for the Bitcoin Lightning Network. It connects to a remote LND node and graph user nodes, to offer an open and decentralized social network.","bitcoin,social-network,p2p,lightning-network,payments,wallet,social,lnd,gun,android",21
0,https://github.com/cidles/graf-python.git,The library graf-python is an open source Python implemenation to parse and write GrAF/XML files as described in ISO 24612. The parser of the library creates an annotation graph from the files. The user may then query the annotation graph via the API of graf-python.,,21
0,https://github.com/elswork/rpi-tensorflow.git,"DEPRECATED - A Docker image for Tensorflow, an open source software library for numerical computation using data flow graphs that will let you play and learn distinct Machine Learning techniques over JupyterLab an open-source web application that allows you to create and share documents that contain live code, equations, visualizations and explanatory text. Computational Narratives as the Engine of Collaborative Data Science. All this under Python 2.7 language.","tensorflow,docker,docker-image,armv7,jupyter-notebook,arm,python,jupyterlab",21
0,https://github.com/vistamedia/socialmeta.git,Facebook open graph and Twitter cards for Joomla! articles and FLEXIcontent items,,20
0,https://github.com/mrvautin/metaget.git, A Node.js module to fetch HTML meta tags (including Open Graph) from a remote URL,,20
0,https://github.com/mobiosolutions/metatags.git,A Laravel package to fetch webpage metadata ( Open Graph | Twitter | Facebook | Article ),"laravel,laravel-framework,laravel-package,metatags",20
0,https://github.com/willnorris/wordpress-opengraph.git,Open Graph plugin for WordPress,,19
0,https://github.com/jesseditson/node-facebook-open-graph.git,Open graph actions made easier.,,19
0,https://github.com/candylabshq/wagtail-opengraph-image-generator.git,Wagtail Open Graph Image Generator will assist you in automatically creating Open Graph images for your pages.,"wagtail,wagtail-plugin,seo-tools,opengraph",19
0,https://github.com/dbroudy/LazyEntityGraph.git,"LazyEntityGraph is an open source library for .NET which lets you generate object graphs with circular dependencies, such as those found in ORMs, by lazily generating relationship properties.","autofixture,orms,entity-framework",19
0,https://github.com/THUDM/OAG-BERT.git,A heterogeneous entity-augmented academic language model based on Open Academic Graph (OAG),"open-academic-graph,language-model,machine-learning,academic-project,bert,heterogeneous-network",19
0,https://github.com/lewdev/meta-tag-gen.git,"Generate HTML code optimal for social media, SEO, mobile. Uses web standards from Open Graph (Facebook) and Twitter to provide optimal results. Also generates social media posts.","html-meta-tags,meta-tags,meta-tag-gen,social-media,seo,twitter,facebook",19
0,https://github.com/f4b4/VisualGraph.git,"VisualGraph, a viewer for the Open Graph Drawing Framework (OGDF).",,18
0,https://github.com/thaddeusmt/magento-fb-opengraph.git,Magento Facebook Open Graph API Extension,,18
0,https://github.com/RaleLee/Co-GAT.git,Open source code for AAAI 2021 Paper “Co-GAT: A Co-Interactive Graph Attention Network for Joint Dialog Act Recognition and Sentiment Classification”,,18
0,https://github.com/dragonjet-archive/yii2-opengraph.git,Open Graph implementation for Yii 2,,17
0,https://github.com/garbear/facebook-mediawiki.git,Facebook Open Graph for MediaWiki,,17
0,https://github.com/whiskyechobravo/pelican-open_graph.git,Generate Open Graph Protocol tags for your content.,,17
0,https://github.com/mfields/mfields-opengraph-meta-tags.git,A WordPress plugin that Automatically generates open graph meta tags on various queries.,,17
0,https://github.com/dansup/hub.git,An open graph inspired API and website for Hyperboria.,"cjdns,hyperboria",17
0,https://github.com/dsd-sztaki-hu/LODmilla-frontend.git,LODmilla - a graph-based Linked Open Data browser,,17
0,https://github.com/kasha-io/puppeteer-prerender.git,"Fetch the pre-rendered content, meta and Open Graph of a SPA",,17
0,https://github.com/jfarmer/facebook-graphclient.git,"{""A simple implementation of Facebook's Open Graph API""}",,17
0,https://github.com/cidles/poio-api.git,"Poio API is a free and open source Python library to access and search data from language documentation in your linguistic analysis workflow. It converts file formats like Elan’s EAF, Toolbox files, Typecraft XML and others into annotation graphs as defined in ISO 24612. Those graphs, for which we use an implementation called “Graph Annotation Framework” (GrAF), allow unified access to linguistic data from a wide range sources.",,17
0,https://github.com/digitick/yii-faceplugs.git,Yii extension : A wrapper for facebook plugins using the Javascript SDK and the Open Graph protocol.,,16
0,https://github.com/johnRedden/OpenGraph.git,Open Source Graphing Calculator Web App,,16
0,https://github.com/turn/opentsdb-dashboard.git,Simple HTML/JS dashboard that pulls in graphs from OpenTSDB,,16
0,https://github.com/insprd/html5-bootstrap.git,"SEO and social network optimized HTML5 starter template. Includes tag blocks for Twitter cards, Open Graph, and Schema.org integration",,16
0,https://github.com/jenbuzz/ngx-metafrenzy.git,"🏷️ Angular module for setting meta/link tags such as open graph, canonical, robots, and title","angular,metatags,angular-library,ngx,angular-universal,server-side-rendering,hacktoberfest",16
0,https://github.com/ctron/openshift-update-graph.git,Visualize the OpenShift Update Graph,"openshift,update,visualization",15
0,https://github.com/Fizzadar/opengl-graphing.git,2D & 3D graph plots in OpenGL (for University),,15
0,https://github.com/senorcris/opengraphjs.git,Parse shareable metadata from webpages using the open graph protocol.,,15
0,https://github.com/agneym/generate-og-image.git,Generate open graph images with Github Action from Markdown files,"actions,github-actions,node,opengraph",15
0,https://github.com/itsmereal/og-image-overlay.git,Add automated image overlay on top of Open Graph images. This plugin extends the Open Graph features from Yoast SEO or Rank Math plugin.,,15
0,https://github.com/scor/opengraphprotocol.git,Open Graph protocol integration for Drupal,,15
0,https://github.com/chrisnharvey/CodeIgniter-Facebook-Spark.git,A Facebook library for CodeIgniter that allows you to make calls to the Facebook Graph API and easily integrate the meta tags for the Open Graph protocol,,15
0,https://github.com/OPEN-NEXT/LOSH.git,A graph database collecting distributed standardised metadata of open source hardware.,"documentation,open-source,open-hardware,linked-data,graph-database,open-graph-database",15
0,https://github.com/mwcvitkovic/Open-Vocabulary-Learning-on-Source-Code-with-a-Graph-Structured-Cache.git,Code to reproduce the experiments in the paper Open Vocabulary Learning on Source Code with a Graph-Structured Cache,,15
0,https://github.com/david-cattermole/OpenCompGraphMaya.git,Create simple image processing composting node graphs inside of Autodesk Maya.,,15
0,https://github.com/samuelbroscheit/open_knowledge_graph_embeddings.git,Code to train open knowledge graph embeddings and to create a benchmark for open link prediction.,,14
0,https://github.com/ciberch/sinatra-basic-website.git,Super simple hello world sinatra app. Haml used for views. Also added some Open Graph Protocol for fun.,,14
0,https://github.com/kraison/vivace-graph.git,SUPERSEDED BY https://github.com/kraison/vivace-graph-v2.  Open source Common Lisp graph database / RDF store,,14
0,https://github.com/ziyasal-archive/Cayley.Net.git,.Net Client for an open-source graph database Cayley,"cayley,graph-database,c-sharp",14
0,https://github.com/nasa-jpl-cord-19/covid19-knowledge-graph.git,Builds a knowledge graph from the [COVID-19 Open Research Dataset (CORD-19)](https://pages.semanticscholar.org/coronavirus-research) dataset.,"covid-19,covid19,covid-virus,covid19-data,covid-2019,covid,knowledge-graph,knowledgebase,knowledge-representation,jena,openie",14
0,https://github.com/chuckreynolds/WPFBOGP.git,WordPress Open Graph plugin development,"wordpress-plugin,php,opengraph,wordpress,ogp",13
0,https://github.com/hrkenshin/OpenGraph.git,"JavaScript graph visualization library for workflow, BPM, org charts, UML, ER, network diagrams.",,13
0,https://github.com/netgen/NetgenOpenGraphBundle.git,Netgen Open Graph Bundle is an eZ Publish and eZ Platform bundle that allows simple integration with Open Graph protocol.,"php,ezpublish,ezplatform,opengraph,facebook",13
