,Url,Description,Topics,Stars
0,https://github.com/akarlinsky/modal_israeli.git,Finding the modal Israeli,,1
0,https://github.com/yuvadm/platforms-2013.git,Israeli elections 2013 party platforms,,1
0,https://github.com/rami123/BuzzStock.git,Monitor buzz for Israeli stocks,,1
0,https://github.com/thisismactan/Israel-2019.git,The 2019 Israeli election forecast!,,1
0,https://github.com/mipotech/yii2-israeli-id-validator.git,Yii2 validator for Israeli citizen ID numbers,,1
0,https://github.com/guymakam/Kodi-Israel.git,"Kodi Israel , Addons For Kodi Israel",,1
0,https://github.com/tomerlichtash/israeli-service-ribbons-css.git,Israeli Service Ribbons in Pure CSS,"css,israel,memorial,ribbons",1
0,https://github.com/TomerGross/Skillz2018CompetitionBot.git,The israeli cyber competition - 8th place,,1
0,https://github.com/TatiaZh/FIRST-STEP-PROJECT.git,FIRST STEP PROJECT for Israeli Techub ,,1
0,https://github.com/meatyite/Kodi-Channel-20-LIVE-Israel.git,Watch the Israeli Channel 20 LIVE,,1
0,https://github.com/meatyite/Kodi-Kan11-LIVE.git,"Watch the Israeli Channel ""Kan 11"" LIVE",,1
0,https://github.com/arikg/awesome-community-projects-il.git,A curated list of awesome community projects by the Israeli startup ecosystem for the Israeli startup ecosystem,,1
0,https://github.com/yakov-g/lpg.git,lpg israel,,1
0,https://github.com/kernelios/dummy_ransomware.git,"CyberTech2017, Israel",,1
0,https://github.com/hasadna/OpenTrain.git,Towards improving Israel Railways punctuality by making train delay information publicly accessible,,1
0,https://github.com/gdg-israel/ng-conf-2014.git,This repo is old - go to https://github.com/gdg-israel/ng-conf-2015,,1
0,https://github.com/aantn/technion-tools.git,Tools for Technion (Israeli Insititute of Technology) students,,1
0,https://github.com/shlomif/perl-Acme-CPANAuthors-Israeli.git,Repository for the Acme-CPANAuthors-Israeli CPAN distribution.,,1
0,https://github.com/vim-scripts/yiheb-il.vim.git,"Yiddish/Hebrew keyboard map, Israeli layout + finials on shift, Unicode",,1
0,https://github.com/meatyite/Kodi-Keshet12-Live.git,Watch the Israeli keshet12 channel live in Kodi,"israel,kodi,kodi-addon",1
0,https://github.com/iglizer/accessibility-off-extension.git,Chrome extension - Turn off accessibility addons on Israeli websites ,,1
0,https://github.com/asafravid/bit2c.git,bit2c Israeli Crypto Exchange - Balance and Spread orders prototype,"bit2c,crypto,algotrading,python,bitcoin,ethereum,exchange,visualization,spread",1
0,https://github.com/borispov/phone-fmt.git,Format israeli phone numbers to follow international code standard. ,,1
0,https://github.com/Ohadklein11/Pokemon-Blue-White.git,An original Israeli spinoff to the classic Pokemon game,,1
0,https://github.com/gavrie/ynab-import.git,Import Israeli bank and credit card statements into YNAB,,1
0,https://github.com/karnyj/StopPopup-israel.git,Stop popup user script in israeli media sites,,1
0,https://github.com/adamatan/israeli_cell_numbers.git,Converts an Israeli cellular number to the conventional international form.,,1
0,https://github.com/ido90/News.git,Scrapping and some analysis of several popular Israeli news websites.,,1
0,https://github.com/Avishayy/israeli-queue.git,Rust implementation of the Israeli Queue data structure,,1
0,https://github.com/jasonwei20/isr-pal.git,Deep Learning for Bias Detection in the Israeli-Palestinian Conflict,,1
0,https://github.com/nirlaor/ILH.git,Israel hostels - scripts etc.,,1
0,https://github.com/royosherove/israelinvoice.git,invoices for israel,,1
0,https://github.com/hadeutscher/HaSalary.git,Israel salary calculator,,1
0,https://github.com/mitchellw100/Israel.git,"{""israel's own""}",,1
0,https://github.com/alphankirayoglu/NYTChronicleGraphs.git,NYTChronicleGraphs: Israel vs Palestine,,1
0,https://github.com/michaelbyalsky/invest-me.git,Smart investments for Israelis,,1
0,https://github.com/ms-covid-19/COVID19-ISRAEL-public.git,COVID19-ISRAEL-public,,1
0,https://github.com/iblancasa/blog.git,Blog de Israel Blancas,,1
0,https://github.com/AminuIsrael/collabo.git,Collabo between Frank & Israel,,1
0,https://github.com/greenido/israel-air.git,Quality air in Israel,,1
0,https://github.com/mda-dan/mda-dan.git,mda-dan israel,,1
0,https://github.com/Shaked-Hoffman/ShakedHoffman.git,student from Israel,,1
0,https://github.com/Liorbroide/Lior.git,"Lior Broide, 24, Israel.",,1
0,https://github.com/israelzuniga/TheThesis.git,"{""Israel's bachelor Thesis""}",,1
0,https://github.com/gootyfer/gootyfer.github.com.git,"{""Israel Gutiérrez's projects""}",,1
0,https://github.com/sparkplugnow/IsraelAdura-profile-page.git,Israel Adura - Profile ,,1
0,https://github.com/MarkiianSanotskyi/Elram.git,Small project for Israel,,1
0,https://github.com/aiza-k/Israel-Palestine.git,Data analysis of deaths in Israeli-Palestinian conflict from 1989-2016 and US military aid to Israel from 1946-2015,,1
0,https://github.com/MeirKriheli/django-il.git,Israel Django developers community website,,1
0,https://github.com/aviad-fen/Blockchain-Academy.git,Israel Blockchain Academy No. 2,,1
0,https://github.com/OHI-Science/ohi-israel.git,"{""Israel's Ocean Health Index""}",,1
0,https://github.com/rgeiger/nthi.git,night to honor israel redesign,,1
0,https://github.com/danielgolub/ionic2-websocket-client.git,Ionic Israel WebSocket demo (client),,1
0,https://github.com/avishayhajbi/red-color.git,live rocket alarms in israel,,1
0,https://github.com/vue-js-israel/website.git,Official Vue.js Israel website,,1
0,https://github.com/LandRover/postil-status.git,Israel Post Package Status Checker,,1
0,https://github.com/yarinl3/Corona-Update.git,Corona update by city (Israel),,1
0,https://github.com/gilifon/IARC.git,Israel Amateur Radio Club - Projects,,1
0,https://github.com/hasadna/nli-z3950.git,Script to help getting bibliographical data from The National Library of Israel using Z3950 protocol and MARC format,,1
0,https://github.com/FACN1/re-discover-your-country.git,An app to help Arab Israeli tourists find and book domestic tours.,,1
0,https://github.com/yuvalfri/THE-ISR-CODE.git,"{""An awesome list containing links to Israeli FRC team's GitHub pages""}",,1
0,https://github.com/mushon/xxtlv.git,Tel Aviv streets renamed after prominent Israeli women (according to Wikipedia),,1
0,https://github.com/nonZero/FundParser.git,A simple generic parser for quarterly reports published by Israeli funds.,,1
0,https://github.com/rootatkali/MashovAPI.git,"Java client for the Mashov API, used in the Israeli education system.","java,api,school,israel,client",1
0,https://github.com/aviz85/steemit-israbot.git,A patriotic bot who gives upvotes for the Israeli community in steemit,,1
0,https://github.com/GeReV/Kaigi.git,A social travel website for travellers in Israel. Created during the Like for Israel Hackathon 2011.,,1
0,https://github.com/panstav/israeli-visa-check.git,Node-cli for checking the need for a visa in a specified country (Israeli passport),,1
0,https://github.com/soryy708/israeli-gov-analytics.git,"Israeli government (Knesset) data & tools for its collection, manipulation, and visualization.",,1
0,https://github.com/Jasmeet181/mediaportal-il-logos.git,"{""Israeli TV and radio logos for Mediaportal 1's LogoManager plugin ""}","mediaportal,logomanager,logos,picons,images,tv,radio,israel",1
0,https://github.com/israelElad/SignLanguage.git,Third year project: A game for learning the Israeli sign language! Made with Unity.,,1
0,https://github.com/ofekshmuely/Random_Lotto_Numbers.git,Random numbers for the Israeli lottory. https://ofekshmuely.github.io/Random_Lotto_Numbers/,,1
0,https://github.com/abyx/ynab-israel-parse.git,Utilities for parsing Israeli financial institutions reports to a CSV importable by YNAB,,1
0,https://github.com/uriklar/openfinance.git,"{""A site detirmined to make the Israeli Knesset's Finance Comittee more transperant""}",,1
0,https://github.com/thebenwaters/ynaboosh-desktop.git,A Desktop Application To Import Custom CSVS/Excel Spreadsheets Into YNAB. Focusing on Israeli Banks,,1
0,https://github.com/segalle/milk_browser.git,"{""Shows all 'Tipat Halav' stations in Israel""}",,1
0,https://github.com/jonatan-miller/israel-geo-data.git,latest Geo data of Israel 2015,,1
0,https://github.com/CNCMADRID/ISRAEL2015.git,Datos del viaje a Israel MAYO 2015,,1
0,https://github.com/MarkiianSanotskyi/FNX.git,One more web-site for Israel,,1
0,https://github.com/emaribeyodn/fa12-token.git,Tezos Israel & Madfish Workshop - Competition Framework,,1
0,https://github.com/yprez/zc_paycard_module.git,Zen Cart payment module for Paycard (Israel),,1
0,https://github.com/ErezVolk/mac-hebrew-si-1452-2.git,Hebrew Israel Keyboard Layout 1452-2,,1
0,https://github.com/danimatuko/newz.git,Get the latest news from Israel,"react,nodejs,express,materializecss,swiper-js,sass,newsapi",1
0,https://github.com/FIRSTIsrael/api-docs.git,🤖 The official API for FIRST Israel.,"first,first-israel,first-robotics-competition,first-tech-challenge,first-lego-league,swagger",1
0,https://github.com/amiravni/Corona-Israel-Bot-Database.git,Database used by the Corona Israel Bot ,,1
0,https://github.com/dennisyar/covid19_isr.git,"Covid19 victims in Israel: numbers, ages etc...",,1
0,https://github.com/dukebody/pycones-statsmodels.git,Por Miquel Camprodon and Israel Saeta,,1
0,https://github.com/ronihcohen/paulen.git,Restaurants rating in Israel :hamburger: :fries:,"react,restaurants-listings,restaurant-information,create-react-app,redux,firebase,firebase-auth",1
0,https://github.com/VyacheslavTykhonchuk/Israel-Civilization-6.git,Fix for Israel Mod in Civilization 6,,1
0,https://github.com/levush/open-bldc-ebike.git,"ebike-additions to interface an the open-bldc-firmware to the devices (speed grip, pedal sensor, china israel console) of an (israeli) ebike",,1
0,https://github.com/niryariv/israel_coordinates.git,List long/lat of places in Israel,,1
0,https://github.com/AmitWolfus/havarot.git,"{""Node package for israel's company registry""}",,1
0,https://github.com/eladmeidar/rails-org-il.git,Ruby on Rails home page in Israel,,1
0,https://github.com/michaelkolor/hackathon_tavtech.git,"2019 TAVtech Hackathon in Tel Aviv, Israel",,1
0,https://github.com/vickybwu/UFC-1-App.git,"Search ""Israel Adesanya"" 16-0-0",,1
0,https://github.com/xlChris/Control-03-Paralela.git,"Autores: Israel Flores, Cristóbal Morales, Nicolas Alarcon",,1
0,https://github.com/natylaza89/covid19-il.git,"python package which brings a ""Facade"" interface for the client for using official covid19 data of israeli data gov.",,1
0,https://github.com/barakplasma/Israeli-Apartment-Prices.git,web scraper for Israeli apartment prices and locations and displays the results on a heat map of prices,,1
0,https://github.com/MaorBachar/MDA-demo-2017-client-Vanilla-js.git,This web app enables the end user to get real time reports from the Israeli national emergency services,,1
0,https://github.com/YonmaN/theguild.git,ZF2 based project for learning ZF2 and providing a new Guild community webpage for the Israeli RPG community,,1
0,https://github.com/sky-y/ithief.git,Terminal Handler for iTunes (Original script by Israel Chauca),,1
0,https://github.com/fghaas/openstackisraeldec2013.git,"Presentation given at OpenStack Israel 4, Dec 9, 2013",,1
0,https://github.com/Gitimo/israel.git,stuff i use and work on in israel,,1
0,https://github.com/aspiers/openstack-day-israel-2017-compute-ha.git,Presentation on upstream compute HA for OpenStack Day Israel 2017,,1
0,https://github.com/sea-wave/red_alarm.php.git,log alarms of rocket attacks on Israel using php,,1
0,https://github.com/aryeguy/assembler.git,Project for course 40645 in the open university of Israel,,1
0,https://github.com/CIOIL/knockout-govil-forms.git,Contributed by Egov-unit at Israel ICT Authority,,1
0,https://github.com/CIOIL/GovIL.git,Contributed by Egov-unit at Israel ICT Authority,,1
0,https://github.com/VitaliyDrapkin/VitaliyDrapkin.git,"{""Hello everyone, I'm a full stack developer from israel.""}",,1
0,https://github.com/ywarezk/react-beginner-innovation.git,React beginner course given to Israel Innovation on March 2021,,1
0,https://github.com/LawZhou/Israel-option-pricing.git,Use LSPI or FQI to predict Israel option price.,,1
0,https://github.com/idofri/cf7-doar-tracking.git,Enables package delivery tracking using Israel Post & Contact Form 7,,1
0,https://github.com/netoneko/gesund-mongoid.git,Mongoid checks for http://github.com/devops-israel/gesund,,1
0,https://github.com/MobiusLooped/BlueHatIL2017.git,Materials for BlueHat Israel 2017.  Matthew Graeber & Casey Smith,,1
