,Url,Description,Topics,Stars
0,https://github.com/caijiahao/springMvcPlusMongo.git,"慕课网 首页 实战 路径 猿问 手记 登录 注册 11.11 Python  手记 \\ 史上最全，最详idea搭建springdata+mongoDB+maven+springmvc 史上最全，最详idea搭建springdata+mongoDB+maven+springmvc 原创 2016-10-21 10:54:297759浏览2评论 作为IT届的小弟，本篇作为本人的第一篇手记，还希望各位大牛多多指点，以下均为个人学习所得，如有错误，敬请指正。本着服务IT小白的原则，该手记比较详细。由于最近使用postgre开发大型项目，发现了关系型数据库的弊端及查询效率之慢，苦心钻研之下，对nosql的mongoDB从无知到有了初步了解。  项目环境：win10+IntelliJ IDEA2016+maven3.3.9+MongoDB 3.2+JDK1.7+spring4.1.7  推荐网站（适合学习各种知识的基础）：http://www.runoob.com/ mongo安装请参考http://www.runoob.com/mongodb/mongodb-window-install.html  由于最近osChina的maven仓库挂掉，推荐大家使用阿里的镜像，速度快的飞起 maven配置：<localRepository>F:\\.m2\\repository</localRepository>  <mirrors>     <mirror>       <id>alimaven</id>       <name>aliyun maven</name>       <url>http://maven.aliyun.com/nexus/content/groups/public/</url>       <mirrorOf>central</mirrorOf>             </mirror>   </mirrors> 这里不实用idea自带maven插件，改用3.3.9 图片描述  项目结构：图片描述 这里dao与mongoDao分别为mongoDB的两种查询方式： dao为JPA的查询方式（请参考springdataJPA） mongoDao使用mongoTemplate，类似于关系型数据库使用的jdbcTemplate  不罗嗦，上代码 先看配置文件 spring-context.xm为最基本的spring配置  <?xml version=""1.0"" encoding=""UTF-8""?> <beans xmlns=""http://www.springframework.org/schema/beans""        xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""        xmlns:context=""http://www.springframework.org/schema/context""        xsi:schemaLocation=""http://www.springframework.org/schema/beans        http://www.springframework.org/schema/beans/spring-beans.xsd        http://www.springframework.org/schema/context        http://www.springframework.org/schema/context/spring-context.xsd"">      <!--扫描service包嗲所有使用注解的类型-->     <context:component-scan base-package=""com.lida.mongo""/>      <!-- 导入mongodb的配置文件 -->     <import resource=""spring-mongo.xml"" />     <!-- 开启注解 -->     <context:annotation-config /> </beans> spring-web.xml为springmvc的基本配置  <?xml version=""1.0"" encoding=""UTF-8""?> <beans xmlns=""http://www.springframework.org/schema/beans""        xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""        xmlns:mvc=""http://www.springframework.org/schema/mvc""        xmlns:context=""http://www.springframework.org/schema/context""        xsi:schemaLocation=""http://www.springframework.org/schema/beans        http://www.springframework.org/schema/beans/spring-beans.xsd        http://www.springframework.org/schema/mvc        http://www.springframework.org/schema/mvc/spring-mvc-4.0.xsd        http://www.springframework.org/schema/context        http://www.springframework.org/schema/context/spring-context-4.0.xsd"">     <!--配置springmvc-->     <!--1.开启springmvc注解模式-->     <!--简化配置：         (1)主动注册DefaultAnnotationHandlerMapping,AnnotationMethodHandlerAdapter         (2)提供一系列功能：数据绑定，数字和日期的format @NumberFormt @DataTimeFormat，xml json默认的读写支持-->     <mvc:annotation-driven/>     <!--servlet-mapping-->     <!--2静态资源默认的servlet配置，（1）允许对静态资源的处理：js，gif    （2）允许使用“/”做整体映射-->     <!-- 容器默认的DefaultServletHandler处理 所有静态内容与无RequestMapping处理的URL-->     <mvc:default-servlet-handler/>     <!--3:配置jsp 显示viewResolver-->     <bean class=""org.springframework.web.servlet.view.InternalResourceViewResolver"">         <property name=""viewClass"" value=""org.springframework.web.servlet.view.JstlView""/>         <property name=""prefix"" value=""/WEB-INF/views/""/>         <property name=""suffix"" value="".jsp""/>     </bean>      <!-- 4自动扫描且只扫描@Controller -->     <context:component-scan base-package=""com.lida.mongo.controller"" />      <!-- 定义无需Controller的url<->view直接映射 -->     <mvc:view-controller path=""/"" view-name=""redirect:/goMongo/list""/>  </beans> spring-mongo.xml为mongo配置  <?xml version=""1.0"" encoding=""UTF-8""?> <beans xmlns=""http://www.springframework.org/schema/beans""        xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""        xmlns:context=""http://www.springframework.org/schema/context""        xmlns:mongo=""http://www.springframework.org/schema/data/mongo""        xsi:schemaLocation=""http://www.springframework.org/schema/beans                http://www.springframework.org/schema/beans/spring-beans-3.0.xsd                http://www.springframework.org/schema/context                http://www.springframework.org/schema/context/spring-context.xsd                http://www.springframework.org/schema/data/mongo             http://www.springframework.org/schema/data/mongo/spring-mongo.xsd"">      <!-- 加载mongodb的属性配置文件 -->     <context:property-placeholder location=""classpath:mongo.properties"" />     <!-- spring连接mongodb数据库的配置 -->     <mongo:mongo-client replica-set=""${mongo.hostport}"" id=""mongo"">         <mongo:client-options connections-per-host=""${mongo.connectionsPerHost}""                        threads-allowed-to-block-for-connection-multiplier=""${mongo.threadsAllowedToBlockForConnectionMultiplier}""                        connect-timeout=""${mongo.connectTimeout}""                        max-wait-time=""${mongo.maxWaitTime}""                        socket-timeout=""${mongo.socketTimeout}""/>     </mongo:mongo-client>     <!-- mongo的工厂，通过它来取得mongo实例,dbname为mongodb的数据库名，没有的话会自动创建 -->     <mongo:db-factory  id=""mongoDbFactory"" dbname=""mongoLida"" mongo-ref=""mongo"" />      <!-- 只要使用这个调用相应的方法操作 -->     <bean id=""mongoTemplate"" class=""org.springframework.data.mongodb.core.MongoTemplate"">         <constructor-arg name=""mongoDbFactory"" ref=""mongoDbFactory"" />     </bean>     <!-- mongodb bean的仓库目录，会自动扫描扩展了MongoRepository接口的接口进行注入 -->     <mongo:repositories base-package=""com.lida.mongo"" /> </beans> mongo.properties  #mongoDB连接配置 mongo.hostport=127.0.0.1:27017 mongo.connectionsPerHost=8 mongo.threadsAllowedToBlockForConnectionMultiplier=4 #连接超时时间 mongo.connectTimeout=1000 #等待时间 mongo.maxWaitTime=1500 #Socket超时时间 mongo.socketTimeout=1500 pom.xml  <project xmlns=""http://maven.apache.org/POM/4.0.0"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""   xsi:schemaLocation=""http://maven.apache.org/POM/4.0.0 http://maven.apache.org/maven-v4_0_0.xsd"">   <modelVersion>4.0.0</modelVersion>   <groupId>com.liad</groupId>   <artifactId>mongo</artifactId>   <packaging>war</packaging>   <version>1.0-SNAPSHOT</version>   <name>mongo Maven Webapp</name>   <url>http://maven.apache.org</url>   <dependencies>     <!--使用junit4，注解的方式测试-->     <dependency>       <groupId>junit</groupId>       <artifactId>junit</artifactId>       <version>4.11</version>       <scope>test</scope>     </dependency>     <!--日志-->     <!--日志 slf4j,log4j,logback,common-logging-->     <!--slf4j是规范/接口-->     <!--log4j,logback,common-logging是日志实现 本项目使用slf4j + logback -->     <dependency>       <groupId>org.slf4j</groupId>       <artifactId>slf4j-api</artifactId>       <version>1.7.12</version>     </dependency>     <!--实现slf4j并整合-->     <dependency>       <groupId>ch.qos.logback</groupId>       <artifactId>logback-core</artifactId>       <version>1.1.1</version>     </dependency>     <dependency>       <groupId>ch.qos.logback</groupId>       <artifactId>logback-classic</artifactId>       <version>1.1.1</version>     </dependency>     <!--数据库相关-->     <dependency>       <groupId>mysql</groupId>       <artifactId>mysql-connector-java</artifactId>       <version>5.1.22</version>       <!--maven工作范围   驱动在真正工作的时候使用，故生命周期改为runtime-->       <scope>runtime</scope>     </dependency>      <!--servlet web相关-->     <dependency>       <groupId>taglibs</groupId>       <artifactId>standard</artifactId>       <version>1.1.2</version>     </dependency>     <dependency>       <groupId>jstl</groupId>       <artifactId>jstl</artifactId>       <version>1.2</version>     </dependency>     <dependency>       <groupId>com.fasterxml.jackson.core</groupId>       <artifactId>jackson-databind</artifactId>       <version>2.5.4</version>     </dependency>      <!--spring-->     <!--spring核心-->     <dependency>       <groupId>org.springframework</groupId>       <artifactId>spring-core</artifactId>       <version>4.1.7.RELEASE</version>     </dependency>     <dependency>       <groupId>org.springframework</groupId>       <artifactId>spring-beans</artifactId>       <version>4.1.7.RELEASE</version>     </dependency>     <dependency>       <groupId>org.springframework</groupId>       <artifactId>spring-context</artifactId>       <version>4.1.7.RELEASE</version>     </dependency>     <!--spring dao-->       <dependency>         <groupId>org.springframework.data</groupId>         <artifactId>spring-data-mongodb</artifactId>         <version>1.8.0.RELEASE</version>       </dependency>     <dependency>       <groupId>org.mongodb</groupId>       <artifactId>mongo-java-driver</artifactId>       <version>3.2.2</version>     </dependency>     <dependency>       <groupId>org.springframework</groupId>       <artifactId>spring-tx</artifactId>       <version>4.1.7.RELEASE</version>     </dependency>     <!--spring web-->     <dependency>       <groupId>org.springframework</groupId>       <artifactId>spring-web</artifactId>       <version>4.1.7.RELEASE</version>     </dependency>     <dependency>       <groupId>org.springframework</groupId>       <artifactId>spring-webmvc</artifactId>       <version>4.1.7.RELEASE</version>     </dependency>     <!--spring test-->     <dependency>       <groupId>org.springframework</groupId>       <artifactId>spring-test</artifactId>       <version>4.1.7.RELEASE</version>     </dependency>      <dependency>       <groupId>commons-collections</groupId>       <artifactId>commons-collections</artifactId>       <version>3.2.2</version>     </dependency>     <dependency>       <groupId>commons-fileupload</groupId>       <artifactId>commons-fileupload</artifactId>       <version>1.3.2</version>     </dependency>     <dependency>       <groupId>commons-codec</groupId>       <artifactId>commons-codec</artifactId>       <version>1.10</version>     </dependency>   </dependencies>   <dependencyManagement>     <dependencies>       <dependency>         <groupId>org.springframework</groupId>         <artifactId>spring-framework-bom</artifactId>         <version>${spring.version}</version>         <type>pom</type>         <scope>import</scope>       </dependency>       <dependency>         <groupId>net.sf.ehcache</groupId>         <artifactId>ehcache-core</artifactId>         <version>2.6.9</version>       </dependency>     </dependencies>   </dependencyManagement>   <build>     <finalName>mongo</finalName>     <plugins>       <plugin>         <groupId>org.apache.maven.plugins</groupId>         <artifactId>maven-compiler-plugin</artifactId>         <configuration>           <source>1.6</source>           <target>1.6</target>         </configuration>       </plugin>     </plugins>   </build> </project> 两个实体类：   /**  * Created by DuLida on 2016/10/20.  */ public class Address {      private String city;     private String street;     private int num;      public Address() {     }      public Address(String city, String street, int num) {         this.city = city;         this.street = street;         this.num = num;     }      public String getCity() {         return city;     }      public void setCity(String city) {         this.city = city;     }      public String getStreet() {         return street;     }      public void setStreet(String street) {         this.street = street;     }      public int getNum() {         return num;     }      public void setNum(int num) {         this.num = num;     }      @Override     public String toString() {         return ""Address{"" +                 ""city=\'"" + city + \'\\\'\' +                 "", street=\'"" + street + \'\\\'\' +                 "", num="" + num +                 \\';     } }  /**  * Created by DuLida on 2016/10/20.  */ @Document(collection=""person"") public class Person implements Serializable {      @Id     private ObjectId id;     private String name;     private int age;     private Address address;      public Person() {     }      public Person( String name, int age, Address address) {         this.name = name;         this.age = age;         this.address = address;     }      public ObjectId getId() {         return id;     }      public void setId(ObjectId id) {         this.id = id;     }      public String getName() {         return name;     }      public void setName(String name) {         this.name = name;     }      public int getAge() {         return age;     }      public void setAge(int age) {         this.age = age;     }      public Address getAddress() {         return address;     }      public void setAddress(Address address) {         this.address = address;     }      @Override     public String toString() {         return ""Person{"" +                 ""id="" + id +                 "", name=\'"" + name + \'\\\'\' +                 "", age="" + age +                 "", address="" + address +                 \\';     } } JPA的dao，注意这里只要继承MongoRepository不用写注解spring就能认识这是个Repository，MongoRepository提供了基本的增删改查，不用实现便可直接调用，例如testMongo的personDao.save(persons);  public interface PersonDao extends MongoRepository<Person, ObjectId> {      @Query(value = ""{\'age\' : {\'$gte\' : ?0, \'$lte\' : ?1}, \'name\':?2 }"",fields=""{ \'name\' : 1, \'age\' : 1}"")     List<Person> findByAge(int age1, int age2, String name);  } mongoTemplate的dao  /**  * Created by DuLida on 2016/10/21.  */ public interface PersonMongoDao {      List<Person> findAll();      void insertPerson(Person user);      void removePerson(String userName);      void updatePerson();      List<Person> findForRequery(String userName); } @Repository(""personMongoImpl"") public class PersonMongoImpl implements PersonMongoDao {      @Resource     private MongoTemplate mongoTemplate;      @Override     public List<Person> findAll() {         return mongoTemplate.findAll(Person.class,""person"");     }      @Override     public void insertPerson(Person person) {         mongoTemplate.insert(person,""person"");     }      @Override     public void removePerson(String userName) {         mongoTemplate.remove(Query.query(Criteria.where(""name"").is(userName)),""person"");     }      @Override     public void updatePerson() {         mongoTemplate.updateMulti(Query.query(Criteria.where(""age"").gt(3).lte(5)), Update.update(""age"",3),""person"");     }      @Override     public List<Person> findForRequery(String userName) {         return mongoTemplate.find(Query.query(Criteria.where(""name"").is(userName)),Person.class);     } } JPA查询的测试类：  /**  * Created by DuLida on 2016/10/20.  */ @RunWith(SpringJUnit4ClassRunner.class) //告诉junit spring配置文件 @ContextConfiguration({""classpath:spring/spring-context.xml"",""classpath:spring/spring-mongo.xml""}) public class PersonDaoTest {      @Resource     private PersonDao personDao;      /*先往数据库中插入10个person*/     @Test     public void testMongo() {         List<Person> persons = new ArrayList<Person>();         for (int i = 0; i < 10; i++) {            persons.add(new Person(""name""+i,i,new Address(""石家庄"",""裕华路"",i)));         }         personDao.save(persons);     }      @Test     public void findMongo() {         System.out.println(personDao.findByAge(2,8,""name6""));      }  } mongoTemplate查询的测试类  /**  * Created by DuLida on 2016/10/21.  */ @RunWith(SpringJUnit4ClassRunner.class) //告诉junit spring配置文件 @ContextConfiguration({""classpath:spring/spring-context.xml"",""classpath:spring/spring-mongo.xml""}) public class MongoTemplateTest {      @Resource     private PersonMongoImpl personMongo;      @Test     public void testMongoTemplate() {          //personMongo.insertPerson(new Person(""wukong"",24,new Address(""石家庄"",""鑫达路"",20)));         //personMongo.removePerson(""name3"");         //personMongo.updatePerson();         //System.out.println(personMongo.findAll());         System.out.println(personMongo.findForRequery(""wukong""));     } } 注意测试前请先通过testMongo()向数据库中插入数据。 项目源码Git地址，仅供学习使用：https://github.com/dreamSmile/mongo.git 参考资料http://docs.spring.io/spring-data/mongodb/docs/current/reference/html/  本文原创发布于慕课网 ，转载请注明出处，谢谢合作！ 相关标签：JAVAMongoDB   时间丶思考 天才小驴 你好小Song 陈词滥调1 4 人推荐    收藏 相关阅读 JAVA第三季1-9（模拟借书系统）作业 用pkp类，players类，playgame类三步教你写扑克牌游戏 Java入门第三季习题，简易扑克牌游戏 java学习第二季哒哒租车系统 Java入门第二季第六章练习题   请登录后，发表评论 评论（Enter+Ctrl） 全部评论2条 你好小Song2F 多数据源如何配置, 比如多个mongodb数据库再加mysql 1天前回复赞同0  时间丶思考 回复 你好小Song： 41分钟前 就在加一个datasource就行啊，原来mysql的datasource怎么加，现在就怎么加上就行，加上直接用。 回复 你好小Song1F 参考一下, 学习了. 2天前回复赞同0  时间丶思考 JAVA开发工程师 情劫难逃。 3篇手记 3推荐 作者的热门手记 神奇的Canvas贝塞尔曲线画心，程序员的表白 1021浏览18推荐3评论 深入探究setTimeout 和setInterval 44浏览1推荐0评论 网站首页企业合作人才招聘联系我们合作专区关于我们讲师招募常见问题意见反馈友情链接 Copyright © 2016 imooc.com All Rights Reserved | 京ICP备 13046642号-2",,139
0,https://github.com/h0x91b/redis-v8.git,Redis Not Only SQL Database (NoSQL) with built in google V8 JS engine.,,134
0,https://github.com/Charlie-belmer/nosqli.git,"NoSql Injection CLI tool, for finding vulnerable websites using MongoDB.","nosql-injection,nosql,mongodb,security-tools,security-scanner,security-automation,security,sqlinjection",133
0,https://github.com/arthurkao/vehicle-make-model-data.git,"Vehicle Year, Make, and Model data in SQL, NoSQL data format since year 2001",,132
0,https://github.com/h3rald/litestore.git,"A lightweight, self-contained, RESTful, searchable, multi-format NoSQL document store.","datastore,nosql,fulltext-search,sqlite,jwt,middleware,web-server,self-contained",128
0,https://github.com/erictleung/awesome-nosql-guides.git,:computer: Curated list of awesome resources and links about using NoSQL databases,"nosql-databases,relational-databases,databases,nosql,awesome,awesome-list,learning-nosql,nosql-guides,brewer-theorem,graph-databases",126
0,https://github.com/HariSekhon/HAProxy-configs.git,"80+ HAProxy Configs for Hadoop, Big Data, NoSQL, Docker, Elasticsearch, SolrCloud, HBase, MySQL, PostgreSQL, Apache Drill, Hive, Presto, Impala, Hue, ZooKeeper, SSH, RabbitMQ, Redis, Riak, Cloudera, OpenTSDB, InfluxDB, Prometheus, Kibana, Graphite, Rancher etc.","haproxy,hadoop,elasticsearch,solrcloud,hbase,hive,cassandra,presto,mysql,postgresql,zookeeper,redis,opentsdb,influxdb,prometheus,mapr,hortonworks,cloudera,nosql,apache-drill",116
0,https://github.com/FabianTerhorst/Iron.git,Fast and easy to use NoSQL data storage with RxJava support,"rxjava,gradle,android-database-api,nosql-data-storage,rxjava-support",111
0,https://github.com/Amaury/FineDB.git,"High-performance nosql database. Written in C, multi-threaded, based on LightningDB and nanomsg.",,110
0,https://github.com/moloch--/leakdb.git,Web-Scale NoSQL Idempotent Cloud-Native Big-Data Serverless Plaintext Credential Search,,109
0,https://github.com/coleifer/vedis-python.git,Python bindings for the Vedis embedded NoSQL database,"vedis,nosql,embedded-database,python,cython",107
0,https://github.com/unqlite/unqlite.git,"A clone of UnQlite (not offiical): UnQLite is a in-process software library which implements a self-contained, serverless, zero-configuration, transactional NoSQL database engine. UnQLite is a document store database similar to MongoDB, Redis, CouchDB etc. as well a standard Key/Value store similar to BerkeleyDB, LevelDB, etc.",,107
0,https://github.com/longevityframework/longevity.git,A Persistence Framework for Scala and NoSQL,"scala,database-model,persistence-framework,nosql-database,sqlite,mongodb,cassandra",106
0,https://github.com/skytable/skytable.git,"Skytable is an extremely fast, secure and reliable real-time NoSQL database with automated snapshots and SSL","nosql,database,rust,sql,key-value-store,document-database,database-engine,column-store,distributed-database,multi-model,beginner-friendly,dbms,json,nosql-database,terrabasedb,contributions-welcome,skybase,database-server,skytable",105
0,https://github.com/pakoito/RxPaper2.git,NoSQL storage with RxJava2 bindings [STABLE],"android,rxjava2,database",103
0,https://github.com/singgel/SpringBoot-Templates.git,springboot和dubbo、netty的集成，redis mongodb的nosql模板， kafka rocketmq rabbit的MQ模板， solr solrcloud elasticsearch查询引擎,"dubbo,elasticsearch,kafka,logback,lucene,mongodb,mybatis,rabbitmq,redis,rocketmq,solr,swagger,springboot,hbase,participle,hive,spring-boot,netty,starter,zookeeper",103
0,https://github.com/torque59/nosqlpot.git,The NoSQL Honeypot Framework,,100
0,https://github.com/an0nlk/Nosql-MongoDB-injection-username-password-enumeration.git,"Using this script, you can enumerate Usernames and passwords of Nosql(mongodb) injecion vulnerable web applications. ",,100
0,https://github.com/torodb/server.git,"ToroDB Server is an open source NoSQL database that runs on top of a RDBMS. Compatible with MongoDB protocol and APIs, but with support for native SQL, atomic operations and reliable and durable backends like PostgreSQL","torodb,mongodb,nosql,nosql-transactions",97
0,https://github.com/Agnostic/LocalDB.js.git,Lightweight NoSQL ODM for modern browsers.,,91
0,https://github.com/vapor/fluent-kit.git,"Swift ORM (queries, models, and relations) for NoSQL and SQL databases","vapor,swift,fluent",89
0,https://github.com/pakoito/RxPaper.git,NoSQL storage with RxJava bindings [STABLE],"android,database,rxjava",88
0,https://github.com/pakoito/RxObservableDiskCache.git,Simple NoSQL disk cache for network responses [STABLE],"android,cache,rxjava",88
0,https://github.com/KrunalLathiya/ReactReduxAuthentication.git,"React Redux Node MongoDB JWT Authentication Example is the today’s leading topic. We use React and Redux for the frontend, Node.js as a platform, express as a web framework and MongoDB as a NoSQL database. We use JWT authentication where, if the user is logged in then it returns a token and the client saves that token. The client uses that token each time when he tries to access the protected route. So the concept is obvious. Now let us start this small project. This article is not about the beginner’s course.",,86
0,https://github.com/fiatjaf/pgjson.git,use Postgres as a zero-config NoSQL database.,,85
0,https://github.com/Voronenko/Storing_TreeView_Structures_WithMongoDB.git,Educational repository demonstrating approaches for storing tree structures with NoSQL database MongoDB,"mongodb,trees,hierarchy",84
0,https://github.com/awslabs/aws-data-api.git,"{""AWS Data API's offer you the ability to replace traditional database back ends for your applications with simple HTTP API's. They offer the speed, scalability, reliability, and security of a sophisticated NOSQL platform, but with zero coding and no servers to manage.""}",,84
0,https://github.com/yograterol/libromongodb.git,Libro en Espanol sobre NoSQL y MongoDB,,82
0,https://github.com/digininja/nosqlilab.git,A lab for playing with NoSQL Injection,"nosql,nosqli,sql,injection",81
0,https://github.com/Azure/azure-cosmos-db-emulator-docker.git,Contains Dockerfiles for the Azure Cosmos DB Emulator: https://docs.microsoft.com/azure/documentdb/documentdb-nosql-local-emulator,,78
0,https://github.com/deanhiller/playorm.git,ORM for nosql with SCALABLE SQL,,77
0,https://github.com/nosqlbench/nosqlbench.git,"The open source, pluggable, nosql benchmarking suite.","nosqlbench,nosql-benchmarking-suite,nosql-ecosystem,cql,linux,benchmarking,testing,distributed-systems,multi-protocol,java,javascript,dashboarding,grafana,docker",76
0,https://github.com/jianqingdu/kedis.git,Kedis-Server is a Redis-Protocol compatible persistance NoSQL with RocksDB as its storage engine,"cpp11,kv-storage,redis,rocksdb",76
0,https://github.com/saurabh0719/elara.git,"Elara DB is an easy to use, lightweight NoSQL database that can also be used as a fast in-memory cache. Manipulate data structures in-memory, encrypt database files and export data. :dart:","database,key-value,in-memory-storage,json,file-database,python,nosql,in-memory-cache,cache,lru-cache,storage",76
0,https://github.com/hamiltop/MongoLiteDB.git,An embeddable file based Mongo compatible database. Think SQLite for NoSQL.,,75
0,https://github.com/jlxw/static-json-db.git,The Native Jamstack Database. A NoSQL key-value database stored as a directory tree of small JSON files which can be deployed as part of a static website and queried from client browsers in an efficient manner.,,75
0,https://github.com/0xsky/xhttpcache.git,"xhttpcache is a HTTP static cache service, which is also NOSQL database as K-V storage supporting REDIS protocol interface as well as REST interface of HTTP protocol.",,74
0,https://github.com/googleapis/nodejs-bigtable.git,"{""Node.js client for Google Cloud Bigtable: Google's NoSQL Big Data database service.""}","nodejs,database,nosql,bigtable",66
0,https://github.com/ncarlier/nunux-reader.git,The super-fast-minimalist-nosql-opensource Google Reader revival.,,65
0,https://github.com/williamstein/nosqlite.git,"{""noSQLite is a lightweight zeroconf noSQL document-oriented forking Python SQLite networked authenticated XMLRPC database server. It's written using Python and SQLite to provide a very lightweight and easy way to use SQLite that offers somewhat similar functionality to MongoDB (at least the parts I use), but much more lightweight""}",,65
0,https://github.com/opencb/cellbase.git,High-Performance NoSQL database and RESTful web services to access to most relevant biological data,,64
0,https://github.com/leithaus/SpecialK.git,DataLog meets NoSql,,63
0,https://github.com/bravo3/orm.git,Document ORM for NoSQL databases like Redis,,63
0,https://github.com/fasiha/mudderjs.git,"Lexicographically-subdivide the “space” between strings, by defining an alternate non-base-ten number system using a pre-defined dictionary of symbol↔︎number mappings. Handy for ordering NoSQL keys.","lexicographical,radix,string,string-distance",63
0,https://github.com/iboxdb/forjava.git,"MMF IOs, Replications, Examples for iBoxDB Fast ACID Table Style Document NoSQL Application Database","java,nosql,example,database,document-database",62
0,https://github.com/STSSoft/STSdb4.git,STSdb 4.0 is a NoSQL key-value store open-source database with innovative WaterfallTree indexing technology. STSdb 4.0 is perfect for BigData and large enterprise systems where real-time performance is essential.,,62
