,Url,Description,Topics,Stars
277,https://github.com/kmcquade/conftest-terraform-multifolder-policies.git,Example of how to write OPA rules with conftest in a modular fashion for Terraform 0.12 plans.,,11
278,https://github.com/horaciocome1/reaque-android-app.git,"Reaque is an mobile tool where we can share and find things related to Mozambique, the people and things there. From reflections and culture throught history and gastronomy to tourim and even fashion, if it is something about there, you should share and find it in Reaque.","android,android-app,android-development,mozambique,firebase,firebase-firestore,material-design,material-ui,architecture-components,navigation-architecture-component,livedata,android-architecture-lifecycle,databinding,databinding-android,kotlin-android,kotlin,viewmodel-pattern,mvvm-android,mvvm,mvvm-pattern",11
279,https://github.com/jtrupiano/environmentalist.git,"{""Provides an executable that converts a rails app's config structure.  The basic idea is that environments themselves are now first-class citizens, allowing you to create several environments (e.g. staging, prodtest, demo, etc.) in a clean, organized fashion.  Each environment is given its own folder where it can store its own set of configuration files (think mongrel configs, apache configs, etc.) without polluting the top-level config/ directory.""}",,11
280,https://github.com/Gregory-Phillips/Automatic-Image-Montage.git,"AUTOMATIC IMAGE MONTAGE WITH JQUERY: Arranging images in a montage like fashion can be a challenging task when considering certain constraints, like the window size when using fullscreen, the right image number to fill all the available space or also the size of the images in use. With the following script you can automatically create a montage, either for a liquid container or a fixed size container (including fullscreen), with the option to fill all the gaps. Credit:http://tympanus.net/codrops/2011/08/30/automatic-image-montage/",,11
281,https://github.com/Singh-Shivani/Merlin-Fashion.git,A custom website for online fashion.,"html,css,javascript,fashion,wardrobe,fashion-website,html-template",10
282,https://github.com/MinxZ/fashion_mnist.git,Image similarity on Fashion MNIST,,10
283,https://github.com/subarnop/CapsNet-Fashion-MNIST.git,Capsule Network for classification of Fashion-MNIST dataset.,,10
284,https://github.com/baldurbjarnason/this-is-not-a-book.git,An old-fashioned hypertext about writing,,10
285,https://github.com/nofelmahmood/BFDirectoryEnumerator.git,Enumerate directories in breadth first fashion. iOS and OSX,,10
286,https://github.com/abedra/shell-shocked.git,My configs in a more automagic fashion,,10
287,https://github.com/CloudDesignBox/cdb-promoted-links.git,Displays promoted links lists like they did in good old fashioned classic SharePoint (only better and with web part properties)!,,10
288,https://github.com/sblendorio/cbmage.git,Print a picture from a modern PC with an old-fashioned Commodore MPS 803 compatible printer,"printer,opencbm,picture,commodore,stb-library,8bit,driver,hardcopy,xum1541,iec",10
289,https://github.com/gibbok/jquery-slidertv.git,SliderTV is an easy-to-use jQuery slider plugin optimized for Smart TV apps. Use jQuery SliderTV for controlling any HTML based content in horizontal or vertical order in a carousel-like fashion.,"javascript,jquery,jquery-plugin,carousel,smart-tv,slider-animation,slider",10
290,https://github.com/kevinresol/react-native-fs-stream.git,Streamy-fashioned file I/O for React Native,,10
291,https://github.com/ahmedk92/CircularLayoutView.git,A container view to layout subviews in a circular fashion.,,10
292,https://github.com/BioTurboNick/SimpleANOVA.jl.git,"Analysis of Variance for Julia, the old-fashioned way.",,10
293,https://github.com/JuhaS/django-restrictaccess.git,Django library that allows to restrict access (user needs a key) to any django site in a plug-n-play fashion.,,10
294,https://github.com/jtpaulo/dedisbench.git,"DEDISbench: A disk I/O block-based benchmark for deduplication systems. Unlike other existing benchmarks, written content is generated  in a realistic fashion that mimics the content found on real storage distributions.",,10
295,https://github.com/lufte/tiling-layout.git,tiling-layout is a QtLayout that allows to split widgets in a vim-like fashion,"qt,qt5,pyqt5,layout,vim,tile,tiling-layout,split",10
296,https://github.com/circularfashion/cf-circularity-id-standard.git,The circularity.ID Open Data Standard. The standard represents the results and findings of an extensive six-year research into the needs of stakeholders in the fashion industry to achieve a circular economy.,,10
297,https://github.com/andrewscohen/RockTheCradle.git,E-Commerce platform inspired by Rent the Runway for newborn couture fashion and equipment items for rent,,10
298,https://github.com/Haroonabdulrazaq/postspot.git,"It is a Lifestyle aplication, where Authors can post on several category like Bussiness, Sport, Entertainment, Fashion and so on. A user can read an article and Upvate that article. A user(reader) can view authors , see the number of article and the number of Upvote an Author has recieved. The most popular article(by highest upvote) gets an incentive of been on the front-page/banner of the application as the most popular article. Other category are showcased below as the most recent in each category.","ruby-on-rails,ruby,bulma,lifestyle-app",10
